form,lemma,pos
haer,zij,"pron(pers,3,sing)"
de,de,art(def)
reuck,reuk,n(sing)
mijn’s,mijn,pron(poss)
Olye,lijden,n(sing)
eel,el,adv(gener)
Tot,hoofd,adv(gener)
een,een,art(indef)
onlust,onlust,n(sing)
ghebracht,brengen,"v(participle,past)"
hadt.,hebben,"v(fin,past,aux_cop)"
Doch,nog,adv(gener)
stracks,straken,n(sing)
sach,zien,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
de,de,art(def)
schortingh,schoring,n(sing)
"weer,",zijn,adv(gener)
Haer,haar,pron(poss)
buyckje,buik,n(sing)
ronde,rond,adj()
wat,wat,pron(rel)
te,te,adp()
"seer,",zeer,v(infin)
Ick,zes,"pron(pers,1,sing)"
"streeckse,",strijken,n(prop)
ick,ik,"pron(pers,1,sing)"
"streeckse,",strijken,n(prop)
Eerst,eerst,adv(gener)
diept,diep,"v(fin,pres,lex)"
"ick,",ik,"pron(pers,1,sing)"
daernae,daarna,pronadv(dem)
hoogh,hoog,v(infin)
ick,ik,"pron(pers,1,sing)"
"weer,",zijn,adv(gener)
Op,op,adv(gener)
staende,staan,"v(participle,pres)"
voet,voet,n(sing)
gheleeckse.,gelijke,n(sing)
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
haer,zij,"pron(pers,3,sing)"
nu,nu,adv(dem)
ghedootverft,doodvorten,"v(participle,past)"
hadt,hebben,"v(fin,past,aux_cop)"
Was,as,n(prop)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
eyghen,eigen,adj()
Konst,gunst,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
"sadt,",zitten,"v(fin,pres,lex)"
Sy,ei,"pron(pers,2,plu)"
"scheyden,",scheiden,v(infin)
sy,zij,"pron(pers,3,plu)"
scheyden,scheiden,v(infin)
Al,al,adv(gener)
"lachende,",lachen,"v(participle,pres)"
doch,doch,adv(gener)
niet,niet,adv(neg)
sonder,zonder,adp()
dat,dat,pron(rel)
Sy,gij,pron(poss)
weer,zijn,n(sing)
te,te,adp()
comen,komen,v(infin)
zeyden.,zeggen,v(infin)
Dus,huis,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
weten,weten,v(infin)
de,de,art(def)
rechten,recht,adj()
naem,naam,n(sing)
Van’t,hangen,adp()
reyne,rein,adj()
"Joffertjen,",efferen+erin,n(sing)
inde,en,conj(coord)
kraem,kraam,n(sing)
Gaet,haat,conj(coord)
"soecken,",zoeken,n(sing)
gaet,gaan,v(imp)
"soecken,",zoeken,v(infin)
Want,hand,n(sing)
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
haer,zij,"pron(pers,3,sing)"
te,te,adp()
noemen,noemen,v(infin)
schaem,schamen,v(imp)
Om,hij,"pron(pers,1,sing)"
d’eer,deer,n(sing)
van,van,adp()
alle,al,num(indef)
doecken.,doken,n(sing)
Ghy,hij,"pron(pers,2,plu)"
Prince,ring,n(sing)
en,en,art(indef)
Princesje,vriendin,n(sing)
"mee,",mee,adv(gener)
Soeckt,mogen,n(sing)
d’elfste,delven,adj()
Letter,etter,n(sing)
int,in+de,art(def)+adp()
A,:,n(sing)
B,:,punc(quest)
"C,",",",punc(quest)
Daer,haar,n(sing)
"staetse,",staan+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
daer,daar,adv(dem)
"staetse,",staan+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
Denckt,erken,"v(fin,pres,lex)"
noyt,nooit,adv(neg)
verheucht,verheugen,"v(fin,pres,lex)"
die,die,pron(rel)
’t,et,"v(fin,pres,lex)"
noyt,nooit,adv(neg)
en,ne,adv(neg)
"dee,",de,misc()
Daerom,ja's1im,n(sing)
recht,recht,adj()
vroom,vroom,n(sing)
ick,ik,"pron(pers,1,sing)"
laetse.,laten+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
