form,lemma,pos
besintich,bezing,adj()
En,ne,adv(neg)
bleef,blijven,"v(fin,past,aux_cop)"
gheuanghen,vangen,"v(participle,past)"
aen,aan,adp()
onsen,ons,pron(poss)
"cant,",kant,n(sing)
Schreefmen,erfgenaam,v(infin)
duyst,duizen,v(imp)
vijf,vijf,num(card)
hondert,honderd,num(card)
"vierentwintich,",vierentwintig,num(card)
La,a,interj()
Motte,god,conj(coord)
vingh,vangen,n(sing)
hem,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
metter,de+met,art(def)+adp()
hant.,hand,n(sing)
Princen,ring,v(infin)
playsant,plazianus,n(sing)
Ueertich,dertig,adj()
vaillant,vallant,n(sing)
Bleuer,lever,adj()
gheuanghen,vangen,adj()
wiet,wij+het,n(sing)
"benyde,",benijden,adv(gener)
Ende,en,conj(coord)
acht,acht,num(card)
versleghen,verslagen,"v(participle,past)"
inden,in+de,adp()+art(def)
brant:,brand,n(sing)
Noyt,houden,adv(gener)
quam,komen,"v(fin,past,lex)"
nieu,nieuw,n(prop)
mare,mare,n(sing)
int,het+in,art(def)+adp()
landt,land,n(sing)
soo,zo,adv(resum)
blyde.,blij,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
Ulaminghen,elange,n(plu)
weest,zijn,v(imp)
tot,tot,adp()
vreughd,vreugde,n(sing)
"gheneghen,",genaken,"v(participle,past)"
Niemandt,iemand,n(sing)
ter,de+te,adp()+art(def)
weerelt,wereld,n(sing)
en,ne,adv(neg)
macht,macht,n(sing)
verbien:,verbien,v(infin)
Al,al,pron(indef)
tpeupel,het+pepel,art(def)+n(sing)
bleef,blijven,"v(fin,past,aux_cop)"
meest,meest,adv(gener)
daer,daar,adv(dem)
doot,dood,n(sing)
"versleghen,",verslaan,v(infin)
Nauwe,auw,n(sing)
mochte,mogen,"v(fin,past,aux_cop)"
er,eer,conj(subord)
eenich,enig,pron(indef)
man,man,n(sing)
ontvlien.,ontvlieden,v(infin)
Lof,hof,conj(coord)
Godt,houden,conj(coord)
van,van,adp()
dien,die,pron(dem)
Diet,iet,n(sing)
liet,laten,"v(fin,past,aux_cop)"
"gheschien,",geschieden,v(infin)
Wy,ik,pron(poss)
hopen,hopen,"v(fin,pres,lex)"
nu,nu,adv(dem)
van,van,adp()
goeden,goed,adj()
tyde:,tijd,n(sing)
Lof,of,conj(coord)
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
dus,dus,adv(dem)
can,kunnen,"v(fin,pres,aux_cop)"
versien:,verzien,v(infin)
Noyt,houd,adv(gener)
quam,komen,"v(fin,past,lex)"
nieu,nieuw,art(indef)
mare,mare,n(sing)
int,het+in,art(def)+adp()
landt,land,n(sing)
zoo,zo,adv(resum)
blyde.,blij,v(imp)
Prince,ling,v(imp)
Godt,hoofd,adv(gener)
Uader,ader,adv(gener)
vol,vol,adv(gener)
alder,al+de,num(indef)+art(def)
deughden,deugd,n(plu)
Nu,gij,"pron(pers,2,plu)"
dancken,danken,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
v,gij,"pron(pers,2,plu)"
in,in,adp()
elck,elk,pron(indef)
"conroot,",koordoon,n(prop)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
onslieden,wijlieden,"pron(pers,1,plu)"
gaeft,geven+het,"v(fin,past,lex)+pron(pers,3,sing)"
dus,dus,adv(dem)
veel,veel,num(indef)
vreughden,vruchten,adj()
Uictorieus,ittorius,n(prop)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
exploot:,eekplaat,n(sing)
Jn,een,conj(coord)
elcken,elk,pron(indef)
stoot,stoot,n(sing)
Den,een,art(indef)
Keyser,eiser,n(prop)
groot,groot,adj()
Bewaert,eraan+het,adv(gener)
"altoos,",altoos,adv(gener)
en,een,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
gesmyde,gesmede,n(plu)
Ghelijck,heilig,adv(gener)
ghy,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
helpt,helpen,"v(fin,pres,lex)"
inden,de+in,adp()+art(def)
noot:,nood,n(sing)
Noyt,houden,n(prop)
quam,komen,"v(fin,past,lex)"
nieu,nieuw,n(prop)
mare,mare,n(sing)
int,het+in,adp()+art(def)
landt,land,n(sing)
zoo,zo,adv(resum)
blyde.,blij,n(plu)
