form,lemma,pos
't,et,"pron(pers,2,sing)"
verdriet:,verdriet,"v(fin,pres,lex)"
Maer,zij,conj(coord)
nog,noch,conj(coord)
wel,wel,adv(gener)
voor,voor,adp()
een,een,art(indef)
"reisje,",reis,n(sing)
By,gij,conj(coord)
u,gij,"pron(pers,2,plu)"
te,te,adp()
blussen,blussen,v(infin)
myn,mijn,pron(poss)
Minnebrand:,inneberand,n(sing)
Maer,zij,conj(coord)
niet,niet,adv(neg)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
te,te,adp()
"houwen,",houwen,v(infin)
Ik,kik,adp()
denk,ding,n(sing)
op,op,adp()
't,het,art(def)
Lieve,eiven,adj()
Vaderland:,maderland,n(sing)
Daer,haar,pronadv(rel)
vind,vinden,"v(fin,pres,lex)"
men,men,pron(indef)
schoonder,schoonder,adj()
Vrouwen.,rouwen,n(sing)
Europeaenders,joroopend,n(plu)
zyn,zijn,"v(fin,pres,aux_cop)"
'er,hier,n(sing)
"veel,",veel,n(sing)
Die,hij,conj(coord)
't,eten,"v(fin,pres,lex)"
met,met,adp()
ons,wij,"pron(pers,1,plu)"
Meisjes,eisen,n(prop)
houwen:,houwen,n(sing)
Zy,gij,pron(poss)
krygen,krijgen,n(plu)
by,bij,adp()
ons,wij,pron(poss)
Kinders,indiar,n(plu)
"kleen,",klein,n(sing)
En,ne,conj(coord)
ook,ook,adv(gener)
wel,wel,adv(gener)
met,met,adp()
ons,ons,"pron(pers,1,plu)"
"Trouwen,",rouw,n(sing)
Al,lemma_unclear,num(indef)
zyn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"zwart,",zwart,"v(fin,pres,lex)"
Wy,gij,interj()
zyn,zijn,pron(poss)
tog,togen,n(sing)
goet:,goed,adj()
Ionkman,hondman,n(sing)
dat,dat,pron(rel)
zyn,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
wangen,wang,n(plu)
Wy,ik,adv(gener)
hebben,hebben,v(infin)
daerom,daarom,pronadv(dem)
zoo,zo,n(sing)
wel,wel,adv(gener)
rood,rood,adj()
bloet,bloed,adj()
Gelyk,eellijk,adv(gener)
een,een,art(indef)
Europeaender.,juroneerd,adj()
Dat,haten,n(sing)
gy,gij,"pron(pers,2,plu)"
daer,daar,adv(dem)
"zegt,",zeggen,"v(fin,pres,lex)"
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
waer,zijn,adj()
Myn,een,adp()
alderliefste,allerliefst,adj()
"Meisje,",eisen,n(sing)
Myn,een,"pron(pers,1,sing)+adv(neg)"
dunkt,dunken,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
worde,worden,"v(fin,pres,aux_cop)"
al,al,adv(gener)
zoo,zo,pron(poss)
"raer,",raar,n(sing)
Ik,koken,misc()
wou,wijf,interj()
graeg,gragen,adj()
een,een,art(indef)
"reisje,",reis,n(sing)
Eens,een,art(indef)
tikketakken,tijktakken,n(sing)
na,na,adp()
behoor,behoren,n(sing)
Wel,el,n(sing)
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
te,te,adp()
zeggen:,zeggen,n(sing)
"Viva,",jvouw,n(prop)
"Viva,",jvouw,n(prop)
Ik,ik,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
"bereyt,",bereiden,adj()
Kom,hij,interj()
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
wat,wat,pron(inter)
gaen,gaan,v(infin)
leggen:,leggen,v(infin)
Ionkman,hondman,n(sing)
gy,gij,"pron(pers,2,plu)"
spreek,spreken,"v(fin,past,lex)"
me,mee,num(indef)
na,na,adp()
me,men,num(indef)
zin:,zijn,"v(fin,pres,aux_cop)"
Wy,een,interj()
zyn,zijn,"v(fin,pres,aux_cop)"
over,over,adp()
een,een,art(indef)
gekomen,komen,adj()
Gy,hij,interj()
toond,tonen,n(sing)
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
wedermin;,wederminem,adv(gener)
Daerom,haarom,n(prop)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"genomen,",nemen,"v(participle,past)"
Ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
"Vrouw,",grouw,n(sing)
En,ne,conj(coord)
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
man,man,n(sing)
Daer,zij,adv(gener)
op,op,adp()
zoo,zo,pron(dem)
gaen,gaan,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
"henen,",henen,adv(gener)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
na,na,adp()
myn,mijn,pron(poss)
"huys,",huis,n(sing)
Ik,koken,"pron(pers,1,sing)"
zag,zien,v(imp)
u,gij,"pron(pers,2,sing)"
"dan,",dan,adv(gener)
Daer,zij,v(prtcl)
zullen,zullen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
met,met,adp()
eenen.,een,num(card)
Het,eten,adj()
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
Meisje,eisen,n(sing)
die,die,pron(rel)
was,zijn,"v(fin,past,aux_cop)"
zwart:,zwart,adj()
Tog,ook,conj(coord)
figeland,fiegeland,n(sing)
van,van,adp()
"leden,",lid,n(sing)
Haer,haar,adp()
Borsjes,hors+zijn,n(sing)
rond,rond,n(sing)
en,een,conj(coord)
yzer,ijzer,n(sing)
"haert,",hard,n(sing)
Haer,haar,n(sing)
oogjes,oog,n(prop)
die,de,art(def)
"flankeerde,",flankeren,"v(fin,past,lex)"
Gelyk,eelies,n(prop)
de,de,art(def)
sterre,ster,n(sing)
aen,aan,adp()
't,et,art(def)
Frimament,rimment,n(prop)
De,ee,art(indef)
reste,rust,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
"zwygen,",zwijgen,v(infin)
Haer,haar,pron(poss)
naem,naam,n(sing)
die,die,pron(rel)
blyft,blijven,"v(fin,pres,lex)"
hier,hier,adv(dem)
"onbekent,",onbekend,adj()
Want,hand,"v(fin,pres,aux_cop)"
zy,zij,"v(fin,pres,aux_cop)"
zou,zo,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
bekyven.,bekeven,v(infin)
Het,eten,conj(coord)
leste,laatst,adv(gener)
versje,verzien,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
Te,ee,"pron(pers,2,plu)"
degen,degen,n(sing)
wel,wel,adv(gener)
van,van,adp()
"buyten,",buiten,n(plu)
De,eer,conj(coord)
Schryver,erver,n(sing)
krygt,krijgen,"v(fin,pres,lex)"
hier,hier,pronadv(dem)
in,in,pronadv(prep)
"verdriet,",verdriet,"v(fin,pres,lex)"
Daerom,jarom,misc()
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
"sluyten,",sluiten,v(infin)
Die,je,interj()
dat,dat,conj(subord)
nieuw,nieuw,n(prop)
Liedje,heiden,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
gedigt,dichten,"v(participle,past)"
Het,eten,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
't,et,art(def)
groene,groen,adj()
"grasje,",gras,n(sing)
En,ne,conj(coord)
die,die,pron(rel)
dit,dit,pron(dem)
Liedt,heten,n(sing)
niet,niet,adv(neg)
lezen,lezen,v(infin)
"kan,",kunnen,"v(fin,pres,lex)"
Die,een,interj()
likt,lijken,"v(fin,pres,lex)"
zwarte,zwart,adj()
Sryntje,rente,n(plu)
het,het,"pron(pers,3,sing)"
Maersje.,haar+jo,"v(fin,pres,lex)+pron(pers,3,plu)"
