form,lemma,pos
hy,hij,"pron(pers,3,sing)"
die,de,art(def)
saeck,zaak,n(sing)
vernomen,vernemen,"v(participle,past)"
Dees,ei,"v(fin,pres,aux_cop)"
schoon,schoon,adj()
"Kerssou,",heerschalf,adj()
schenckt,schenken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
"trou,",trouw,n(sing)
Wie,hij,interj()
sou,zo,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
derven,derven,v(infin)
"dromen,",dromen,n(plu)
Die,ie,"pron(pers,1,sing)"
biechtvaer,biechtvader,adj()
troost,troosten,"v(fin,pres,lex)"
die,de,art(def)
vrou.,vrouw,n(sing)
Ghy,hij,"pron(pers,2,plu)"
meyskens,meisnieden,n(prop)
net,netten,n(sing)
//,.,misc()
ick,ik,"pron(pers,1,sing)"
moetet,moeten+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
v,gij,pron(poss)
"raen,",raad,v(infin)
Wilt,houden,misc()
onbelet,onbelet,adj()
//,.,punc(quest)
tot,tot,conj(coord)
Heer-oom,erom,n(sing)
gaen,gaan,v(infin)
V,zij,adv(neg)
moedt,moeten,"v(fin,pres,aux_cop)"
voor,voor,adp()
hem,hij,"pron(pers,3,plu)"
belijen,belijden,v(infin)
Voor,horen,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
wel,wel,adv(gener)
vrijen,vrijen,adj()
Zijt,iet,n(sing)
onbevreest,onbeveren,adj()
//,.,punc(quest)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
gheest,geest,n(sing)
Can,ja,interj()
hy,hij,"pron(pers,3,sing)"
so,zo,adv(dem)
niet,niet,adv(neg)
"bedijen,",bedijen,v(infin)
selfs,zelf,"pron(refl,2,sing)"
hy,hij,"pron(pers,3,sing)"
v,gij,"pron(pers,2,plu)"
sieckt,ziekte,"v(fin,pres,lex)"
geneest.,genezen,"v(participle,past)"
