form,lemma,pos
u,gij,"pron(pers,2,plu)"
eenstemmig,eenstmintig,adj()
neêr.,neder,adj()
Ons,de+en,"v(fin,pres,aux_cop)"
hart,hard,adj()
stijgt,stichten,"v(fin,pres,lex)"
biddend,bidden,"v(infin)+pron(pers,3,sing)"
"hemelwaard,",hemelwaart,adv(gener)
"Om,",hij,"pron(pers,1,sing)"
met,met,adp()
vereende,verenen,adj()
"klanken,",klank,n(sing)
Te,eer,conj(coord)
bidden,bidden,"v(fin,pres,lex)"
en,en,conj(coord)
te,te,adp()
danken.,dank,v(infin)
Versmaa,eerstam,interj()
't,ut,conj(coord)
vrijwillig,vrij+ville,adj()
offer,offeren,n(sing)
"niet,",niet,adv(neg)
Dat,hebben,conj(subord)
op,op,adp()
ons,wij,"pron(pers,1,plu)"
altaar,altaar,adv(dem)
brandt:,branden,"v(participle,past)"
Wij,ik,"pron(pers,1,sing)"
geven,geven,"v(participle,past)"
't,at,"v(fin,pres,aux_cop)"
in,in,adp()
uw,uw,pron(poss)
hand.,hand,n(sing)
In,en,adp()
"U,",",",n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
't,at,art(def)
"Hem,",hij,n(sing)
die,die,pron(rel)
op,op,adp()
ons,wij,"pron(pers,1,plu)"
"ziet,",zien,"v(fin,pres,aux_cop)"
Schoon,choon,n(prop)
't,het,adv(gener)
opstijgt,opstigen,"v(fin,pres,lex)"
van,van,adp()
deez',deze,pron(dem)
"aarde,",aarde,n(sing)
Een,een,art(indef)
offer,offeren,n(sing)
zijn,zijn,pron(poss)
van,van,adp()
waarde.,waarde,n(sing)
Als,als,n(sing)
broeders,broeder,n(plu)
woonen,wonen,"v(fin,pres,lex)"
wij,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
t'saam.,tezamen,"pronadv(prep)+v(fin,pres,lex)"
Eén,in,adv(gener)
"doelwit,",de+oliew,n(sing)
één,en,pron(poss)
"belang,",belang,n(sing)
Stemt,het+hij,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
gebed,gebed,n(sing)
en,een,adv(neg)
zang.,zang,v(imp)
Wij,twee,interj()
buigen,betijen,"v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
in,in,adp()
uwen,uw,pron(poss)
"naam,",na's1in,n(sing)
Voor,horen,n(sing)
"Hem,",hij,misc()
die,die,art(def)
licht,licht,n(sing)
en,ne,conj(coord)
leven,leven,v(infin)
Beloofd,geloven,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
geven.,geven,v(infin)
