form,lemma,pos
Geringe,ering,n(sing)
sond,zonde,n(sing)
noyt,nooit,adv(neg)
licht,licht,adj()
te,te,adp()
achten.,achten,v(infin)
Der,haar,pron(poss)
vromen,vroom,n(sing)
raet,raad,n(sing)
noyt,nooit,adv(neg)
licht,licht,adj()
"verachten,",verachten,v(infin)
Sta'ig,etang,adv(gener)
doelen,dolen,v(infin)
na,na,adp()
het,het,"pron(pers,3,sing)"
alderbest.,allerbest,adv(gener)
Schoon,choom,n(sing)
ver,vrouw,n(sing)
gekomen,komen,"v(participle,past)"
noch,noch,conj(coord)
"beginnen,",beginnen,v(infin)
All',al,n(sing)
onvolmaecktheyt,onvoormaakt,n(sing)
"overwinnen,",verwinnen,v(infin)
Niet,iet,adv(neg)
rusten,rusten,v(infin)
dan,dan,conj(comp)
in't,in,v(imp)
aldernetst.,allernedest,adv(gener)
Volmaekt,holmaakt,adj()
te,te,adp()
sijn,zijn,v(infin)
en,en,conj(coord)
noch,noch,conj(coord)
te,te,adp()
vresen.,vrees,n(sing)
De,een,conj(coord)
gantsche,gans,adj()
werelt,wereld,n(sing)
doodt,doden,adj()
te,te,adp()
wesen.,zijn,v(infin)
Vervuldt,vervullen,v(imp)
met,met,adp()
Heiligheit,heiligheid,n(sing)
en,een,adv(neg)
deugt.,deugd,v(imp)
Vercier,ertieren,n(sing)
u,uw,pron(poss)
maegt,maagd,n(sing)
hier,hier,pronadv(dem)
me'e,mee,adv(gener)
van,van,adp()
"binnen,",binnen,adv(gener)
So,o,n(prop)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
God,hood,conj(coord)
als,als,conj()
bruyt,bruid,n(sing)
beminnen,beminnen,"v(fin,pres,lex)"
En,een,adp()
leyden,leiden,n(prop)
in,in,adp()
d'eeuwige,deelwij,art(def)+adj()
vreugt.,vrucht,"v(fin,pres,lex)"
