form,lemma,pos
ogen,oog,n(plu)
In,ne,adp()
mijnes,mijn,pron(poss)
torens,toorn,n(sing)
brand,brand,n(sing)
doen,toen,v(infin)
"stinken,",stinken,v(infin)
en,ne,adv(neg)
verdrogen.,verdragen,v(infin)
Maer,zij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
blinden,blinde,n(plu)
t’saem,tezamen,adj()
op,op,adp()
eenen,een,art(indef)
rechten,recht,adj()
baen,baan,n(sing)
En,en,conj(coord)
onbekenden,onbekend,adj()
weg,weg,n(sing)
doen,doen,v(infin)
vast,vast,adj()
en,ne,art(indef)
seker,zeker,adj()
"gaen,",gaan,v(infin)
‘Kwil,hetwil,adv(gener)
hunne,hun,pron(poss)
duysternis,duisternis,n(sing)
met,met,adp()
sonnen-licht,zonnelijkheid,adj()
"bevechten,",bevetten,v(infin)
En,een,conj(coord)
ongebaenden,ongebanden,adj()
pad,pad,n(sing)
heel,heel,adv(gener)
glad,glad,n(sing)
en,en,conj(coord)
effen,effen,v(infin)
slechten:,slechten,v(infin)
O,daar,conj(coord)
ja!,ja,n(sing)
dit,dit,pron(dem)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"doen,",doen,v(infin)
ik,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
se,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"begeven,",begeven,v(infin)
Maer,zij,adv(gener)
houden,houden,v(infin)
by,bij,adp()
de,de,art(def)
"hand,",hand,n(sing)
en,ne,conj(coord)
doense,doen+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
eeuwig,eeuwig,adv(gener)
leven.,leven,adj()
Daer-tegens,jaargetijde,n(sing)
die,die,pron(rel)
verblind,verblinden,"v(fin,pres,lex)"
op,op,adp()
valsche,vals,adj()
Goden,houden,n(plu)
"staen,",staan,"v(fin,pres,lex)"
En,ne,conj(coord)
spreken,spreken,v(infin)
"hout,",houd,"v(fin,pres,aux_cop)"
en,een,adv(neg)
"steen,",steen,n(sing)
de,de,art(def)
stomme,stomme,adj()
beelden,beeld,n(plu)
"aen,",aan,adp()
En,ne,num(card)
neygen,neigen,n(plu)
sich,zich,"pron(refl,3,plu)"
voor,voor,adp()
"hun,",zij,n(plu)
en,ne,adv(neg)
seggen,zeggen,"v(fin,pres,lex)"
tot,tot,adp()
de,de,art(def)
"dooden,",dood,n(plu)
En,een,adv(neg)
blocken,blok,"v(fin,pres,lex)"
sonder,zonder,adp()
siel:,ziel,n(sing)
Gy,i,interj()
sijt,zijn,"v(fin,pres,aux_cop)"
ons,wij,pron(poss)
"heyl,",heil,n(sing)
en,een,conj(coord)
Goden:,hoeden,adj()
Die,hij,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
vlugtig,vluchtig,adj()
"sijn,",zijn,"v(fin,pres,aux_cop)"
"verzagen,",versagen,v(infin)
en,ne,conj(coord)
"verderven,",verderven,"v(fin,pres,lex)"
En,ne,conj(coord)
in,in,adp()
die,de,art(def)
laster-daed,lasterdaan,n(sing)
van,van,adp()
hunne,hun,pron(poss)
grouw’len,grouwelen,adj()
sterven.,sterven,n(sing)
