form,lemma,pos
uw,uw,pron(poss)
bescherming,bescherming,n(sing)
"draagen,",dragen,v(infin)
En,ne,conj(coord)
met,met,adp()
uw',uw,pron(poss)
zegen,zien,v(infin)
zijn,zijn,"v(fin,pres,aux_cop)"
bekroond.,bekronen,"v(participle,past)"
Geef,effen,v(imp)
dat,dat,conj(subord)
mijn,mijn,pron(poss)
oog,ook,n(sing)
het,het,"pron(pers,3,sing)"
goed',goed,n(sing)
"aanschouw',",aanschouwen,"v(fin,pres,lex)"
't,et,art(def)
Welk,elk,pron(indef)
"Gij,",gij,num(card)
uit,uit,adp()
onbezweeken,onbezweken,adj()
"trouw,",trouw,n(sing)
Uw',uw,pron(poss)
uitverkoornen,uitverkoren,n(plu)
toe,toe,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
voegen;,voegen,v(infin)
Opdat,opdat,conj(subord)
ik,ik,"pron(pers,1,sing)"
U,gij,"pron(pers,2,plu)"
mijn',mijn,pron(poss)
rotssteen,rotste,adj()
"noem',",noemen,conj(coord)
"En,",ne,adv(neg)
deelend,delen,"v(fin,pres,lex)+pron(pers,3,sing)"
in,in,adp()
uws,uw,pron(poss)
volks,volk,n(sing)
"genoegen,",genoegen,"v(participle,past)"
"Mij,",twee,num(card)
met,met,adp()
uw,uw,pron(poss)
"erfdeel,",erven,n(sing)
blij,blij,n(sing)
beroem'.,beroemen,n(sing)
Wij,twee,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
God,hood,conj(coord)
op,op,adp()
't,het,art(def)
hoogst,hoogst,n(sing)
misdaan:,misdaad,n(prop)
Wij,ik,pron(poss)
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
het,het,"pron(pers,3,sing)"
heilspoor,heilspoor,n(sing)
afgegaan;,afgaan,n(sing)
"Ia,",af,interj()
wij,wij,"pron(pers,1,plu)"
en,ne,conj(coord)
onze,ons,pron(poss)
vaadren,vader,n(plu)
"tevens,",teven,adv(gener)
Verzuimend',eerzaamt,"v(participle,pres)"
alle,al,num(indef)
trouw,trouw,n(sing)
en,ne,adv(neg)
"pligt,",plegen,"v(fin,pres,aux_cop)"
Vergramden,ergramen,v(infin)
"God,",hoofd,adv(gener)
den,de,art(def)
God,hood,n(sing)
des,de,art(def)
"levens,",leven,n(sing)
Die,hij,misc()
zooveel,zoveel,n(prop)
wondren,wonderen,v(infin)
had,hebben,"v(fin,past,aux_cop)"
verricht.,verrichten,"v(participle,past)"
Onz',ons,pron(poss)
"ouders,",ouder,n(sing)
in,in,adp()
Egyptenland,giftdalen,n(prop)
Beveiligd,eeveling,"v(participle,past)"
door,door,adp()
zijn,zijn,pron(poss)
sterke,sterk,adj()
"hand,",hand,n(sing)
Vergaten,ergaan,"v(participle,past)"
al,al,num(indef)
zijn,zijn,pron(poss)
gunstbewijzen:,gondeziensbeek,n(plu)
Zij,twee,pron(poss)
morden,moorden,n(plu)
aan,aan,adp()
de,de,art(def)
roode,rood,adj()
"zee,",zee,n(sing)
In,een,conj(coord)
plaats,plaats,n(sing)
van,van,adp()
's,zijn,pron(poss)
Hee-ren,eer,adj()
gunst,gunst,n(sing)
te,te,adp()
prijzen;,prijzen,v(infin)
Dies,het+is,adv(gener)
dreigde,dreigen,"v(fin,past,lex)"
hen,zij,"pron(pers,3,plu)"
een,een,art(indef)
zwaarder,zwaard,n(sing)
wee.,wee,n(sing)
Doch,nog,conj(coord)
om,om,adp()
zijns,zijn,pron(poss)
naam,na's1ama,n(sing)
"will',",willen,n(sing)
om,om,adp()
zijn,zijn,pron(poss)
magt,maagd,n(sing)
Te,ee,art(indef)
toonen,tonen,n(sing)
aan,aan,adp()
dat,dat,art(def)
dwaas,dwaas,n(sing)
"geslacht,",slachten,"v(participle,past)"
Schold,choldeus,n(sing)
Hij,twee,"pron(pers,1,sing)"
de,de,art(def)
"zee,",zee,n(sing)
dat,dat,pron(rel)
z',zij,"pron(pers,3,sing)"
uit,uit,adv(gener)
moest,moeten,"v(fin,past,aux_cop)"
droogen;,dragen,v(infin)
Hij,twee,adv(gener)
deed,doen,"v(fin,past,lex)"
hen,zij,"pron(pers,3,plu)"
langs,lang,adp()
haar,haar,pron(poss)
gronden,grond,n(sing)
"gaan,",gaan,n(prop)
En,ne,conj(coord)
toond',tonen,n(sing)
aan,aan,adp()
's,zijn,pron(poss)
vijands,vijand,n(sing)
heir,heer,n(sing)
't,het,pron(dem)
"vermogen,",vermogen,"v(participle,past)"
Dat,hebben,conj(subord)
hun,zij,"pron(pers,3,plu)"
in,in,adp()
nood,nood,n(sing)
had,hebben,"v(fin,past,aux_cop)"
bijgestaan.,bijstaan,"v(participle,past)"
De,eer,art(indef)
waatren,water,"v(fin,past,aux_cop)+pron(pers,3,sing)"
keerden,keren,"v(fin,past,lex)"
in,in,adp()
hun,zij,"pron(pers,3,plu)"
kolk;,kok,n(prop)
Daar,haar,n(prop)
paard,paard,n(prop)
en,en,art(indef)
"ruiter,",rutter,adj()
vorst,vorst,adv(gener)
en,een,adv(neg)
"volk,",volk,"v(fin,past,lex)"
Tot,hood,conj(coord)
één,zij,pron(dem)
"toe,",toe,"v(fin,past,lex)"
in,in,adp()
den,de,art(def)
vloed,vloed,n(sing)
versmoorden.,versmoren,adj()
Toen,hoon,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
gansch,gans,adj()
Isrel,asrel,n(sing)
juichens,jugides,adv(gener)
stof:,stof,n(sing)
"Toen,",hoen,adv(gener)
toen,toen,art(def)+adp()
geloofden,geloven,n(plu)
z',zij,"pron(pers,3,plu)"
aan,aan,adp()
Gods,hoot,n(sing)
woorden:,woord,n(plu)
Toen,hoon,pron(poss)
zong,zingen,n(sing)
al,al,num(indef)
't,et,art(def)
volk,volk,n(sing)
des,de,art(def)
Hoogsten,hoog,adj()
lof.,lof,n(sing)
Maar,haar,n(sing)
zij,zij,"pron(pers,3,plu)"
vergaten,vergeten,"v(fin,past,lex)"
's,zijn,"pron(pers,3,plu)"
Heeren,heer,v(infin)
werk;,werk,n(sing)
Zij,twee,interj()
stelden,stelen,v(infin)
hunnen,hun,n(plu)
God,hood,conj(coord)
een,een,art(indef)
perk;,perk,n(sing)
Zij,ik,"pron(pers,2,plu)"
wilden,willen,"v(fin,past,aux_cop)"
in,in,adp()
hem,hij,"pron(pers,3,plu)"
niet,niet,adv(neg)
berusten;,berusten,n(plu)
Maar,haar,n(sing)
"durfden,",doorvelden,n(plu)
in,in,adp()
de,de,art(def)
"wildernis,",wildernis,n(sing)
Zijn,een,pron(poss)
magt,macht,n(sing)
beproeven,beproeven,v(infin)
door,door,adp()
hun,zij,"pron(pers,3,plu)"
"lusten,",lusten,n(plu)
En,ne,conj(coord)
't,het,adv(gener)
hunkren,honkeren,n(plu)
naar,naar,n(sing)
Egyptens,gegipten,n(prop)
disch.,dis,n(sing)
Toen,hoon,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
Hij,hij,"pron(pers,2,plu)"
hen,zij,"pron(pers,3,plu)"
met,met,adp()
vleesch,vlees,n(sing)
gevoed;,voeden,n(sing)
Maar,haar,interj()
zond,zonde,conj(coord)
hun,zij,"pron(pers,3,plu)"
"ziel,",ziel,adv(gener)
bij,bij,adp()
"d'overvloed,",de+overgeld,art(def)+n(sing)
Een,een,art(indef)
"magerheid,",magerheid,n(sing)
die,de,pron(rel)
z',zij,"pron(pers,3,plu)"
uit,uit,adv(gener)
deed,doen,"v(fin,past,lex)"
teeren.,eer+te,n(sing)+adp()
Zij,twee,"pron(pers,2,plu)"
dorsten,dorren,"v(fin,past,aux_cop)"
Mozes,hoos,n(prop)
't,eten,art(def)
hoog,hoog,n(sing)
"bewind,",bewinden,"v(participle,past)"
En,ne,art(indef)
Aron,troon,n(sing)
't,eten,art(def)
priesterampt,priestermant,n(sing)
des,de,art(def)
HEEREN,eeuw,n(sing)
"Benijden,",een+in,pron(indef)
door,door,adp()
hunn',hun,n(sing)
waan,winnen,n(sing)
verblind.,verblinden,"v(participle,past)"
Maar,aar,interj()
't,eten,art(def)
aardrijk,aardrijk,n(sing)
opende,openen,"v(fin,past,lex)"
zijn',zijn,pron(poss)
"mond,",mond,n(sing)
Waarmeê,arme,n(prop)
't,eten,adp()
Abirams,bieram,n(prop)
volk,volk,n(sing)
"verslond,",verslonden,"v(fin,past,lex)"
En,een,conj(coord)
Dathans,athannes,n(prop)
snoode,snood,n(prop)
vloekverwanten;,vloekherftwinten,n(prop)
Een,een,conj(coord)
vuurgloed,voorloden,"v(fin,past,lex)"
stak,steken,"v(fin,past,lex)"
de,de,art(def)
tenten,tent,n(plu)
aan,aan,adp()
Van,johannes,n(prop)
't,eten,art(def)
godloos,goddolf,n(prop)
"rot,",rote,n(sing)
aan,aan,adp()
alle,al,num(indef)
"kanten,",kant,n(plu)
En,ne,adv(neg)
deed,doen,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
door,door,adp()
de,de,art(def)
vlam,vlam,n(sing)
vergaan.,vergaan,v(infin)
Zij,twee,"pron(pers,1,sing)"
maakten,maken,n(plu)
"zich,",ziek,adj()
den,de,art(def)
Heer',eer,n(sing)
ten,te+de,adp()+art(def)
"spot,",spot,n(sing)
Een,een,art(indef)
kalf,kalf,n(sing)
bij,bij,adp()
Horeb,horeb,n(sing)
tot,tot,adp()
een',een,art(indef)
"god,",god,n(sing)
Waarvoor,jaarvaart,n(sing)
zij,zij,"pron(pers,3,plu)"
zich,zich,"pron(refl,3,sing)"
eerbiedig,erbergijd,adj()
boogen.,bogen,"v(fin,pres,lex)"
Een,een,conj(coord)
"os,",os,n(prop)
die,de,art(def)
gras,gras,n(sing)
eet,eten,"v(fin,pres,lex)"
op,op,adp()
het,het,"pron(pers,3,sing)"
"veld,",veld,"v(fin,pres,lex)"
Een,een,art(indef)
"beeld,",beeld,n(sing)
o,o,interj()
gruwel,gruwel,n(sing)
in,in,adp()
Gods,hood,n(prop)
oogen!,oog,n(plu)
Werd,eren,"v(fin,pres,lex)"
toen,tonen,adp()
aan,aan,adp()
Hem,hij,"pron(pers,3,sing)"
gelijk,gelijk,adv(gener)
gesteld.,stellen,"v(participle,past)"
Hun,zij,adp()
hart,hard,adj()
vergat,vergeten,"v(fin,past,lex)"
den,de,art(def)
"Opperheer,",hepper,n(sing)
Hunn',gunnen,adp()
dierbren,dierber,adj()
"Heiland,",eiland,n(prop)
die,die,art(def)
weleer,weleer,adv(gener)
Hen,een,art(indef)
redde,ridden,n(sing)
van,van,adp()
d'Egyptenaaren;,dagenavonder,n(plu)
Die,hij,adv(gener)
wondren,wonderen,v(infin)
deed,doen,"v(fin,past,lex)"
in,in,adp()
't,het,art(def)
land,land,n(sing)
van,van,adp()
Cham;,ham,n(prop)
Zich,ech,"pron(pers,1,sing)"
vreeslijk,vreselijk,adj()
maakt',maken,n(sing)
in,in,adp()
't,eten,art(def)
ruim,ruimen,n(sing)
der,de,art(def)
"baaren,",baar,n(plu)
En,ne,misc()
Faro,ja+hij,n(prop)
't,eten,art(def)
levenslicht,levenslijk,n(prop)
benam.,benemen,n(prop)
Toen,ne,adv(gener)
dreigde,dreigen,"v(fin,past,lex)"
God,hood,conj(subord)
hen,zij,"pron(pers,3,plu)"
met,met,adp()
den,de,art(def)
dood:,dood,n(sing)
En,ne,conj(coord)
nimmer,nimmer,adv(gener)
waren,zijn,"v(fin,past,aux_cop)"
"z',",zijn,"pron(pers,2,plu)"
in,in,adp()
dien,die,art(def)
"nood,",nood,n(sing)
Zijn,een,pron(poss)
hooggeduchte,hoogduits,n(sing)
wraak,wreken,n(sing)
"ontweeken,",ontwijken,v(infin)
Zoo,o,interj()
"Mozes,",hoos,n(prop)
zijn,zijn,pron(poss)
verkooren,verkiezen,n(sing)
"held,",houden,n(sing)
Zich,echt,"pron(pers,1,sing)"
niet,niet,adv(neg)
bij,bij,adp()
"God,",hoofd,n(sing)
met,met,adp()
ernstig,ernstig,adj()
"smeeken,",smeken,n(sing)
Voor,horen,conj(coord)
hun,zij,"pron(pers,3,plu)"
had,hebben,"v(fin,past,aux_cop)"
in,in,adp()
de,de,art(def)
bres,bries,n(sing)
gesteld.,stellen,"v(participle,past)"
Zij,twee,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
't,et,art(def)
langgewenschte,langeschacht,adj()
land,land,n(sing)
Versmaad,heerscham,n(sing)
uit,uit,adp()
strafbaar,straffel,n(prop)
"onverstand,",onverstaan,adj()
En,ne,conj(coord)
niet,niet,adv(neg)
geloofd,geloven,"v(participle,past)"
aan,aan,adp()
's,zijn,"pron(pers,3,plu)"
HEEREN,echt,n(sing)
woorden;,woord,v(infin)
Zij,twee,interj()
morden,moorden,v(infin)
daaglijks,dagelijks,adv(gener)
in,in,adp()
hun,zij,"pron(pers,3,plu)"
tent;,tenen,adp()
Dewijl,eeuwig,adv(gener)
ze,zee,"pron(pers,3,plu)"
naar,naar,adv(gener)
zijn,zijn,pron(poss)
stem,stem,n(sing)
niet,niet,adv(neg)
"hoorden,",horen,v(infin)
Hoe,hoe,conj(coord)
duidlijk,duidelijk,adv(gener)
ook,ook,adv(gener)
aan,aan,adp()
hun,zij,"pron(pers,3,plu)"
bekend.,bekennen,"v(participle,past)"
Dies,eisen,adv(gener)
zwoer,zweren,adv(gener)
"d'Almagtige,",de+helftmaatig,adj()
dat,dat,conj(subord)
Hij,twee,"pron(pers,2,plu)"
Die,ie,n(prop)
"snooden,",snood,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
"woestenij,",woestijn,n(sing)
Zou,af,conj(coord)
nedervellen,nedervallen,v(infin)
en,ne,adv(neg)
verderven;,verderven,"v(fin,pres,lex)"
Ia,a,conj(coord)
dat,dat,conj(subord)
Hij,twee,"pron(pers,2,plu)"
"hen,",zij,"pron(pers,3,plu)"
met,met,adp()
al,al,num(indef)
hun,zij,"pron(pers,3,plu)"
"zaad,",zaad,"v(fin,pres,lex)"
Zou,af,conj(coord)
bij,bij,adp()
de,de,art(def)
heidnen,heiden,n(plu)
om,om,adp()
doen,doen,v(infin)
"zwerven,",zwerven,v(infin)
Van,hangen,interj()
elk,elk,pron(indef)
"gevloekt,",vloeken,"v(participle,past)"
van,van,adp()
elk,elk,pron(indef)
versmaad.,versmaden,n(sing)
Zij,twee,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
zich,zich,"pron(refl,3,sing)"
voor,voor,adp()
't,et,art(def)
"vloekaltaar,",vloekaardal,n(prop)
Verleid,ierleid,"v(participle,past)"
door,door,adp()
Moabs,hoob,n(prop)
"dochtrenschaar,",dochter+daarns,n(sing)
Tot,hoeden,conj(coord)
Baälpeors,halpoper,n(plu)
dienst,dienst,n(sing)
begeeven:,begeven,n(sing)
Zij,twee,adv(gener)
aten,eten,"v(fin,past,lex)"
's,zijn,"pron(pers,3,plu)"
afgods,afgod,n(sing)
offerand';,offerande,n(sing)
Doch,ook,adv(gener)
't,het,art(def)
kostt',kosten,n(sing)
aan,aan,adp()
duizenden,duizend,n(sing)
het,het,"pron(pers,3,sing)"
leven:,leven,v(infin)
Gods,hoofd,adv(gener)
wraak,wraak,n(sing)
ontstak,ontsteken,"v(fin,past,lex)"
in,in,adp()
fellen,fel,adj()
brand.,brand,n(sing)
Toen,hoon,adp()
weerde,waarde,n(sing)
Pinehas,inhebben,n(prop)
de,de,art(def)
"straf,",straffen,n(sing)
"Die,",ei,interj()
"moedig,",moedig,adj()
't,het,art(def)
recht,recht,n(sing)
voldoening,voldoning,n(sing)
"gaf,",geven,"v(fin,past,lex)"
En,n,n(sing)
't,het,n(sing)
eerloos,eerloos,adj()
bloed,bloed,n(sing)
langs,lang,adp()
d',dat,art(def)
aard,aard,n(prop)
deed,doen,"v(fin,past,aux_cop)"
stroomen.,stroom,n(prop)
Die,je,"pron(pers,1,sing)"
"daad,",dat,n(prop)
ten,de+te,adp()+art(def)
zoen,zoon,n(sing)
voor,voor,adp()
't,het,art(def)
volk,volk,n(sing)
"volbragt,",volbrengen,"v(participle,past)"
Deed,eed,conj(coord)
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
eeuwig',eeuwig,n(sing)
eer,eer,adv(gener)
"bekomen,",bekomen,"v(participle,past)"
Die,hij,"pron(pers,1,sing)"
stand,staan,adj()
hield,houden,n(sing)
bij,bij,adp()
zijn,zijn,pron(poss)
nageslacht.,nagelslag,n(sing)
Zij,twee,num(card)
"tergden,",tergeden,adp()+n(sing)
"twistend,",twisten,num(card)
Gods,hoofd,adv(gener)
"genaê,",genade,n(sing)
Bij,twee,"pron(pers,1,sing)"
't,et,"v(fin,pres,lex)"
wonderwater,wonderstwaart,n(sing)
"Meriba,",eraf+heer,n(prop)
Verbitterden,harbitteren,"v(fin,past,lex)"
den,de,art(def)
knecht,knecht,n(sing)
des,de,art(def)
Heeren:,eer,n(sing)
Hij,twee,"pron(pers,1,sing)"
sprak,spreken,n(sing)
in,in,adp()
"onbedachtzaamheid,",onbedaagdhaagd,n(sing)
Dies,ei,adv(gener)
moest,moeten,"v(fin,past,aux_cop)"
hij,hij,"pron(pers,3,sing)"
't,eten,art(def)
vruchtbaar,vruchtbaar,adj()
land,land,n(sing)
"ontbeeren,",ontberen,v(infin)
Den,een,art(indef)
ganschen,gans,adj()
volke,volk,n(sing)
toegezeid.,toezeggen,"v(participle,past)"
Zij,twee,"pron(pers,1,sing)"
spaarden,sparen,adj()
"volken,",volk,v(infin)
tot,tot,adp()
Gods,hoot,n(sing)
"hoon,",hoon,n(sing)
Die,hier,conj(coord)
hij,hij,"pron(pers,3,sing)"
bevoolen,bevelen,"v(participle,past)"
had,hebben,"v(fin,past,aux_cop)"
te,te,adp()
doôn;,doen,v(infin)
"En,",nu,num(card)
aan,aan,adp()
der,de,art(def)
heidnen,heiden,n(sing)
stam,stam,n(sing)
"verbonden,",verbinden,"v(participle,past)"
Vervielen,ervalen,"v(fin,past,lex)"
zij,zij,"pron(pers,3,plu)"
tot,tot,adp()
"afgodsdienst,",afgodstijds,n(sing)
En,ne,adp()
"wrochten,",werken,n(sing)
door,door,adp()
gelijke,gelijk,n(sing)
"zonden,",zonde,n(plu)
Zich,ech,"pron(pers,1,sing)"
zelv',zelf,pron(dem)
een',een,art(indef)
strik,strik,n(sing)
op,op,adp()
't,et,art(def)
onvoorzienst.,onvoorzien,adj()
Men,een,adv(neg)
zag,zien,v(imp)
hen,zij,"pron(pers,3,plu)"
"zelfs,",zelf,"pron(pers,3,plu)+v(fin,pres,aux_cop)"
door,door,adp()
drift,drijven,art(def)+n(sing)
"verblind,",verblinden,"v(participle,past)"
Hun,zij,adp()
dierbaar,dierbaar,n(prop)
"kroost,",kroost,n(prop)
hoe,hoe,adv(inter)
teêr,te+de,pron(dem)+adp()
"bemind,",beminnen,"v(fin,pres,lex)"
Den,een,adv(neg)
duivelen,duivelen,v(infin)
ten,te+de,art(def)+adp()
offer,offer,n(sing)
brengen:,brengen,v(infin)
Men,een,adv(neg)
zag,zien,v(imp)
"hen,",zij,"pron(pers,3,plu)"
trouwloos,trouweloos,n(sing)
en,ne,adv(neg)
"verwoed,",verwoed,v(imp)
Op,op,conj(coord)
Kanans,aannaam,n(sing)
vloekaltaaren,vloekaard,v(infin)
plengen,plegen,v(infin)
Der,haar,pron(poss)
kinderen,kind,n(plu)
onschuldig,onschuldig,adj()
bloed.,bloed,n(sing)
Die,een,interj()
onnatuurlijk',onnotalium,adj()
"offerand',",offerande,n(sing)
Die,hij,conj(coord)
bloedschuld,bloedschuld,n(sing)
bragt,brengen,v(imp)
een,een,art(indef)
smet,smid,n(sing)
op,op,adp()
't,het,art(def)
land:,land,n(sing)
Zij,ij,adv(gener)
werden,worden,v(infin)
onrein,onrein,adj()
door,door,adp()
hun,zij,"pron(pers,3,plu)"
"daaden,",dat,pronadv(dem)
Door,horen,n(sing)
hoererij,horen+ik,n(sing)
en,ne,art(indef)
vuil,vuil,n(sing)
gedrag;,gedragen,"v(fin,past,lex)"
Zij,twee,pron(poss)
durfden,doorveld,n(plu)
Isrels,serselijk,art(def)+n(sing)
God,hood,adv(gener)
"versmaaden,",versmaden,v(infin)
Maar,haar,interj()
beelden,beeld,n(plu)
toonden,tonen,"v(fin,past,lex)"
zij,zij,"pron(pers,3,plu)"
ontzag.,ontzien,"v(fin,past,lex)"
Dit,het,adv(gener)
alles,al,num(indef)
spoorde,spoorten,n(plu)
God,hoofd,conj(coord)
tot,tot,conj(coord)
wraak:,wraak,n(prop)
Zijn,een,pron(poss)
"volk,",volk,n(sing)
zijn,zijn,pron(poss)
"erf,",erf,n(sing)
zijn,zijn,pron(poss)
hoogst,hoog,n(sing)
vermaak,vermaken,"v(fin,past,lex)"
Werd,eren,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
een,een,art(indef)
gruwel,gruwel,n(sing)
in,in,adp()
zijn,zijn,pron(poss)
oogen:,oog,n(prop)
Hij,twee,adv(gener)
gaf,geven,"v(fin,past,lex)"
hen,zij,"pron(pers,3,plu)"
in,in,adp()
der,de,art(def)
heidnen,heide,adj()
"magt,",maagd,n(sing)
Waardoor,jaar,misc(latin)
"zij,",zijn,"pron(pers,3,sing)"
zonder,zonder,adp()
"mededoogen,",mededogen,n(sing)
In,ne,art(indef)
slaafsche,slaafs,adj()
keetnen,keten,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
gebragt.,brengen,"v(participle,past)"
Hun,zij,pron(poss)
vijand,vijand,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hen,zij,"pron(pers,3,plu)"
wreed,wreed,adj()
verdrukt:,verdrukken,"v(participle,past)"
Zij,twee,pron(poss)
lagen,laag,n(plu)
jammerlijk,jammerlijk,adv(gener)
gebukt:,gebuikt,"v(participle,past)"
En,ne,art(indef)
schoon,schoon,adj()
"d'Algoedheid,",delgoedheid,n(sing)
op,op,adp()
hun,zij,"pron(pers,3,plu)"
"smeeken,",smeken,n(plu)
Hun,zij,adp()
rampen,ramp,n(plu)
dikwijls,dikwijl,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
"geweerd,",worden,"v(participle,past)"
Zij,twee,interj()
zijn,zijn,pron(poss)
weêr,zijn,n(sing)
telkens,te+elk,adv(gener)
"afgeweeken,",afwekken,"v(participle,past)"
En,ne,conj(coord)
door,door,adp()
hun,zij,"pron(pers,3,plu)"
zonden,zonde,n(plu)
uitgeteerd.,uitgieten,"v(participle,past)"
Nochtans,hochten,n(prop)
was,zijn,"v(fin,past,aux_cop)"
God,hood,adv(gener)
met,met,adp()
hun,zij,"pron(pers,3,plu)"
begaan:,begaan,"v(participle,past)"
Hij,twee,pron(poss)
zag,zien,n(sing)
hunn',hun,adj()
"angst,",angst,adv(gener)
hun,zij,"pron(pers,3,plu)"
traanen,traan,"v(fin,pres,lex)"
"aan,",aan,adv(gener)
En,ne,conj(coord)
hunner,hon,pron(poss)
haateren,haarteren,n(plu)
verwoedheid:,verwoedheid,n(sing)
Hij,gij,pron(poss)
dacht,denken,n(sing)
aan,aan,adp()
zijn,zijn,pron(poss)
gestaafd,staafte,n(sing)
verbond;,verbinden,n(sing)
En,ne,conj(coord)
had,hebben,"v(fin,past,aux_cop)"
"berouw,",berouw,n(prop)
naar,naar,n(prop)
al,al,num(indef)
zijn,zijn,pron(poss)
"goedheid,",goedheid,n(sing)
Meêdoogendheid,eendogheid,n(sing)
met,met,adp()
Isrels,de+ersel,art(def)+n(sing)
wond.,wond,n(sing)
Dies,iet,adv(gener)
hebt,hebben,v(imp)
"G',",.,"pron(pers,2,plu)"
o,o,interj()
God!,hood,interj()
hunn',hun,pron(poss)
last,last,n(sing)
"verligt,",verlichten,"v(fin,pres,lex)"
Zelfs,helft,adv(gener)
voor,voor,adp()
huns,zijn,pron(poss)
vijands,vijand,n(sing)
aangezicht.,aanzicht,n(sing)
Verlos,eerlo,adj()
ons,wij,"pron(pers,1,plu)"
"ook,",ook,n(sing)
als,als,conj(subord)
onze,ons,pron(poss)
vaadren;,vader,n(plu)
Wil,ik,"v(fin,pres,aux_cop)"
"ons,",wij,"pron(pers,1,plu)"
nog,noch,adv(gener)
overal,overal,adv(gener)
"verspreid,",verspreiden,"v(fin,pres,lex)"
Genadig,eendaadig,adj()
weêr,zijn,n(sing)
bij,bij,adp()
een,een,art(indef)
vergaadren:,vergaderen,adj()
Zoo,o,n(sing)
word',worden,n(sing)
uw,uw,interj()
naam,na's1in,n(sing)
en,een,conj(coord)
roem,roem,n(sing)
verbreid,verbreiden,"v(fin,pres,lex)"
Geloofd,loven,"v(fin,pres,lex)"
zij,zijn,"v(fin,pres,aux_cop)"
Isrels,de+sral,art(def)+n(sing)
groote,groot,adj()
God!,aitoe,n(sing)
Zijn,en,pron(poss)
gunst,gunst,n(sing)
schenk',schenken,n(sing)
ons,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
heilgenot;,heiligen,n(sing)
Zoo,ooi,conj(coord)
zullen,zullen,"v(fin,pres,aux_cop)"
wij,wij,"pron(pers,1,plu)"
zijn,zijn,pron(poss)
goedheid,goedheid,n(sing)
danken.,danken,v(infin)
Dat,eten,conj(coord)
al,al,adv(gener)
wat,wat,pron(rel)
leeft,leven,"v(fin,pres,lex)"
Hem,hij,"pron(pers,3,sing)"
eeuwig,eeuwig,adj()
eer'!,eer+ho,adv(gener)
Al,al,n(sing)
't,et,art(def)
volk,volk,n(sing)
zegg',zeggen,"v(fin,pres,lex)"
"Amen,",min,adv(gener)
op,op,adp()
mijn,mijn,pron(poss)
klanken!,klank,n(plu)
"Iuich,",echuig,num(card)
"aarde,",aard,n(plu)
loof,lof,n(sing)
