form,lemma,pos
"degen,",degen,n(sing)
Of,of,n(sing)
zy,zij,"v(fin,pres,aux_cop)"
schopt,scheppen,v(imp)
myn,mijn,adv(gener)
voor,voor,adp()
myn,mijn,pron(poss)
"krent,",krennen,n(sing)
Was,as,interj()
ik,ik,"pron(pers,1,sing)"
nog,nog,adv(gener)
kloppende,kloppen,"v(participle,pres)"
met,met,adp()
een,een,art(indef)
"hamer,",hamer,n(sing)
Was,als,n(sing)
ik,ik,"pron(pers,1,sing)"
nog,nog,adv(gener)
kloppende,kloppen,"v(participle,pres)"
met,met,adp()
"geweld,",geweld,n(sing)
Op,op,conj(coord)
myn,mijn,pron(poss)
"Ambeld,",hebben+het,n(sing)
Nu,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
schat,schat,n(sing)
"vervlogen,",vervloegen,v(infin)
Geld,el,n(sing)
en,een,art(indef)
goed,goed,adj()
is,zijn,"v(fin,pres,aux_cop)"
alles,al,pron(indef)
"op,",op,adp()
Wie,hij,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
met,met,adp()
myn,mijn,pron(poss)
mededogen?,mededogen,n(sing)
Want,hand,n(sing)
ik,ik,"pron(pers,1,sing)"
geef,geven,"v(fin,past,lex)"
myn,mijn,pron(poss)
wyf,wijf,n(sing)
de,de,art(def)
"schop,",schop,n(sing)
"Wederom,",aderom,"v(fin,past,lex)"
wederom,wederom,adv(gener)
met,met,adp()
myn,mijn,pron(poss)
"hamer,",hamer,n(sing)
"Wederom,",aderom,n(sing)
wederom,wederom,adv(gener)
met,met,adp()
"geweld,",geweld,n(sing)
Op,op,conj(coord)
myn,mijn,pron(poss)
"Ambeld,",imbelten,n(prop)
