form,lemma,pos
ghevonden,vinden,n(plu)
In,een,conj(coord)
Godts,hoeden,adp()+art(def)
licht,licht,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
sijnen,zijn,pron(poss)
"niet,",niet,adv(neg)
En,ne,adv(neg)
belijdt,belijden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
t'alle,talen,n(sing)+adp()
"stonden,",stond,"v(fin,past,lex)"
Soeckt,mogen,adv(gener)
"versmaetheydt,",versmaadheid,"v(participle,past)"
achtingh,achting,n(prop)
vliedt.,vlieden,"v(fin,pres,lex)"
Gheestelijck,heestelijk,adv(gener)
ick,ik,"pron(pers,1,sing)"
't,eten,"pron(pers,2,sing)"
kleet,kleed,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
noemen,noemen,v(infin)
Dat,haten,n(sing)
tot,tot,conj(coord)
nedricheyt,nederheidigheid,n(sing)
u,gij,pron(poss)
"dient,",dienen,"v(fin,pres,lex)"
En,en,conj(coord)
voor,voor,adp()
wereldts,wereld,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
doemen,doen+men,v(infin)
Dat,haten,conj(subord)
gh'om,goom,n(sing)
d'achtbaerheyt,daarbaarheid,n(sing)
bemint.,beminnen,"v(participle,past)"
Saligh,halling,adj()
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
die,die,pron(rel)
ghevonden,vinden,n(plu)
In,en,conj(coord)
Godts,hoofd,adp()+art(def)
licht,licht,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
sijnen,zijn,pron(poss)
"niet,",niet,adv(neg)
En,ne,adv(neg)
belijdt,belijden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
t'alle,talen,n(sing)+adp()
"stonden,",staan,"v(fin,past,lex)"
Soeckt,mogen,adv(gener)
"versmaetheydt,",versmaadheid,"v(participle,past)"
achtingh,achting,n(sing)
vliedt.,vlieden,v(imp)
Ah,hij,"pron(pers,3,sing)"
bemint,beminnen,adp()
den,de,art(def)
grondt,grond,n(sing)
der,de,art(def)
"deughden,",deugd,n(sing)
Het,eten,n(sing)
"plantsoen,",plancenos,n(sing)
het,het,"pron(pers,3,sing)"
"sop,",sop,n(sing)
't,eten,adv(gener)
"behoudt,",behouden,"v(fin,pres,lex)"
't,.tat,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
oorspronck,oorsprong,n(sing)
aller,al,num(indef)
"vreughden,",vrucht,adj()
Met,eten,conj(coord)
de,de,art(def)
liefde,liefde,n(sing)
Godts,hoeden,adj()
ghetrouwt.,getrouwen,"v(participle,past)"
Saligh,halling,adj()
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
die,die,art(def)
ghevonden,vinden,n(plu)
In,en,punc(quest)
Godts,hoofd,art(def)+adp()
licht,licht,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
sijnen,zijn,pron(poss)
"niet,",niet,adv(neg)
En,en,adv(neg)
belijdt,belijden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
t'alle,talen,n(sing)+adp()
"stonden,",staan,"v(fin,past,lex)"
Soeckt,maken,adv(gener)
"versmaetheydt,",versmaadheid,"v(participle,past)"
achtingh,achting,n(sing)
vliedt.,vlieden,"v(fin,pres,lex)"
"Iesv,",eze,n(prop)
die,die,pron(rel)
voor,voor,adp()
al,al,num(indef)
ons,wij,"pron(pers,1,plu)"
leeren,leren,v(infin)
Die,hij,adv(gener)
schoon,schoon,adj()
deught,deugd,"v(fin,pres,lex)"
hier,hier,adv(dem)
comen,komen,"v(participle,past)"
"zijt,",zijn,"v(fin,pres,aux_cop)"
Wilt,houden,"conj(subord)+pron(pers,3,sing)"
ons,ons,pron(poss)
hert,hart,n(sing)
tot,tot,adp()
haer,zij,"pron(pers,3,sing)"
doch,toch,adv(gener)
"keeren,",keren,v(infin)
Die,ie,interj()
bewercken,bewerken,v(infin)
doet,dood,v(imp)
altijdt.,altijd,adv(gener)
Saligh,halig,adj()
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
die,die,art(def)
ghevonden,vinden,n(plu)
In,een,conj(coord)
Godts,hoeden,art(def)+adp()
licht,licht,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
sijnen,zijn,pron(poss)
"niet,",niet,adv(neg)
En,een,adv(neg)
belijdt,belijden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
t'alle,talen,n(sing)+adp()
"stonden,",staan,"v(fin,past,lex)"
Soeckt,mogen,adv(gener)
"versmaetheydt,",versmaadheid,"v(participle,past)"
achtingh,achting,n(sing)
vliedt.,vlieden,"v(participle,past)"
