form,lemma,pos
wolk,wolk,"v(fin,pres,aux_cop)"
"verdween,",verdweren,v(infin)
diefelle,diefvel,n(prop)
storm,storm,n(sing)
bedaarde:,bedaard,n(sing)
Het,eten,conj(coord)
heilig,heilig,adj()
woort,woord,n(sing)
u,gij,pron(poss)
het,het,"pron(pers,3,sing)"
geheim,geheimen,n(sing)
verklaarde.,verklaard,n(sing)
God,hood,conj(coord)
deet,doen,"v(fin,past,aux_cop)+pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
"zien,",zien,v(infin)
dat,dat,art(def)
"hy,",hij,"pron(pers,3,sing)"
naar,naar,n(prop)
zynen,zijn,pron(poss)
"raat,",raad,n(sing)
In,ne,conj(coord)
hoge,hoog,adj()
"vrymagt,",vrijmachtig,n(sing)
het,het,"pron(pers,3,sing)"
beminde,beminnen,"v(fin,past,lex)"
zaat,zaad,n(sing)
Tot,hoofd,conj(coord)
Christus,heristus,n(prop)
"trekt,",trekken,"v(fin,pres,lex)"
wie,wie,"pron(pers,1,plu)"
durst,dorren,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"tegenspreken,",tegenspreken,adp()+v(infin)
Wilt,houden,adv(gener)
God,hood,conj(coord)
het,het,"pron(pers,3,sing)"
stenen,stenen,v(infin)
"hert,",hart,n(sing)
door,door,adp()
liefde,liefde,n(sing)
breken?,breken,n(sing)
Gy,hij,"pron(pers,1,sing)"
sweegt;,zwegen,n(sing)
en,en,adv(neg)
zaagt,zachten,v(imp)
u,gij,"pron(pers,2,sing)"
tot,tot,conj(coord)
zyn',zijn,pron(poss)
dienst,dienst,n(sing)
bereit.,bereiden,"v(fin,pres,lex)"
Gy,hij,interj()
prees,prijzen,n(sing)
zyn',zijn,pron(poss)
"gunst,",gunst,n(sing)
en,ne,art(indef)
roemde,roemen,n(sing)
zyn,zijn,"v(fin,pres,aux_cop)"
beleit.,beleggen,"v(participle,past)"
Hy,hij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"het,",het,"v(fin,pres,aux_cop)"
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
in,in,adp()
zyn,zijn,pron(poss)
huis,huis,n(sing)
"onthaalde,",onthalen,n(sing)
En,ne,conj(coord)
in,in,adp()
veel,veel,num(indef)
"liefde,",liefde,"v(fin,past,lex)"
tot,tot,conj(coord)
u,gij,"pron(pers,2,sing)"
"nederdaalde,",nederhalen,n(sing)
Ja,a,conj(coord)
u,gij,"pron(pers,2,plu)"
verzadigd',verzadigen,adj()
uit,uit,adp()
de,de,art(def)
wellust-vloet;,wellustolven,n(sing)
De,e,conj(coord)
voorsmaak,voorsmaak,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
euwig,eeuwig,n(sing)
heil-ryk,heilrik,n(sing)
goet.,goed,n(sing)
Hy,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"het,",het,"pron(pers,3,sing)"
die,die,pron(rel)
u,gij,"pron(pers,2,plu)"
in,in,adp()
het,het,"pron(pers,3,sing)"
strytperk,strijdbroek,n(sing)
leide;,leggen,"v(fin,past,lex)"
Maar,haar,n(prop)
die,die,art(def)
ook,ook,adv(gener)
nimmer,nimmer,adv(gener)
van,van,adp()
u,gij,pron(poss)
zyde,zijde,n(sing)
"scheide,",scheiden,"v(fin,past,lex)"
Schoon,chop,n(prop)
"hy,",hij,misc()
wel,wel,adv(gener)
nu,nu,adv(dem)
en,ne,"pron(pers,3,sing)"
dan,dan,adv(dem)
scheen,schijnen,adj()
weg,weg,n(sing)
te,te,adp()
"gaan,",gaan,n(prop)
En,en,conj(coord)
u,gij,"pron(pers,2,plu)"
een,een,art(indef)
weinig,weinig,n(sing)
op,op,adp()
u,gij,pron(poss)
zelv',zelf,pron(dem)
liet,laten,"v(fin,past,aux_cop)"
staan;,staan,v(infin)
Op,op,n(sing)
datg'u,dat+gij,"pron(pers,2,sing)+conj(subord)"
"onmagt,",onmaagd,n(sing)
"trots,",troost,n(sing)
en,en,conj(coord)
dwaasheit,dwaasheid,n(sing)
"merkte,",merken,"v(fin,past,lex)"
En,ne,art(indef)
afzaagt,afzagen,n(sing)
van,van,adp()
uw',uw,pron(poss)
"wysheit,",wijsheid,n(sing)
"moet,",moeten,n(sing)
en,een,art(indef)
"sterkte,",sterken,"v(fin,past,lex)"
Terwyl,heerwil,adv(gener)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
beschermde,beschermen,"v(fin,past,lex)"
met,met,adp()
zyn',zijn,pron(poss)
"staf,",staaf,n(sing)
En,na,conj(coord)
door,door,adp()
den,de,art(def)
Geest,eest,n(sing)
zeer,zeer,adv(gener)
heim'lyk,heimelijk,adv(gener)
sterkte,sterken,n(sing)
gaf.,geven,"v(fin,past,lex)"
Nooit,hooit,conj(coord)
liet,laten,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
geheel,geheel,adv(gener)
en,ne,adv(neg)
al,al,adv(gener)
verlegen:,verliggen,v(infin)
Ontrok,ontrokken,n(sing)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
een,een,art(indef)
weinig,weinig,n(sing)
tyts,tijd,"v(fin,pres,lex)"
zyn,zijn,pron(poss)
"zegen,",zagen,n(sing)
Dan,ja,interj()
wiert,worden,"v(fin,pres,lex)"
zyn,zijn,pron(poss)
"bloet,",bloed,n(sing)
zyn',zijn,pron(poss)
"trou,",trouw,adj()
zyn,zijn,"v(fin,pres,aux_cop)"
"ligt,",liggen,"v(fin,pres,lex)"
en,en,adv(neg)
"kragt,",kracht,n(sing)
In,ne,art(indef)
"ned'righeit,",nederheidigheid,n(sing)
naar,naar,n(sing)
"waarde,",woord,n(sing)
hoog,hoog,n(sing)
geagt.,geachten,"v(participle,past)"
Hy,een,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"het,",het,"pron(pers,3,sing)"
die,die,art(def)
zig,zich,adj()
over,over,adp()
u,gij,pron(poss)
"ontfermde,",ontfermen,"v(fin,past,lex)"
In,een,conj(coord)
raad-en,raden,n(plu)
moed',moed,n(sing)
loosheit;,loosheid,n(sing)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
"beschermde,",beschermen,"v(fin,past,lex)"
Op,op,adv(gener)
dat,dat,conj(subord)
de,de,art(def)
duivel,duivel,n(sing)
d'oude,de+oud,art(def)+adj()
"heerschappy,",heerschappij,n(sing)
Door,haar,adp()
diepe,diep,adj()
"listen,",list,n(plu)
of,of,conj(coord)
door,door,adp()
dwing,dwingen,n(prop)
"landy,",land,misc()
Niet,eigen,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
hervatte;,ervacht,n(sing)
en,en,conj(coord)
die,die,pron(rel)
u,uw,pron(poss)
omgorde,omgorden,"v(fin,past,lex)"
Met,eten,adv(gener)
"kragt,",kracht,"v(fin,pres,lex)"
wanneer,wanneer,adv(inter)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
tot,tot,adp()
afval,afvallen,n(prop)
"porde,",poort,"v(fin,pres,lex)"
Roep,hoop,conj(coord)
met,met,adp()
verbaastheit,verbassenheid,n(sing)
"uit,",uit,"v(fin,pres,lex)"
ô,in,pron(poss)
wond're,wonder,n(sing)
trou!,trouw,n(sing)
ô,.,conj(coord)
Liefde!,geven,n(plu)
zonder,zonder,adp()
"maat',",maat,n(sing)
en,en,art(indef)
naberou!,naberui,n(sing)
Hy,hij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
"het,",het,"v(fin,pres,aux_cop)"
die,die,pron(rel)
voor,voor,adp()
"u,",gij,n(prop)
ten,de+te,adp()+art(def)
"goede,",goed,n(sing)
waakte;,waken,"v(fin,past,lex)"
Die,hij,adv(gener)
tegen,tegen,adp()
dwaling,dwaling,n(sing)+art(def)
u,gij,pron(poss)
omzigtig,ootmietig,adj()
"maakte,",maken,n(sing)
En,ne,conj(coord)
pal,pal,n(sing)
deet,doen,"v(fin,past,aux_cop)+pron(pers,3,sing)"
"staan,",staan,n(sing)
hoewel,hoewel,adv(gener)
een,een,art(indef)
schone,schoon,adj()
schyn,schijn,n(sing)
Van,hangen,adp()
deugt,deugd,art(def)+n(sing)
en,een,art(indef)
geest,geest,n(sing)
verbergde,verbergen,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
venyn.,venijn,adp()
Zyn,een,pron(poss)
"Geest,",heten,n(sing)
en,ne,art(indef)
woort,woord,n(sing)
vertoonden,vertonen,v(imp)
u,gij,"pron(pers,2,plu)"
de,de,art(def)
waarheit,waarheid,n(sing)
In,n,adp()
hare,haar,pron(poss)
"schoonheit,",schoonheid,n(sing)
wond're,wonder,adj()
"kragt,",kracht,n(sing)
en,en,art(indef)
klaarheit.,klaarheid,n(sing)
Roem,hij,interj()
uw',uw,pron(poss)
ontfermer;,ontfermen,n(sing)
prys,prijs,n(sing)
zyn',zijn,pron(poss)
goede,goed,adj()
"hant,",hand,n(sing)
Die,hij,interj()
u,uw,pron(poss)
"bewaard',",bewaren,n(sing)
en,een,adv(neg)
brydeld',breidelen,v(imp)
u,uw,"pron(pers,2,sing)"
verstant.,verstand,"v(participle,past)"
Wie,je,interj()
waart,worden,n(sing)
"gy,",gij,"pron(pers,2,plu)"
had,hebben,"v(fin,past,aux_cop)"
u,gij,pron(poss)
heil-zon,heilzoon,n(sing)
u,gij,"pron(pers,2,plu)"
verlaten?,verlaten,"v(participle,past)"
Het,eten,conj(coord)
trotze,troosten+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
oordeel,oordeel,n(sing)
weet,weten,v(imp)
van,van,adp()
paal,paal,n(sing)
nog,noch,conj(coord)
maten.,maten,n(sing)
Dank,hangen,n(sing)
uwen,uw,pron(poss)
Herder;,aarder,n(sing)
Hy,hier,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
geleit,leiden,"v(participle,past)"
In,ne,punc(quest)
't,het,art(def)
heerlyk,heerlijk,adj()
spoor,spoor,n(sing)
van,van,adp()
zyn,zijn,pron(poss)
geregtigheit.,gerechtigheid,n(sing)
Hy,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"het,",het,"pron(pers,3,sing)"
"dieu,",dief,n(prop)
doe,toen,adv(dem)
gy,gij,"pron(pers,2,plu)"
zo,zo,adv(resum)
"vertraagde,",vertragen,"v(fin,past,lex)"
En,ne,conj(coord)
over,over,adp()
dorheit,doorheid,n(sing)
en,een,conj(coord)
verlating,verlating,n(sing)
"klaagde,",klagen,n(prop)
Niet,iet,n(prop)
weg,weg,n(sing)
wierp;,werpen,n(sing)
maar,maar,n(prop)
by,bij,adp()
God,hij,n(sing)
u,gij,pron(poss)
voorspraak,voorspraak,n(sing)
"was,",zijn,"v(fin,past,aux_cop)"
En,ne,conj(coord)
op,op,adp()
zyn,zijn,pron(poss)
"tyt,",tijd,n(sing)
zo,zo,adv(resum)
gunstig,gunstig,adj()
u,gij,"pron(pers,2,sing)"
genas.,genezen,n(sing)
Hoe,hoe,conj(coord)
deerlyk,deerlijk,n(sing)
waart,worden,n(sing)
gy,gij,"pron(pers,2,plu)"
reets,rede,n(sing)
verzwakt;,verzwakken,"v(fin,pres,lex)"
u,uw,pron(poss)
"leven,",leven,n(sing)
U,.,punc(quest)
ligt,licht,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
sterkte,sterken,n(sing)
scheen,schijnen,"v(fin,past,aux_cop)"
u,gij,"pron(pers,2,sing)"
te,te,adp()
begeven;,begeven,v(infin)
Gy,hij,"pron(pers,1,sing)"
waart,worden,n(sing)
op,op,adp()
d'oever,devoor,art(def)+n(sing)
van,van,adp()
den,de,art(def)
doot,dood,n(sing)
gebragt;,brengen,"v(participle,past)"
Maar,zij,interj()
u,gij,"pron(pers,2,sing)"
ontfermer,ontfermen,n(sing)
hoord',horen,v(imp)
u,gij,"pron(pers,2,sing)"
nare,nader,adj()
klagt.,klagen,n(sing)
Hy,gij,interj()
zag,zien,v(imp)
uw',uw,pron(poss)
"tranen,",traan,v(infin)
en,en,conj(coord)
u,uw,pron(poss)
herte,hart,n(sing)
"scheuren,",scheuren,v(infin)
