form,lemma,pos
"Vaer,",haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"wonder,",wonder,n(sing)
meer,meer,adv(gener)
dan,dan,conj(comp)
wonder.,wonder,n(sing)
Hi,ik,misc()
"is,",zijn,"v(fin,pres,aux_cop)"
die,die,art(def)
ewich,eeuwig,adj()
is,zijn,"v(fin,pres,aux_cop)"
"geweest,",zijn,"v(participle,past)"
end,en,conj(coord)
allen,al,num(indef)
dingen,ding,n(plu)
wesen,wezen,v(infin)
geeft,geven,"v(fin,pres,lex)"
daer,daar,pronadv(rel)
boven,boven,adv(gener)
end,en,conj(coord)
hiir,hier,pronadv(dem)
onder;,onder,pronadv(prep)
uyt,uit,pronadv(prep)
hem,hij,"pron(pers,3,sing)"
vloyt,vloeien,"v(fin,pres,lex)"
alle,al,num(indef)
"sueticheit,",zoetigheid,n(sing)
die,die,pron(rel)
haer,zij,"pron(refl,3,sing)"
soe,zo,adv(resum)
vaerd,vaart,"v(fin,pres,lex)"
end,en,conj(coord)
wyde,wijd,n(prop)
spreyt,spreiden,"v(fin,pres,lex)"
al,al,adv(gener)
tot,tot,adp()
tlants,het+land,art(def)+n(sing)
gulden,gouden,adj()
muren.,muur,n(plu)
Syn,een,conj(coord)
enich,enig,pron(indef)
"kynt,",kind,n(sing)
Marien,jari,n(sing)
"soen,",zoon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,adv(rel)
soe,zo,"pron(pers,3,sing)"
wonderlike,wonderlijk,adj()
"scoen,",schoen,n(sing)
diet,die+het,"pron(rel)+pron(pers,3,sing)"
tlant,het+land,art(def)+n(sing)
u,gij,"pron(pers,2,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
gewonnen;,gewinnen,"v(participle,past)"
hi,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
soe,zo,"pron(pers,3,sing)"
"suet,",zoet,adj()
"genuechelic,",genoeglijk,adj()
veel,veel,num(indef)
"scoenre,",schoon,adj()
clarer,klaar,n(sing)
"ongeliic,",ongelijk,adj()
dan,dan,conj(comp)
hondert,honderd,num(card)
dusent,duizend,num(card)
sonnen;,zon,n(plu)
hi,hij,"pron(pers,3,sing)"
sit,zien,"v(fin,pres,lex)"
"daer,",daar,adv(dem)
in,in,adp()
dat,het,art(def)
zuete,zoet,adj()
"lant,",land,n(sing)
syn,ne+zij,pron(poss)
lieve,lief,adj()
Vaer,zij,n(sing)
ter,de+te,art(def)+adp()
rechter,recht,adj()
"hant,",hand,n(sing)
voer,voor,adp()
allen,al,num(indef)
creaturen.,creatuur,n(plu)
Die,hij,pron(indef)
hem,hij,"pron(pers,3,sing)"
"anscout,",aanschuld,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
soe,zo,"pron(pers,3,sing)"
"verbliit,",verblijd,"v(participle,past)"
tien,die+te,num(card)
dusent,duizend,num(card)
iaer,jaar,n(plu)
dunct,dunken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
gheen,geen,pron(indef)
"tiit,",tijd,n(sing)
tis,het+zijn,adp()+art(def)
"waer,",waar,adj()
diet,die+het,"pron(rel)+pron(pers,3,sing)"
can,kunnen,"v(fin,pres,aux_cop)"
versinnen;,verzinnen,v(infin)
want,want,conj(coord)
"reden,",rede,v(infin)
die,de,art(def)
tiit,tijd,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
"niet,",niet,adv(neg)
daer,daar,pronadv(dem)
nymmermeer,nimmermeer,adv(gener)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
verdriet,verdriet,n(sing)
van,van,adp()
buten,buiten,adv(gener)
noch,noch,conj(coord)
van,van,adp()
binnen;,binnen,adv(gener)
men,men,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
ewich,eeuwig,adj()
vroem,vroom,n(sing)
end,en,conj(coord)
"bly,",blij,adj()
van,van,adp()
allen,al,num(indef)
sorgen,zorg,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
men,men,pron(indef)
"vry,",vrij,adj()
daer,daar,adv(dem)
mach,mogen,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
weeld,weelde,n(sing)
gebreken.,gebreken,v(infin)
Maria,aria,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
"coninghin,",koningin,n(sing)
al,al,adv(gener)
reinen,regenen,adj()
maechden,maken,n(plu)
haer,haar,pron(poss)
"gesyn,",zien,"v(participle,past)"
die,die,pron(rel)
Ihesu,hees,adj()
syn,zijn,"v(fin,pres,aux_cop)"
vercoren;,verkiezen,"v(participle,past)"
mer,maar,conj(coord)
si,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
boven,boven,adp()
al,al,adv(gener)
ghemint,minnen,"v(participle,past)"
van,van,adp()
coninx,koning,n(sing)
"soen,",zoon,n(sing)
haer,haar,pron(poss)
lieve,lief,adj()
"kynt,",kind,n(sing)
als,als,conj(subord)
balsom,balsom,n(sing)
onder,onder,adp()
doren;,doorn,n(plu)
soe,zo,adv(resum)
"claer,",klaar,"v(fin,pres,aux_cop)+pron(pers,1,plu)"
"scoen,",schoen,"v(fin,past,lex)"
friisch,vries,n(prop)
end,en,conj(coord)
"suverlic,",zuiverlijk,adv(gener)
dat,dat,conj(subord)
si,zij,"pron(pers,3,sing)"
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
haer,haar,pron(poss)
kynts,kind,n(sing)
"riic,",rijk,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
te,te,adp()
spreken.,spreken,v(infin)
Haer,haar,adp()
croen,kroon,n(sing)
die,die,pron(rel)
blenct,blinken,"v(fin,pres,lex)"
daer,daar,adv(dem)
wonderlike,wonderlijk,adj()
"seer,",zeer,n(sing)
al,al,num(indef)
gulden,gouden,adj()
lelien,lelie,n(plu)
syn,zijn,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
"cleer,",klaar,adj()
gout,goud,n(sing)
rosen,roos,n(plu)
syn,zijn,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
sampielen;,sampriel,n(sing)
recht,recht,adv(gener)
als,als,conj(subord)
die,de,art(def)
sterren,ster,n(plu)
ende,en,conj(coord)
maen,manen,n(sing)
hier,hier,adv(dem)
van,van,adp()
die,de,art(def)
sonne,zon,n(sing)
licht,licht,n(sing)
"ontfaen,",ontvangen,"v(participle,past)"
soe,zo,adv(resum)
doen,doen,"v(fin,pres,lex)"
van,van,adp()
haer,zij,"pron(pers,3,sing)"
die,de,art(def)
zielen;,ziel,n(plu)
haer,haar,pron(poss)
roec,rook,n(sing)
gaet,gaan,"v(fin,pres,lex)"
boven,boven,adp()
alle,al,num(indef)
"cruyt,",kruid,n(sing)
end,en,conj(coord)
boven,boven,adp()
simbalen,simbal,n(prop)
haer,haar,pron(poss)
geluyt,geluid,n(sing)
end,en,conj(coord)
al,al,num(indef)
gescal,geschal,n(sing)
der,de,art(def)
pipen.,pijp,n(sing)
Die,hij,pron(poss)
borgers,burger,n(plu)
dragen,dragen,v(infin)
al,al,pron(indef)
een,een,art(indef)
croen,kroon,n(sing)
end,en,conj(coord)
"singen,",zingen,n(plu)
dat,dat,pron(rel)
klinct,klinken,"v(fin,pres,lex)"
in,in,adp()
den,de,art(def)
troen:,troon,n(plu)
"‘Osanna,",hazanne,n(prop)
alleluya!’,allerlang,adv(gener)
Mer,eer,adv(gener)
och,och,conj(coord)
der,de,art(def)
maechden,maagd,n(plu)
sanc,zang,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"scoen,",schoen,adj()
die,die,pron(rel)
singen,zingen,"v(fin,pres,lex)"
mit,met,adp()
des,de,art(def)
coninx,koning,n(sing)
soen,zoon,n(sing)
end,en,conj(coord)
mit,met,adp()
die,de,art(def)
maecht,maagd,n(sing)
Maria;,aria,n(prop)
hoe,hoe,adv(inter)
dat,dat,art(def)
luyt,luid,"v(fin,pres,lex)"
over,over,adp()
"hemmelriic,",hemelrijk,n(prop)
hoe,hoe,adv(inter)
"scoen,",schoen,adj()
"claer,",klaar,n(sing)
suet,zoet,adj()
end,en,conj(coord)
"wonderlic,",wonderlijk,adj()
en,ne,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
gheen,geen,num(indef)
mensch,mens,n(sing)
begripen.,begrijpen,"v(participle,past)"
Haer,haar,pron(poss)
croen,kroon,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
om,om,adp()
een,een,art(indef)
rosen,roos,n(plu)
"crans,",krans,n(sing)
si,zij,"pron(pers,3,plu)"
singen,zingen,v(infin)
mit,met,adp()
Ihesu,hees,n(prop)
aen,aan,adp()
den,de,art(def)
dans,dans,n(sing)
end,en,conj(coord)
loven,loven,"v(fin,pres,lex)"
sonder,zonder,adp()
merren;,merren,n(sing)
dat,dat,conj(subord)
cranskyn,krank,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
soe,zo,adv(dem)
groet,groot,adj()
"virtuyt,",virtuut,n(sing)
elc,elk,num(indef)
roeskyn,roos,n(sing)
geeft,geven,"v(fin,pres,lex)"
meer,meer,num(indef)
clairheit,klaarheid,n(sing)
"wyt,",wit,"v(fin,pres,lex)"
dan,dan,conj(comp)
"sonne,",zon,pron(poss)
maen,manen,n(sing)
end,en,conj(coord)
sterren;,ster,"v(fin,pres,lex)"
gheen,geen,pron(indef)
cruyt,kruid,n(sing)
op,op,adp()
eertriic,aardrijk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
soe,zo,adv(resum)
"guet,",goed,v(imp)
dat,dat,art(def)
ruken,ruiken,v(infin)
"mach,",mogen,"v(fin,pres,aux_cop)"
alst,als+het,"conj(subord)+pron(pers,3,sing)"
cransken,krans,v(infin)
"doet,",doen,"v(fin,pres,lex)"
al,al,adv(gener)
waer,zijn,"v(fin,past,aux_cop)"
oncruyt,onkruid,adj()
fiolen.,viool,n(plu)
Si,uw,pron(poss)
horen,horen,"v(fin,pres,lex)"
och,och,interj()
dat,dat,art(def)
suet,zoet,adj()
geluyt:,geluid,n(sing)
‘coemt,komen,"v(fin,pres,lex)"
myn,mijn,pron(poss)
"gemynde,",geminde,n(sing)
suver,zuiver,adj()
"bruyt,",bruid,"v(participle,past)"
end,en,conj(coord)
rust,rusten,"v(fin,pres,lex)"
u,gij,"pron(refl,2,sing)"
in,in,adp()
myn,mijn,pron(poss)
armen;’,arme,n(sing)
si,zij,"pron(pers,3,plu)"
syn,zijn,"v(fin,pres,aux_cop)"
bevaen,bevangen,"v(participle,past)"
mit,met,adp()
Ihesus,hees,n(prop)
"myn,",mijn,n(sing)
als,als,conj(comp)
Cherubin,herbuit,n(prop)
end,en,conj(coord)
"Seraphin,",herachine,n(sing)
van,van,adp()
groter,groot,adj()
lieft,liefde,"v(fin,pres,lex)"
si,zij,"pron(pers,3,plu)"
bernen;,branden,"v(fin,pres,lex)"
gheliic,gelijk,conj(comp)
die,de,art(def)
son,zoon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
haer,haar,"pron(refl,3,sing)"
"aenschyn,",aanschijn,"v(participle,past)"
si,zij,"pron(pers,3,plu)"
volgen,volgen,"v(fin,pres,lex)"
tsuete,zoet,adp()+adj()
"lammekyn,",lambert,n(prop)
ghecleet,kleden,"v(participle,past)"
mit,met,adp()
witten,wit,adj()
stolen.,stola,"v(fin,past,lex)"
Die,een,pron(poss)
engel,engel,n(sing)
en,een,conj(coord)
zielen,ziel,n(plu)
syn,zijn,pron(poss)
gemeen,gemeen,"v(participle,past)"
end,en,conj(coord)
singen,zingen,"v(fin,pres,lex)"
blide,blij,adj()
onder,onder,adp()
een,een,num(card)
den,de,art(def)
coninc,koning,n(sing)
van,van,adp()
den,de,art(def)
thronen:,troon,n(prop)
"‘loff,",lof,n(sing)
eer,eer,conj(subord)
si,zij,"pron(pers,3,plu)"
"u,",gij,pron(poss)
heer,heer,n(sing)
"Sabaoth,",ibahoud,n(prop)
"almachtich,",almachtig,adj()
"ewich,",eeuwig,adv(gener)
heilig,heilig,adj()
"God,",hoofd,n(sing)
een,een,art(indef)
"wesen,",wezen,adj()
drie,drie,num(card)
personen.,persoon,n(plu)
Ghi,hij,misc()
"siit,",zien,"v(fin,pres,aux_cop)"
die,de,art(def)
ewich,eeuwig,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
"geweest,",zijn,"v(participle,past)"
end,en,conj(coord)
"hemel,",hemel,n(sing)
eertriic,aardrijk,adv(gener)
mit,met,adp()
u,gij,pron(poss)
gheest,geest,n(sing)
doet,doen,"v(fin,pres,lex)"
vrolic,vrolijk,adv(gener)
iubilieren.’,jubileren,v(infin)
Och,gij,"pron(pers,1,sing)"
tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
zeer,zeer,adv(gener)
behachelic,behaaglijk,adv(gener)
te,te,adp()
horen,horen,v(infin)
van,van,adp()
dat,dat,art(def)
suete,zoet,adj()
riic,rijk,n(sing)
die,de,art(def)
eerbairliken,eerbaarlijk,adj()
leven,leven,n(sing)
end,en,conj(coord)
dienen,dienen,v(infin)
Ihesu,hees,n(sing)
"trowelic,",trouwelijk,adv(gener)
syn,zijn,"v(fin,pres,aux_cop)"
wyngart,wijngaard,n(sing)
planten,planten,n(prop)
wunelic;,woenlijk,adj()
die,die,pron(rel)
werrelt,wereld,"v(fin,pres,lex)"
si,zij,"pron(pers,3,plu)"
begheuen;,begeven,v(infin)
want,want,conj(subord)
als,als,conj(subord)
haer,haar,pron(poss)
tiit,tijd,n(sing)
hier,hier,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
"gedaen,",doen,"v(participle,past)"
sal,zullen,"v(fin,pres,aux_cop)"
hi,hij,"pron(pers,3,sing)"
sie,zij,"pron(pers,3,plu)"
lieflic,lieflijk,adv(gener)
daer,daar,adv(dem)
"ontfaen,",ontvangen,"v(participle,past)"
gheliic,gelijk,conj(subord)
die,de,art(def)
son,zoon,n(sing)
vercieren.,versieren,"v(fin,pres,lex)"
Tsal,als+zij,"v(fin,pres,aux_cop)"
ewich,eeuwig,adj()
"duren,",duren,v(infin)
sonder,zonder,adp()
"ow,",owee,n(sing)
tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
scoenre,schoon,adj()
"veel,",veel,n(sing)
dant,dan+het,"conj(comp)+pron(pers,3,sing)"
waer,waar,"v(fin,past,aux_cop)"
van,van,adp()
"gow,",goud,n(prop)
verciert,versieren,"v(fin,pres,lex)"
mit,met,adp()
gulden,gouden,adj()
"bomen,",boom,n(plu)
die,de,art(def)
clarer,klaar,n(sing)
blencken,blinken,"v(fin,pres,lex)"
dan,dan,conj(comp)
die,de,art(def)
"maen,",manen,n(sing)
die,de,art(def)
sonne,zon,n(sing)
si,zij,"pron(pers,3,plu)"
te,te,adp()
boven,boven,adv(gener)
gaen,gaan,v(infin)
mit,met,adp()
haren,haar,pron(poss)
sueten,zoet,adj()
bloemen;,bloem,n(plu)
van,van,adp()
puren,puur,adj()
gow,goud,n(sing)
ist,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
scoen,schoen,adj()
"paveyt,",paveide,n(sing)
mit,met,adp()
sueten,zoet,adj()
rosen,roos,n(plu)
al,al,num(indef)
"doerleyt,",doorlijden,n(sing)
die,die,pron(dem)
sullen,zullen,"v(fin,pres,aux_cop)"
ewich,eeuwig,adv(gener)
duren.,duren,v(infin)
Ic,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
soe,zo,adv(resum)
veel,veel,num(indef)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"geseit,",zeggen,"v(participle,past)"
dan,dan,conj(comp)
tland,het+land,art(def)+n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
bet,bet,adv(gener)
"bereit,",bereiden,"v(participle,past)"
dan,dan,conj(comp)
enich,enig,pron(indef)
mensch,mens,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
dencken;,denken,v(infin)
plant,planten,v(imp)
"vry,",vrij,adj()
ghy,gij,"pron(pers,2,sing)"
selt,zullen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
syn,zijn,pron(poss)
verbliit;,verblijd,n(sing)
mer,maar,conj(coord)
siet,zien,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghi,gij,"pron(pers,2,plu)"
ghestadlich,gestadiglijk,adv(gener)
"siit,",zien,"v(fin,pres,aux_cop)"
ju,gij,"pron(pers,2,plu)"
tiit,tijd,n(sing)
die,die,pron(rel)
naect,naakt,adj()
al,al,adv(gener)
lencken;,lenge,v(infin)
als,als,conj(subord)
Ihesus,hees,n(sing)
u,gij,"pron(pers,2,plu)"
daer,daar,adv(dem)
sal,zullen,"v(fin,pres,aux_cop)"
"ontbien,",ontbienen,v(infin)
ju,gij,pron(poss)
werken,werken,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
hi,hij,"pron(pers,3,sing)"
oversien,overzien,v(infin)
end,en,conj(coord)
nae,na,adp()
u,uw,pron(poss)
doechden,deugd,n(plu)
lonen.,lonen,v(infin)
Och,gij,misc()
"wairlic,",waarlijk,adv(gener)
hi,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv()
verblint,verblinden,"v(fin,pres,lex)"
die,die,art(def)
tiidelic,tijdelijk,adj()
voer,voor,adp()
ewich,eeuwig,adj()
"mynt,",minnen,"v(fin,pres,lex)"
end,en,conj(coord)
wil,willen,"v(fin,pres,aux_cop)"
dat,dat,art(def)
lant,land,n(sing)
vergheten;,vergeten,"v(participle,past)"
nochtans,nochtans,adv(gener)
wel,wel,adv(gener)
siet,zien,"v(fin,pres,lex)"
syn,zijn,pron(poss)
"fundament,",fundament,n(sing)
dat,dat,art(def)
scoen,schoon,n(plu)
vercierde,versieren,"v(fin,past,lex)"
firmament,firmament,n(sing)
mit,met,adp()
sterren,ster,n(plu)
end,en,conj(coord)
planeten.,planeet,n(plu)
Och,gij,adv(gener)
"God,",hood,adv(gener)
verleent,verlenen,"v(participle,past)"
een,een,art(indef)
"yegelic,",iegelijk,pron(indef)
omt,om+het,adj()
lant,land,n(sing)
te,te,adp()
dencken,denken,pron(dem)
op,op,adp()
eertriic,aardrijk,n(prop)
end,en,conj(coord)
daernae,daarna,pronadv(dem)
te,te,adp()
bewoenen!,bewonen,v(infin)
