form,lemma,pos
"paerd,",paard,n(sing)
en,en,conj(coord)
hy,hij,"pron(pers,3,sing)"
reed,rijden,"v(fin,past,lex)"
er,eer,pronadv(pers)
meê,mee,n(prop)
naer,naar,adp()
zijne,zijn,pron(poss)
vrouw,vrouw,n(sing)
moeder,moeder,n(sing)
toewaerd;,toewaart,adv(gener)
en,ne,adv(neg)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
kwam,komen,"v(fin,past,lex)"
ten,de+te,adp()+art(def)
halven,half,adj()
"wege,",weg,n(sing)
zijn,zijn,pron(poss)
vrouwkens,vrouw,n(sing)
moeder,moeder,n(sing)
hem,hij,"pron(pers,3,sing)"
al,al,adv(gener)
kwam,komen,n(sing)
tegen.,tegen,v(infin)
-,-,punc(hyphen)
"‘Wel,",el,adv(gener)
"koning,’",koning,n(sing)
zei,zee,n(sing)
"zy,",zij,n(sing)
‘wel,eeuw,adj()
koning,koning,n(sing)
"heer,",heer,n(sing)
hoe,hoe,adv(inter)
gaet,gaan,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
nog,nog,adv(gener)
met,met,adp()
mijn,mijn,pron(poss)
jong,jong,n(sing)
dochterken,dochterken,n(plu)
teêr?’,terren,adp()+n(sing)
-,-,punc(hyphen)
‘Het,heten,adj()
is,zijn,"v(fin,pres,aux_cop)"
"geleden,",lijden,"v(participle,past)"
hoewel,hoeve,n(sing)
drie,drie,num(card)
"dagen,",dag,n(plu)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
ze,zee,"pron(pers,3,plu)"
in,in,adp()
haer,zij,pron(poss)
zijde,zijde,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
hooren,horen,n(prop)
klagen.’,klagen,n(prop)
Hy,hij,adv(gener)
nam,nemen,"v(fin,past,lex)"
ze,zij,n(sing)
van,van,adp()
achter,achter,adv(gener)
al,al,num(indef)
op,op,adp()
zijn,zijn,pron(poss)
"paerd,",paard,n(sing)
en,ne,conj(coord)
reed,rijden,n(sing)
er,eer,adv(gener)
meê,men,num(indef)
naar,naar,n(prop)
zijn,zijn,pron(poss)
vrouwken,vrouw,n(sing)
toewaerd;,toewaart,adv(gener)
en,ne,adv(neg)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
kwam,komen,"v(fin,past,lex)"
aen,aan,adp()
een',een,art(indef)
groen,groon,adj()
"heide,",heide,n(sing)
vond,vinden,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
schaper,scheper,n(sing)
zijne,zijn,pron(poss)
schaepkens,schaap,n(prop)
weiden.,weide,v(infin)
-,-,punc(hyphen)
"‘Wel,",el,n(sing)
"schaper,’",schepper,n(sing)
zei,zee,v(imp)
"hy,",hij,pron(poss)
‘schaepherder,echefster,n(plu)
van,van,adp()
"my,",ik,"pron(pers,1,sing)"
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
wat,wat,pron(inter)
"vragen,",vragen,v(infin)
en,en,adv(neg)
zegget,zeggen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
my:,ik,"pron(pers,1,sing)"
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
er,eer,"pron(pers,3,sing)"
hier,hier,adv(dem)
zoo,zo,adv(resum)
vroeg,vroeg,n(sing)
te,te,adp()
"doene,",doen,v(infin)
luiden,man,v(infin)
die,de,art(def)
klokskens,klok,n(plu)
hier,hier,adv(dem)
ook,ook,"v(fin,pres,lex)"
al,al,pron(indef)
noene?’,noen,adj()
-,-,punc(hyphen)
"‘Wel,",el,n(prop)
"koning,’",koning,n(sing)
zei,zee,pron(poss)
"hy,",hij,"pron(pers,2,plu)"
‘wel,eeuw,adv(gener)
koning,koning,adj()
"groot,",groot,adj()
de,de,pron(rel)
koningin,koningin,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
elf,elf,num(card)
jaer,jaar,n(plu)
dood.,dood,adj()
Geen',een,art(indef)
schooner,schoon,adj()
maegd,maagd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ter,de+te,adp()+art(def)
wereld,wereld,n(sing)
"geboren,",geboren,n(sing)
ach!,o,n(sing)
wat,wat,pron(rel)
de,de,art(def)
koning,koning,n(sing)
al,al,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
verloren!’,verliezen,"v(participle,past)"
Hy,een,pron(poss)
lei,leeuw,n(sing)
zijn,zijn,pron(poss)
hoofd,hoofd,n(sing)
al,al,adv(gener)
op,op,adp()
eenen,een,art(indef)
steen;,steen,adj()
van,van,pronadv(prep)
weenen,wenen,v(infin)
en,een,art(indef)
rouw,rouw,n(sing)
brak,breken,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
hertjen,hart,n(sing)
in,in,adp()
tween.,twee,num(card)
Daer,haar,misc()
waren,zijn,n(plu)
dry,drie,num(card)
lijkskens,lijk,n(plu)
wel,wel,adv(gener)
in,in,adp()
't,eten,art(def)
"gemeine,",gemeen,n(sing)
van,van,adp()
"vader,",vader,n(sing)
en,een,conj(coord)
"moeder,",moeder,n(sing)
en,een,conj(coord)
zoontjen,zontien,n(prop)
kleine.,klein,n(prop)
