form,lemma,pos
geen:,geen,pron(indef)
Hoe,hoe,interj()
sullen,zullen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
broodt,brood,adv(gener)
"koopen,",kopen,v(infin)
Voor,horen,conj(coord)
al,al,num(indef)
dit,dit,pron(dem)
volck,volk,n(sing)
met,met,adp()
hoopen?,hopen,n(sing)
Na,a,conj(coord)
Christus,heristus,n(prop)
"doodt,",dood,"v(fin,pres,lex)"
na,na,adp()
Christus,hertos,n(prop)
"pijn,",pijn,n(sing)
Vol,hol,adj()
liefde,liefde,n(sing)
als,als,conj(subord)
een,een,art(indef)
Seraphijn,herachi's1e,n(sing)
In,ne,conj(coord)
Asiâ,zijn,"pron(pers,3,plu)"
veel,veel,num(indef)
menschen,mens,n(plu)
Bekeerde,ekeren,n(sing)
na,na,adp()
sijn,zijn,pron(poss)
wenschen.,wens,v(infin)
d'Afgoden,de+gevoet,art(def)+n(sing)
"werpt,",werpen,"v(fin,pres,lex)"
en,ne,adv(neg)
stoot,stoot,"v(fin,past,lex)"
om,om,adp()
veer.,ver,pron(poss)
"Kercken,",ark,n(plu)
Autaers,atear,n(sing)
tot,tot,conj(coord)
Godes,hood,n(prop)
eer,eer,adv(gener)
"Bouwt,",hout,n(sing)
ende,en,conj(coord)
Priesters,riester,n(plu)
wijden.,wijden,v(infin)
Tekens,eken,n(prop)
doet,dood,n(sing)
in,in,adp()
die,de,art(def)
tijden.,tijd,n(sing)
Na,a,n(sing)
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
veel,veel,num(indef)
had,hebben,"v(fin,past,aux_cop)"
"uyt-gestaen,",uitstaan,"v(participle,past)"
Na,a,interj()
Phrygiam,herigam,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
gegaen:,gaan,"v(participle,past)"
t',te,misc()
Aleppo,lippo,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
vernomen,vernemen,"v(participle,past)"
Een,een,adv(neg)
wreede,wreed,adj()
Slangh,lang,adj()
vol,vol,adv(gener)
schromen.,schromen,n(plu)
Nochtans,hocantes,adv(gener)
dit,dit,pron(dem)
Serpent,erpent,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
bemint,beminnen,"v(participle,past)"
Voor,horen,n(sing)
een,een,art(indef)
"Godt,",hoofd,n(sing)
van,van,adp()
dit,dit,pron(dem)
volck,volk,n(sing)
verblindt.,verblinden,"v(participle,past)"
Gedoodt,doden,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
dese,deze,pron(dem)
"Slange,",lang,n(sing)
Waerom,jarom,n(prop)
hy,hij,"pron(pers,3,sing)"
wordt,worden,"v(fin,pres,aux_cop)"
gevange.,gevangen,"v(participle,past)"
Gegeeselt,gesel,"v(participle,past)"
"wordt,",worden,"v(fin,past,aux_cop)"
ende,en,conj(coord)
gekruyst;,kruisigen,"v(participle,past)"
Sijn,een,"pron(pers,1,sing)+adv(neg)"
Ziel,elia,n(prop)
al,al,num(indef)
biddende,bidden,"v(participle,pres)"
"verhuyst,",verhuwen,"v(participle,past)"
d',de,pron(rel)
Hemel,hemel,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
geschoncken.,geschieden,v(infin)
In,een,adp()
d'Hel,deel,n(sing)
sijn,zijn,pron(poss)
Beulen,euvel,adj()
soncken.,zonde,n(plu)
Zijt,het+zijn,conj(coord)
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
"Godt,",hoofd,n(prop)
maer,maar,conj(coord)
yet,iet,pron(indef)
"begaeft,",begaven,"v(fin,pres,lex)"
Met,eten,conj(coord)
Philippus,hemopus,n(prop)
looft,loven,"v(fin,pres,lex)"
ende,en,conj(coord)
slaeft.,slaan,"v(fin,pres,lex)"
Om,hij,"pron(pers,3,sing)"
't,het,art(def)
volck,volk,n(sing)
tot,tot,conj(coord)
Godt,hood,n(sing)
te,te,adp()
brengen;,brengen,v(infin)
Geen,een,conj(coord)
traegheyt,traagheid,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
gehengen.,gehengen,v(infin)
Philippe!,helpijp,n(sing)
In,ne,adp()
ons,ons,pron(poss)
levens,leven,n(sing)
endt,en+het,"conj(coord)+pron(pers,3,sing)"
Beneemt,nemen,"v(fin,pres,lex)"
de,de,art(def)
macht,macht,n(sing)
van,van,adp()
't,het,art(def)
helsch,hels,adj()
Serpent.,erpent,"v(participle,past)"
Krijght,recht,"v(fin,pres,lex)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
d'Heer,deze,pron(dem)
aenschouwen,aanschouwen,"v(fin,pres,lex)"
In,een,adp()
d'Hemelsche,dameslijk,art(def)+adj()
gebouwen.,gebouwen,n(plu)
Maeckt,haken,"v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
Iesu!,hees,pron(dem)
van,van,adp()
deze,deze,pron(dem)
tijdt,tijd,n(sing)
"Bereyt,",eren,"v(fin,pres,lex)"
bequaem,bekwaam,adj()
tot,tot,adp()
Satans,atat,n(prop)
spijt;,spijt,n(sing)
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
in,in,adp()
deughden,deugd,art(def)+adj()
"bloeyen,",bloeien,n(sing)
Dat,hebben,adv(gener)
wy,wij,"pron(pers,1,plu)"
in,in,adp()
deughden,deugd,art(def)+adj()
groeyen.,groeien,n(sing)
