form,lemma,pos
ook,ook,conj(coord)
deedt,doen,"v(fin,pres,aux_cop)"
"stroomen,",stroop,v(infin)
Wat,haten,adv(gener)
rampen,ramp,v(infin)
gy,gij,"pron(pers,2,plu)"
ook,ook,adv(gener)
"wrocht,",werken,adj()
Aan,hangen,conj(coord)
't,et,art(def)
puik,puik,n(sing)
der,de,art(def)
Nederlanders;,ederland,n(plu)
"Zy,",gij,n(sing)
ô,de,pron(poss)
helsche,hels,adj()
Dwinglandy!,ewinglijde,n(sing)
Blyven,lijf,v(infin)
eeuwig,eeuwig,n(sing)
tegenstanders,tegenstader,v(infin)
Van,ja,adp()
uw,uw,pron(poss)
dolle,dol,adj()
Heerschappy.,heerschappij,n(sing)
---,-,num(card)
's,zijn,n(sing)
Lands,hand,n(sing)
"vryheid,",vrijheid,n(sing)
's,zijn,"pron(pers,3,sing)"
Lands,hand,n(sing)
vryheid,vrijheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
hen,zij,"pron(pers,3,plu)"
veilig!,verlig,adj()
's,zijn,"v(fin,pres,aux_cop)"
Lands,land,adp()+art(def)
"vryheid,",vrijheid,n(sing)
's,zijn,pron(poss)
Lands,hand,adj()
vryheid,vrijheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
hen,zij,"pron(pers,3,plu)"
veilig!,verliggen,v(infin)
Hoe,hoe,interj()
"fel,",fel,n(sing)
hoe,hoe,adv(inter)
wreed,wreed,adj()
Gy,hij,"pron(pers,2,plu)"
haar,zij,n(sing)
altyd,altijd,n(sing)
bestreedt!,bestrijken,"v(fin,past,lex)"
Gy,gij,pron(poss)
haar,zij,pron(poss)
altyd,altijd,n(sing)
bestreedt!,bestrijden,"v(fin,past,lex)"
Laat,haat,n(prop)
des,dat,pron(dem)
al,al,num(indef)
uw,uw,pron(poss)
schandlyk,schandalijk,adj()
"poogen,",pogen,n(sing)
Uw,gij,"pron(pers,1,plu)"
bloeddorst,bloodgearde,n(prop)
"na,",na,interj()
---,-,misc()
o,o,interj()
Pest!,zijn+du,"v(fin,pres,lex)+pron(rel)"
"Gy,",hij,n(sing)
die,die,pron(rel)
zonder,zonder,adp()
"mededoogen,",mededogen,n(sing)
Op,op,conj(coord)
't,at,art(def)
Nederlands,hedenland,n(sing)
Gewest,eeuwen,adj()
Steeds,heten,n(sing)
blyft,blijven,n(sing)
"waaden,",waad,v(infin)
zult,zullen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"slagen,",slag,v(infin)
In,lemma_unclear,adp()
deez',deze,"pron(rel)+pron(pers,3,plu)"
vry,vrij,adj()
gevochten,vechten,v(infin)
"staat,",staan,"v(fin,pres,lex)"
Schoon,choon,n(sing)
ge,gij,"pron(pers,2,plu)"
u,gij,pron(poss)
vaak,vaak,n(sing)
ziet,zien,"v(fin,pres,aux_cop)"
"onderschraagen,",onderschrijgen,v(infin)
Door,hoor,conj(coord)
het,het,"pron(pers,3,sing)"
schandelykst,schandaliseid,n(sing)
verraad!,verraden,"v(fin,past,lex)"
---,-,conj(coord)
Want,hand,adp()+art(def)
fierheid,fierheid,n(sing)
en,een,art(indef)
kloekheid,klookheid,n(sing)
der,de,art(def)
"Batavieren,",aanvaar,n(sing)
Want,hand,conj(coord)
fierheid,fierheid,n(sing)
en,een,art(indef)
kloekheid,klookheid,n(sing)
der,de,art(def)
"Batavieren,",aanvaar,n(sing)
Staan,tehand,n(prop)
trouw,trouw,n(sing)
en,ne,adv(neg)
"pal,",paal,n(sing)
In,na,conj(coord)
't,eten,adv(gener)
allerwreedst,allerwaarts,adv(gener)
geval!,geval,"v(participle,past)"
In,na,conj(coord)
't,het,adv(gener)
allerwreedst,allerwaarts,adj()
geval!,geval,"v(participle,past)"
