form,lemma,pos
heeft,hebben,"v(fin,pres,aux_cop)"
mis-daen.,misdoen,v(infin)
Socht,hochten,conj(coord)
ghy,gij,"pron(pers,2,plu)"
al,al,adv(gener)
u,uw,pron(poss)
wellusten,wellust,n(plu)
Des,zijn,adv(gener)
vleysch,vlees,n(sing)
door,door,adp()
quaet,kwaad,adj()
bedrijf,bedrijf,n(sing)
Wilt,houden,"v(fin,pres,lex)"
nu,nu,adv(dem)
te,te,adp()
minder,minder,adj()
rusten,rusten,n(sing)
Tracteert,rakteren,"v(fin,pres,lex)"
wat,wat,pron(rel)
hard,hard,adj()
u,uw,pron(poss)
lijf,lijf,n(sing)
Dattet,hebben+het,"v(fin,pres,lex)"
u,gij,pron(poss)
vleysch,vlees,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
voelen,voelen,v(infin)
T’welcke,eeuwelijk,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
ghewent,wenen,"v(participle,past)"
tot,tot,adp()
sondt,zonder,n(sing)
Laet,haat,adp()+art(def)
eyghen,eigen,n(sing)
liefd’,liefde,n(sing)
verkoelen,verkoelen,v(infin)
Soo,o,n(prop)
comt,komen,"v(fin,pres,lex)"
Godts,hoeden,adv(gener)
lief’d,liefde,n(sing)
terstondt,de+stond+te,adv(gener)
