form,lemma,pos
ik,ik,"pron(pers,1,sing)"
zou,zo,"pron(pers,3,sing)"
daar,daar,adv(dem)
nuchter,nochter,adv(gener)
"staan,",staan,n(sing)
Niet,iet,interj()
eens,een,art(indef)
helder,houder,n(sing)
klinken!,klink,v(infin)
Neen,een,conj(coord)
mijn,mijn,pron(poss)
vrienden!,vriend,n(sing)
"neen,",neen,interj()
o,o,interj()
neen!,neen,art(indef)
Dra,heer,n(sing)
was,zijn,"v(fin,past,aux_cop)"
dan,dan,conj(comp)
mijn,mijn,pron(poss)
leven,leven,n(sing)
heen.,een,adv(gener)
Vrienden!,mernien,v(infin)
water,water,n(sing)
maakt,maken,v(imp)
maar,maar,interj()
"stom,",stom,n(sing)
Leert,eren,"v(fin,pres,lex)"
dit,dit,pron(dem)
van,van,adp()
de,de,art(def)
"visschen,",vis,n(plu)
Maar,haar,n(sing)
met,met,adp()
wijn,wijn,n(sing)
keert,keren,"v(fin,pres,lex)"
dit,dit,pron(dem)
zich,zich,"pron(refl,3,sing)"
"om,",om,interj()
Zeker,heker,adv(gener)
't,eten,pron(dem)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"missen,",mis,v(infin)
Drinkt,rinken,n(sing)
"slechts,",slecht,art(def)+n(sing)
zegt,zeggen,n(sing)
"hij,",hij,"pron(pers,2,plu)"
drinkt,drinken,n(sing)
slechts,slecht,n(sing)
"wijn,",wijn,n(sing)
Dan,hangen,adv(gener)
zult,zullen,"v(fin,pres,aux_cop)"
gij,gij,"pron(pers,2,plu)"
welsprekend,welspreken,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
