form,lemma,pos
Nooit,hooit,conj(coord)
meer,meer,adv(gener)
na,na,adp()
dezen,deze,pron(dem)
Zou,aau,adv(gener)
kunnen,kunnen,v(infin)
wezen,wezen,v(infin)
D'oorzaak,horzaak,n(sing)
van,van,adp()
een'ge,enig,pron(indef)
leugen,leugen,n(sing)
trek.,treek,n(sing)
