form,lemma,pos
plaets,plaats,"v(fin,pres,lex)"
daer,daar,adv(dem)
ick,ik,"pron(pers,1,sing)"
vrolijck,vrolijk,adj()
waer,waar,pronadv(rel)
Doen,hoon,pronadv(rel)
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
int,in+dat,art(def)+adp()
harte,hart,n(sing)
"wonde,",wonden,"v(fin,past,lex)"
Adieu,adie,art(def)
huys,huis,n(sing)
daer,daar,pronadv(rel)
ick,ik,"pron(pers,1,sing)"
haer,zij,pron(poss)
perfeckt,perfecht,"v(fin,pres,lex)"
Mijn,een,pronadv(rel)
liefde,liefde,n(sing)
met,met,adp()
reden,rede,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ontdeckt,ontdekken,"v(participle,past)"
Adieu,adieu,art(def)
hart,hard,adj()
daert,daar+het,"adv(rel)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
luste,lusten,"v(fin,past,lex)"
Dat,hebben,pronadv(rel)
ick,ik,"pron(pers,1,sing)"
haer,haar,pron(poss)
mondeken,mondje,n(plu)
kuste.,kussen,n(sing)
