form,lemma,pos
"overleggen,",overleggen,"v(fin,pres,lex)"
Een,een,conj(coord)
scheyden,scheiden,n(plu)
bitter,bitter,adj()
hier,hier,adv(dem)
Werdet,herden,"v(fin,pres,lex)"
voor,voor,adp()
"haer,",zij,n(sing)
die,die,pron(rel)
men,men,pron(indef)
sal,zullen,"v(fin,pres,aux_cop)"
seggen,zeggen,v(infin)
Gaet,haten,adv(gener)
in,in,adp()
dat,het,art(def)
helsche,hels,adj()
"vyer,",vuur,n(sing)
Alsser,elser,n(sing)
van,van,adp()
"tween,",twee,pron(indef)
een,een,pron(indef)
hier,hier,adv(dem)
Sal,al,adv(gener)
blijven,blijven,v(infin)
als,als,conj(subord)
d',de,"pron(pers,2,sing)"
ontstelde,ontstelen,"v(fin,past,lex)"
Op,op,n(sing)
dat,dat,art(def)
"Bedde,",hebben,n(sing)
"Meulen,",euvel,n(prop)
en,ne,conj(coord)
ten,te+de,art(def)+adp()
"Velde,",al,n(sing)
Och,gij,adv(gener)
dat,dat,art(def)
scheyden,scheiden,n(sing)
werdt,worden,"v(fin,pres,aux_cop)"
druckigh,drukkig,adj()
schier.,schier,n(sing)
"Broeders,",roeren,n(sing)
eer,eer,conj(subord)
wy,wij,"pron(pers,1,plu)"
van,van,adp()
hier,hier,adv(dem)
"vertrecken,",vertrekken,v(infin)
Ick,ook,adv(gener)
bidd',bidden,"v(fin,pres,lex)"
u,gij,pron(poss)
laet,laten,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
lien,lijden,v(infin)
Malkander,alkander,adj()
dagelijckx,dagelijks,adj()
"verwecken,",verwekken,v(infin)
Om,hij,pron(poss)
Godts,hoeden,n(sing)
toorn,toorn,n(sing)
te,te,adp()
"ontvlien,",ontvlieden,v(infin)
Laet,haten,v(imp)
ons,wij,pron(poss)
neerstig,naarstig,adj()
"toesien,",toezien,v(infin)
Dat,hebben,conj(coord)
ons,wij,"pron(pers,1,plu)"
desen,deze,pron(dem)
dagh,dag,n(sing)
alle,al,num(indef)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
val-strick,valsterveg,n(sing)
niet,niet,adv(neg)
"overvalle,",overvallen,adv(gener)
Als,als,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
laetste,laatst,adv(gener)
scheyden,scheiden,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
geschien.,geschieden,"v(participle,past)"
Hierom,hierom,interj()
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
waken,waken,v(infin)
"volheerdig,",volhardig,adj()
En,ne,conj(coord)
altijdt,altijd,adv(gener)
bidden,bidden,v(infin)
"snel,",snel,n(sing)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
worden,worden,"v(fin,past,aux_cop)"
t',te,"pron(pers,2,sing)"
ontvlieden,ontvlieden,v(infin)
weerdig,waardig,adj()
Al,al,conj(subord)
dese,deze,pron(dem)
dingen,ding,n(plu)
"fel,",fel,adj()
En,ne,conj(coord)
staen,staan,"v(fin,pres,lex)"
sonder,zonder,adp()
gequel,kwil,n(sing)
Voor,horen,n(sing)
's,de,pron(poss)
menschen,mens,n(plu)
Soon,hoon,n(sing)
in,in,adp()
"vreden,",vrede,n(sing)
So,o,interj()
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
sijn,zijn,v(infin)
gehoorde,gehoord,adj()
"stemme,",stem,n(sing)
heden,heden,adv(gener)
Niet,iet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"verachten,",verachten,"v(participle,past)"
maer,maar,conj(coord)
ter,de+te,art(def)+adp()
herten,hart,n(sing)
nemen,nemen,v(infin)
wel.,wel,adv(gener)
Zijt,iet,pron(indef)
voorsienig,voorzienig,adj()
met,met,adp()
wien,wie,pron(inter)
gy,gij,"pron(pers,2,plu)"
"handelt,",handelen,"v(fin,pres,lex)"
Mijdt,het+zijn,"v(fin,pres,aux_cop)"
list,list,n(sing)
en,een,adp()
boosen,boos,adj()
"schijn,",schijn,n(sing)
Met,eten,conj(coord)
wijs,wijs,adj()
heyt,heten,"v(fin,pres,aux_cop)"
eerelijcken,eerlijk,adv(gener)
"wandelt,",wandelen,n(sing)
Tegen,jegen,n(prop)
die,die,pron(rel)
buyten,buiten,adv(gener)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Werckt,erken,"v(fin,pres,lex)"
met,met,adp()
de,de,art(def)
handen,hand,n(plu)
"dijn,",dijn,pron(rel)
U,gij,pron(poss)
eygen,eigen,adj()
broodt,brood,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"eten,",eten,v(infin)
Wel,el,num(indef)
"doen,",doen,v(infin)
en,ne,adv(neg)
mede-deelen,mededelen,v(infin)
niet,niet,adv(neg)
"vergeten,",vergeten,v(infin)
Maer,haar,pron(poss)
doet,doen,"v(fin,pres,lex)"
Gode,god,conj(coord)
offerhanden,offerande,v(infin)
fijn.,fijn,adj()
Laet,hebben,adp()
ons,wij,"pron(pers,1,plu)"
malkanderen,malkander,"pron(refl,1,plu)"
"behagen,",behagen,v(infin)
En,ne,conj(coord)
gedenken,gedenken,v(infin)
in,in,adp()
't,eten,"pron(pers,2,sing)"
"gebedt,",bidden,n(sing)
De,eer,conj(coord)
een,een,art(indef)
des,de,art(def)
anders,anders,adj()
last,last,n(sing)
ook,ook,n(sing)
"dragen,",dragen,v(infin)
Want,hand,"v(fin,pres,lex)"
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
Christus,hertos,n(sing)
"Wet,",eten,"v(fin,pres,lex)"
En,ne,art(indef)
niemant,niemand,pron(indef)
geen,geen,pron(indef)
"belet,",beletten,n(sing)
Noch,ook,conj(coord)
ergernisse,ergernis,n(sing)
"geven,",geven,v(infin)
Maer,haar,adp()
Godtsaligh,zodalig,adv(gener)
in,in,adp()
dees,deze,pron(dem)
werelt,wereld,n(sing)
"leven,",leven,"v(infin,subs)"
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
goede,goed,adj()
Conscientie,honschientie,n(sing)
net.,net,conj(coord)
Adieu,adieuw,"pron(pers,2,sing)"
"Princen,",rinnen,n(sing)
Gods,hoot,adv(gener)
"huysgenoten,",huisgenoot,n(plu)
Gy,hei,pron(poss)
Konincklijk,jongelijk,n(sing)
"geslacht,",slechten,"v(participle,past)"
Adieu,adieuw,"pron(pers,2,sing)"
's,zijn,"v(fin,pres,aux_cop)"
werelts,wereld,n(sing)
gaepspel,gapel,n(sing)
"verstoten,",verstoten,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
vuyligheyd,vuiligheid,n(sing)
"geacht,",achten,"v(participle,past)"
U,:,conj(coord)
van,van,adp()
de,de,art(def)
Menschen,eins,adj()
"wacht,",wachten,n(sing)
Zijt,heten,conj(coord)
wijs,wijs,adj()
ende,en,conj(coord)
"verstandig,",verstandig,adj()
"Vreedsaem,",heredas,adj()
"vriendelijck,",vriendelijk,adj()
en,een,art(indef)
"goederhandig,",goederhande,adj()
Staende,tehand,"v(participle,pres)"
na,na,adp()
GodtsRijke,hodosken,n(sing)
in,in,adp()
der,de,art(def)
kracht.,kracht,n(sing)
