form,lemma,pos
Hoor,horen,adp()
hem,hij,"pron(pers,3,sing)"
"quynen,",kwijnen,v(infin)
"quynen,",kwijnen,v(infin)
"quynen,",kwijnen,v(infin)
Nu,gij,pron(poss)
hy,hij,"pron(pers,3,sing)"
nog,nog,conj(coord)
uw,uw,pron(poss)
byzyn,bijzen,n(plu)
derft.,durven,"v(fin,pres,lex)"
Wilt,houden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
fluks,fluk,n(sing)
op,op,adp()
weg,weg,n(sing)
begeeven:,begeven,v(infin)
'k,kok,"pron(pers,1,sing)"
Wagt,hachten,v(imp)
u,gij,"pron(refl,2,sing)"
hier,hier,adv(dem)
gezeten,zitten,"v(participle,past)"
neer.,neer,adv(indef)
Vlieg,lieg,v(imp)
myn,mijn,pron(poss)
"Liefje,",gift,n(sing)
vlieg,vlieg,v(imp)
myn,mijn,pron(poss)
"leeven,",leven,n(sing)
Toef,oof,conj(coord)
toch,toch,v(imp)
geen,geen,pron(indef)
minutje,minus,n(sing)
meer.,meer,num(indef)
"Rasjes,",azi's1es,n(prop)
blonde,blond,adj()
"Jaquelyne,",haakvijl,n(plu)
Rasjes;,ase,n(prop)
want,want,conj(coord)
u,gij,"pron(pers,2,sing)"
minnaar,minnaar,n(sing)
sterft.,sterven,"v(fin,pres,lex)"
Hoor,horen,adp()
hem,hij,"pron(pers,3,sing)"
"quynen,",kwijnen,v(infin)
"quynen,",kwijnen,v(infin)
"quynen,",kwijnen,v(infin)
Nu,gij,"pron(pers,2,plu)"
hy,hij,"pron(pers,3,sing)"
nog,noch,conj(coord)
uw,uw,pron(poss)
byzyn,biezen,n(sing)
derft.,durven,"v(fin,pres,lex)"
