form,lemma,pos
deugd:,deugd,n(sing)
Gelijk,elijk,adv(gener)
den,de,art(def)
Winter,inner,adj()
"guur,",goed,n(sing)
en,en,adv(neg)
"koud,",koud,n(sing)
Sich,echt,"pron(pers,1,sing)"
verwisseld,verwisselen,"v(participle,past)"
heeft:,hebben,"v(fin,pres,aux_cop)"
ô!,!,conj(coord)
jeugd,jeugd,adj()
Wild,houden,n(sing)
mede,mede,adv(gener)
(in,een,adp()
"vrede,",vrede,n(sing)
In,lingen,adp()
vrolijkheyt,vrolijkheid,n(sing)
van,van,adp()
Geest),est,n(prop)
Godes,hode,n(prop)
lof,lof,n(sing)
uyt,uit,n(sing)
brallen:,brala,n(prop)
onbevreest:,onbeveren,adj()
Die,hij,conj(coord)
Boreas,joras,adj()
banden,band,n(plu)
Nu,gij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
doen,doen,v(infin)
verbranden:,verbranden,v(infin)
Door,hoor,n(sing)
Delius,elius,n(prop)
"gulden-schicht,",guldscheidigen,n(sing)
ende,en,conj(coord)
licht:,licht,n(sing)
Dat,hebben,conj(coord)
men,men,pron(indef)
noch,nog,adv(gener)
siet,zien,v(imp)
dalen,dalen,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
"ftik'rende-stralen,",bijkenstraat,n(plu)
Op,op,conj(coord)
Vrou-Floras,rouveloor,n(sing)
schoon,schoon,adj()
gesicht:,ziekte,n(sing)
Die,hij,"pron(pers,1,sing)"
althans,altehand,adv(gener)
Met,eten,n(sing)
blijde-kaken,blijdkak,n(sing)
"lacht,",licht,adj()
Schoon,choon,n(prop)
men,men,pron(indef)
van,van,adp()
haar,haar,pron(poss)
gebloemt,bloemen,"v(participle,past)"
een,een,art(indef)
krans,krans,n(sing)
(Met,eed,n(sing)
lust),lust,n(sing)
te,te,adp()
vlechten,vlechten,v(infin)
tracht.,tracht,n(sing)
Geestige,heestig,n(sing)
Reden-Rijkers,edenigser,n(plu)
"breyn,",brein,adj()
Die,hij,n(sing)
des,de,art(def)
Amstels,amstel,n(sing)
"Hoge-saal,",oogzala,n(sing)+n(sing)
Hier,hier,adv(gener)
in,in,adp()
dit,dit,pron(dem)
ronde,rond,adj()
aardse,aards,n(sing)
"pleyn,",plein,n(sing)
Doet,oot,conj(coord)
(als),alles,adv(dem)
branden,branden,v(infin)
door,door,adp()
u,gij,"pron(pers,2,plu)"
taal:,taal,n(sing)
Het,eten,adv(gener)
"stichten,",stichten,v(infin)
door,door,adp()
't,het,art(def)
dichten,dichten,v(infin)
Van,ja,conj(coord)
u,uw,pron(poss)
"eerwaardigheyt,",eerwaardigheid,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
thans,tand,art(def)+n(sing)
tot,tot,adp()
dese,deze,pron(dem)
moeyt,moeien,n(sing)
geleyd.,leiden,"v(participle,past)"
Dewijl,eeuwig,adv(gener)
dan,dan,conj(comp)
het,het,"pron(pers,3,sing)"
"vriesen,",vriesen,n(sing)
U,.,conj(coord)
had,hebben,"v(fin,past,aux_cop)"
doen,doen,v(infin)
verliesen,verliezen,v(infin)
De,een,art(indef)
kracht,kracht,n(sing)
van,van,adp()
uwe,uw,pron(poss)
"gesang,",gezang,n(sing)
en,en,conj(coord)
haar,haar,pron(poss)
dwang:,dwaan,art(def)+n(sing)
So,o,interj()
steld,stelen,v(imp)
u,gij,"pron(pers,2,plu)"
weer,zijn,"v(fin,past,aux_cop)"
vromer,vroom,adj()
Nu,gij,"pron(pers,2,plu)"
in,in,adp()
dese,deze,pron(dem)
Somer:,homer,n(sing)
Want,hand,adp()
Meya,ei,n(prop)
(siet),het+zien,punc(semicolon)
maakt,maken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
lang:,lang,n(sing)
Loofd,hoofd,"v(participle,past)"
dan,dan,conj(comp)
God,hood,interj()
Met,eten,v(imp)
uwe,uw,pron(poss)
vaarsen,vaars,n(sing)
"goed,",goed,n(sing)
En,een,conj(coord)
voed,voeden,n(sing)
(met,eten,conj(subord)
my),ik,n(prop)
na,na,adp()
sijn,zijn,pron(poss)
"gebod,",gebieden,n(sing)
De,eer,pron(poss)
reyne,rein,adj()
liefde,liefde,n(sing)
soet.,zitten,n(sing)
