form,lemma,pos
droef,droef,adj()
en,een,adv(neg)
naar,naar,n(sing)
En,een,conj(coord)
uw,uw,pron(poss)
Wreedheid,geredehtijd,n(sing)
"uitgelaten,",uitlaten,"v(participle,past)"
Brengt,vernechten,v(imp)
veel,veel,num(indef)
Minnaars,mennaar,n(plu)
in,in,adp()
"Gevaar,",evar,n(prop)
Laten,eten,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
de,de,art(def)
Liefde,geven,n(sing)
"haten,",haten,v(infin)
Vlieden,lijden,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
dat,dat,conj(subord)
groot,groot,adj()
Gevaar.,evar,n(sing)
