form,lemma,pos
Eer,eer,adv(gener)
dat,dat,conj(subord)
de,de,art(def)
bleeke,bleek,adj()
Dood,ooit,conj(coord)
Ons,ik+zij,"v(fin,pres,aux_cop)"
van,van,adp()
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
scheyd.,scheiden,"v(fin,pres,lex)"
Zoet,hoeden,conj(coord)
"Herder,",aarde,adj()
staakt,staakt,n(sing)
u,gij,"pron(pers,2,sing)"
"klagt,",klagen,"v(fin,pres,lex)"
't,het,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
mijn,mijn,pron(poss)
noyt,nooit,adv(neg)
gedagt;,dagen,"v(participle,past)"
Dat,hebben,conj(coord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
zou,zo,"v(fin,pres,aux_cop)"
"verlaten,",verlaten,v(infin)
Naar,haar,interj()
wien,wie,pron(inter)
mijn,mijn,pron(poss)
Zieltje,helft,n(sing)
tragt;,tracht,"v(fin,pres,lex)"
Ontfangt,ontvangen,"v(fin,pres,lex)"
van,van,adp()
"Wedermin,",adermeet,n(sing)
Van,ja,adp()
u,gij,"pron(pers,2,sing)"
schoon,schoon,adj()
"Herderin,",dardreak,n(sing)
Die,ie,interj()
u,gij,"pron(refl,2,sing)"
maar,maar,n(sing)
kwam,komen,n(sing)
beproeven;,beproeven,v(infin)
Wild,gelden,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
meer,meer,num(indef)
"bedroeven,",bedroeven,v(infin)
Ontfangt,ontvangen,"v(fin,pres,lex)"
dees,deze,pron(dem)
Roosekrans:,hozekerne,n(prop)
'k,kok,"pron(pers,1,sing)"
Zweer,eer,adv(gener)
u,uw,pron(poss)
getrouwigheyd;,getrouwigheid,n(sing)
Dus,huis,n(prop)
weest,zijn,v(imp)
dan,dan,adv(dem)
zoetste,zoet,adj()
Herder,eren,adv(gener)
Met,eten,n(sing)
uwe,uw,pron(poss)
Lief,heffen,n(sing)
verblijd.,verblijd,"v(participle,past)"
