form,lemma,pos
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
zoete,zoet,adj()
"doodt,",dood,n(sing)
mijn,mijn,pron(poss)
leven,leven,n(sing)
in,in,adp()
u,uw,pron(poss)
schoot,schoot,n(sing)
En,een,adv(neg)
"bloedt,",bloed,n(sing)
en,een,art(indef)
ziel,ziel,n(sing)
uyt-storten:,uitstorten,v(infin)
raecken,raken,n(sing)
uyt,uit,n(sing)
mijn,mijn,pron(poss)
noot.,nood,n(sing)
Ick,zes,"pron(pers,1,sing)"
bid,bidden,"v(fin,pres,lex)"
dees,deze,pron(dem)
kleyne,klein,n(sing)
beê!,beuren,n(plu)
doch,doch,adv(gener)
hoog,hoog,adj()
by,bij,adp()
my,ik,"pron(pers,1,sing)"
geacht!,geachten,"v(participle,past)"
Want,hand,conj(coord)
sterven,sterven,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"doodt,",dood,n(sing)
als,als,conj(subord)
men,men,pron(indef)
na,na,adp()
sterven,sterven,v(infin)
tracht.,tracht,"v(fin,pres,lex)"
