form,lemma,pos
toeval,toevalen,n(sing)
maakt,maken,v(imp)
wel,wel,adv(gener)
quyt;,kwijt,adj()
Waar,zij,n(sing)
op,op,adp()
men,men,pron(indef)
moedig,moedig,adj()
was.,zijn,"v(fin,past,aux_cop)"
't,het,adp()
Is,zijn,"pron(pers,3,sing)"
alles,al,num(indef)
stof,stof,n(sing)
en,ne,conj(coord)
as.,af,"v(fin,pres,lex)"
Wat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
schoon,schoon,adj()
des,de,art(def)
"lichaams,",lichaam,n(sing)
wel,wel,adv(gener)
bekeken?,bekeken,v(infin)
Een,een,adv(neg)
vliesje.,vlieden+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
Was,as,interj()
'er,eer,adp()
dat,dat,art(def)
maar,maar,pronadv(pers)+pron(indef)
"afgestreken,",afsteken,"v(participle,past)"
Hoe,hoe,conj(coord)
yslyk,ijselijk,adj()
zag,zien,adj()
men,men,pron(indef)
dan,dan,adv(dem)
De,een,adv(gener)
schoonste,schoon,adj()
"vrouw,",vrouw,n(sing)
of,of,conj(coord)
man?,man,"v(fin,pres,lex)"
Het,eten,"v(fin,pres,lex)"
geen,geen,pron(indef)
men,men,pron(indef)
acht,achten,"v(fin,pres,lex)"
zo,zo,adv(resum)
"zoet,",zoet,"v(fin,pres,aux_cop)"
Droop,roepen,n(sing)
dan,dan,conj(comp)
van,van,adp()
walg'lyk,waalgelijk,adj()
bloed.,bloed,n(sing)
O!,!,pron(indef)
zou,zo,pron(indef)
men,men,pron(indef)
dan,dan,adv(gener)
wel,wel,adv(gener)
iets,iets,adv(gener)
verschilligs,verslilgen,adv(gener)
weten,weten,v(infin)
In,en,adv(neg)
"ben,",zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
schoonst',schoon,n(sing)
of,of,conj(coord)
lelykst',lelijk,adj()
zyn,zijn,"v(fin,pres,aux_cop)"
geheten?,heten,"v(participle,past)"
Inwendig,enwegdig,adj()
is,zijn,"v(fin,pres,aux_cop)"
't,het,art(def)
"alleens,",alleens,adv(gener)
Wat,hebben,conj(coord)
voor,voor,adp()
wat,wat,pron(rel)
ongemeens,ongemeen,adj()
Van,ja,adp()
buiten,buiten,n(plu)
word,worden,n(plu)
"geacht,",achten,adj()
Hoe,hoe,conj(coord)
opgesmukt,opscheuwen,adj()
met,met,adp()
pracht.,pracht,n(sing)
O!,!,art(indef)
tracht,tracht,n(sing)
"maar,",maar,n(sing)
dat,dat,pron(rel)
gy,gij,"pron(pers,2,plu)"
Gode,god,"v(fin,pres,aux_cop)"
schoon,schoon,adj()
moogt,mogen,"v(fin,pres,aux_cop)"
wezen.,wezen,v(infin)
Die,hij,conj(coord)
schoonheid,schoonheid,n(sing)
word,worden,"v(fin,pres,aux_cop)"
van,van,adp()
Eng'len,engel,n(sing)
zelf,zelf,pron(dem)
"geprezen,",prijzen,n(sing)
Zy,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"'t,",het,art(def)
daar,daar,n(sing)
Jezus,ezus,n(prop)
hert,hard,n(sing)
Ook,ook,conj(coord)
door,door,pronadv(prep)
genomen,nemen,"v(participle,past)"
werd.,worden,adj()
Hier,hier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nog,noch,conj(coord)
menig,menig,num(indef)
vlek:,vleek,n(sing)
Maar,haar,n(prop)
boven,boven,adp()
geen,geen,pron(indef)
gebrek.,gebrek,n(sing)
