form,lemma,pos
myn,mijn,pron(poss)
uw,uw,interj()
"hand,",hand,n(sing)
ach,ach,interj()
Schatje,gekatie,n(prop)
voor,voor,adp()
al,al,adv(gener)
"myn,",mijn,pron(poss)
Gy,gij,interj()
zyt,zijn,"v(fin,pres,lex)"
myn,mijn,pron(poss)
onderpand.,onderpand,n(sing)
Met,eten,v(imp)
uw,uw,pron(poss)
myn,mijn,pron(poss)
lieve,lief,adj()
Amon,de+mon,n(sing)
Ben,een,conj(coord)
ik,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
to,toe,adp()
"vree,",vreed,n(sing)
Ik,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,2,plu)"
"verzelle,",verzellen,v(infin)
Waar,zij,conj(coord)
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
gaan,gaan,v(infin)
"tree,",tree,v(infin)
Ik,kik,"pron(pers,1,sing)"
schenk,schenken,v(imp)
uw,uw,"pron(pers,2,plu)"
myn,mijn,pron(poss)
"hartje,",hart,n(sing)
Ik,ik,"pron(pers,1,sing)"
vrees,vrees,n(sing)
geen,geen,pron(indef)
"berouw,",berouw,n(sing)
Voor,haar,n(sing)
"Eeuwig,",eeuwig,n(sing)
"Eeuwig,",eeuwig,n(prop)
Blyf,lijf,n(prop)
ik,ik,"pron(pers,1,sing)"
uw,uw,adv(gener)
getrouw.,getrouwen,n(prop)
