form,lemma,pos
my,ik,"pron(pers,1,sing)"
dickmael,dikmaals,adv(gener)
"droncken,",dronken,v(infin)
Dat,haten,conj(subord)
ick,ik,"pron(pers,1,sing)"
van,van,adp()
vreught,vrucht,n(sing)
op,op,adp()
springen,springen,v(infin)
moet.,moed,n(sing)
Mijn,een,pron(poss)
Ziele,iegel,n(prop)
vlieght,vliegen,"v(fin,pres,lex)"
dan,dan,conj(comp)
heel,heel,adv(gener)
na,na,adp()
"boven,",boven,n(sing)
En,ne,conj(coord)
dringht,drinken,n(sing)
vast,vast,adj()
alle,al,num(indef)
wolcken,wolk,n(plu)
door,door,adp()
Sy,gij,"pron(pers,1,sing)"
gaet,gaan,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
Heer,eer,n(sing)
mijn,mijn,pron(poss)
God,hood,n(sing)
dan,dan,adv(dem)
loven,loven,"v(fin,pres,lex)"
Die,je,adv(gener)
biedt,bieden,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
dan,dan,adv(dem)
sijn,zijn,pron(poss)
gunstigh,gunstig,adj()
oor.,oor,n(sing)
Och!,gij,adv(gener)
mocht,mogen,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
daer,daar,adv(dem)
dan,dan,adv(dem)
eeuwigh,eeuwig,adv(gener)
blijven,blijven,v(infin)
Die,eerietlang,pron(indef)
soo,zo,adv(indef)
met,met,adp()
vreughde,vrugheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"vervult,",vervullen,"v(participle,past)"
Maer,zij,adp()
och!,ochte,interj()
't,eten,conj(coord)
gaet,gaan,"v(fin,pres,lex)"
Godt,hoofd,adv(gener)
noch,noch,adv(gener)
niet,niet,adv(neg)
believen.,believen,v(infin)
Mijn,een,"pron(pers,1,sing)+adv(neg)"
waerde,woord,n(sing)
"Ziel,",el,adv(gener)
ey!,ei,adv(gener)
neemt,nemen,v(imp)
gedult.,deluit,n(sing)
Ghy,hij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
noch,nog,adv(gener)
een,een,art(indef)
weynigh,weinig,n(sing)
woonen,wonen,v(infin)
In,na,conj(coord)
dit,dit,pron(dem)
bedroefde,bedroeven,"v(fin,past,lex)"
tranen,traan,n(plu)
dal:,dal,adv(gener)
Maer,haar,adv(gener)
kort,kort,n(sing)
hier,hier,adv(dem)
na,na,adp()
sal,zullen,"v(fin,pres,aux_cop)"
Godt,hoofd,adp()
u,gij,"pron(pers,2,sing)"
"toonen,",tonen,v(infin)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
Alles,al,"v(fin,pres,lex)"
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
Al.,50,n(sing)
