form,lemma,pos
't,eten,pron(rel)
zijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"lusjes,",luis,n(prop)
Die,hij,adv(gener)
sijn,zijn,pron(poss)
hertje,hart,n(sing)
geven,geven,"v(participle,past)"
uyt.,uit,adp()
Laet,haten,adp()
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
oock,ook,adv(gener)
in,in,adp()
het,het,"pron(pers,3,sing)"
"ront,",rond,n(sing)
Eensjes,anis+zij,n(prop)
kussen,kussen,n(prop)
mont,mond,n(sing)
aen,aan,adp()
mont.,mond,n(sing)
Wie,ei,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
onse,ons,pron(poss)
Bruyt,ruit,n(sing)
geleyen,lei,v(infin)
Als,als,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
tijt,tijd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
te,te,adp()
gaen?,gaan,v(infin)
Speelnoots,eeploot,n(prop)
ghy,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"bereyen,",bereiden,v(infin)
Meysjes,eisen+zij,n(prop)
't,et,art(def)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
"gedaen,",doen,"v(participle,past)"
Brenght,rengen,adv(gener)
haer,haar,pron(poss)
vry,vrij,adj()
tot,tot,conj(coord)
aen,aan,adp()
het,het,"pron(pers,3,sing)"
"bedt,",beden,"v(fin,pres,lex)"
Maer,zij,adv(gener)
weest,zijn,v(imp)
vorder,voorder,adv(gener)
geen,geen,pron(indef)
belet.,beletten,n(sing)
Laet,haat,"v(fin,pres,lex)"
nu,nu,adv(dem)
eens,een,adv(gener)
de,de,art(def)
glaesjes,glas,n(prop)
"klinken,",klinken,n(sing)
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
mogen,mogen,"v(fin,pres,aux_cop)"
na,na,adp()
den,de,art(def)
eys,eise,n(sing)
Elck,elk,n(sing)
een,een,art(indef)
frisse,vries,n(sing)
roemer,romer,n(sing)
"drincken,",drinken,n(sing)
Speelnoot,epileont,n(sing)
'k,ook,n(sing)
brengh,brengen,n(sing)
u,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
een,een,art(indef)
"reys,",reis,n(sing)
Sent,en+het,conj(coord)
het,het,"pron(pers,3,sing)"
voort,voort,adv(gener)
ter,te+de,adp()+art(def)
eeren,eer,n(sing)
om,om,adp()
Van,ja,adp()
ons,ons,"pron(pers,1,plu)"
Bruyt,ruit,n(sing)
en,een,conj(coord)
Bruydegom.,reudgoem,n(sing)
Wy,gij,"pron(pers,2,plu)"
dan,dan,adv(dem)
sullen,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
vermaken,vermaken,v(infin)
Met,eten,adv(gener)
gesangh,zengen,adj()
en,ne,art(indef)
kusjes,kuis,n(sing)
"soet,",zoet,"v(fin,pres,aux_cop)"
Aen,een,conj(coord)
die,de,art(def)
schoon,schoon,adj()
gebloosde,gebloeid,adj()
"kaken,",kaak,n(sing)
Yder,duur,adv(gener)
dan,dan,conj(comp)
sijn,zijn,pron(poss)
plicht,plicht,n(sing)
voldoet;,voldoen,"v(fin,pres,lex)"
't,et,conj(coord)
Ander,meder,adj()
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
noch,nog,conj(coord)
vermoen,vermoeien,"v(fin,pres,lex)"
Laten,eten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
den,de,art(def)
Bruygom,regum,n(sing)
doen.,doen,v(infin)
