form,lemma,pos
Dan,ja,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
best,zijn,"v(fin,pres,aux_cop)"
"hier,",hier,pronadv(dem)
"zwygt,",zwijgen,"v(fin,pres,lex)"
Gy,gij,interj()
laat,laten,n(sing)
my,ik,"pron(pers,1,sing)"
schier,schier,adj()
versmagten.,versmaden,"v(participle,past)"
Zoo,o,interj()
gy,gij,"pron(pers,2,plu)"
nog,noch,conj(coord)
langer,lang,adv(gener)
"tuyt.....,",toetoud,num(card)
En,ne,adv(neg)
niet,niet,adv(neg)
en,ne,adv(neg)
houd,houden,"v(fin,pres,lex)"
uw,uw,interj()
"snuyt......,",snijden,adj()
Zal,al,conj(coord)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
al,al,num(indef)
myn,mijn,pron(poss)
"kragten,",kracht,n(plu)
Uw,uw,adv(gener)
beuken,boek,"v(fin,pres,lex)"
op,op,adp()
uw,uw,pron(poss)
"huyt,",hoed,n(sing)
Het,eten,conj(coord)
werken,werken,v(infin)
hy,hij,"pron(pers,3,sing)"
"vergeet,",vergeten,"v(fin,pres,lex)"
En,ne,conj(coord)
't,eten,art(def)
doed,dood,adj()
hem,hij,"pron(pers,3,sing)"
ook,ook,adv(gener)
geen,geen,pron(indef)
leet:,leed,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
kinders,kind,n(plu)
"schreyen,",schreien,"v(fin,pres,lex)"
Hy,gij,adv(gener)
daar,daar,adv(dem)
niet,niet,adv(neg)
van,van,adp()
en,ne,art(indef)
"weet,",weten,n(sing)
Schreeuwen,echuren,v(infin)
zy,zij,"v(fin,pres,aux_cop)"
van,van,adp()
"gebrek,",gebrek,n(sing)
Hy,hij,pron(poss)
wil,willen,n(sing)
na,na,adp()
hun,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
hooren,horen,v(infin)
Hy,hij,pron(poss)
keerd,keren,"v(fin,pres,lex)"
na,na,adp()
hun,zij,"pron(pers,3,plu)"
de,de,art(def)
"nek....,",nek,adj()
Of,of,adv(gener)
slaat,slaan,"v(fin,past,lex)"
haar,zij,pronadv(dem)
op,op,adp()
de,de,art(def)
"bek.....,",bek,n(sing)
Met,eten,conj(coord)
klappen,klappen,"v(fin,pres,lex)"
om,om,adp()
haar,haar,pron(poss)
ooren.,oor,n(sing)
Wat,hebben,conj(coord)
dukje,duiken,n(sing)
van,van,adp()
zoo'n,zoon,n(sing)
gek?,gekeken,n(sing)
Nu,gij,"pron(pers,2,sing)"
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"Granadier,",eraan+londer,n(sing)
En,ne,adv(neg)
maakt,maken,"v(fin,pres,lex)"
een,een,art(indef)
groot,groot,adj()
"getier,",getijder,n(sing)
Hy,hij,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
ook,ook,conj(coord)
nieuwe,nieuw,adj()
"kleeren,",klaren,n(sing)
Al,al,n(sing)
na,na,adp()
de,de,art(def)
Nieuwste,geest,adj()
zwier:,zweer,n(sing)
Zyn,een,pron(poss)
Capiteyn,hapiteie,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
Het,eten,adv(neg)
laaken,laken,n(sing)
wel,wel,adv(gener)
bezorgen;,zorg,v(infin)
Wit,eten,conj(coord)
goed,goed,adj()
met,met,adp()
"streepjes,",strijpens,n(sing)
"fyn....,",fijn,misc()
Dat,hebben,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
'er,eer,adv(gener)
onder,onder,adp()
"zyn...,",zin,pron(poss)
En,ne,conj(coord)
dan,dan,adv(dem)
moet,moeten,"v(fin,pres,aux_cop)"
't,het,art(def)
wyf,wijf,n(sing)
"bezorgen,",zorgen,v(infin)
Dat,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
schoon,schoon,adj()
en,een,art(indef)
ryn.,rijn,n(sing)
Nu,gij,"pron(pers,2,plu)"
weer,zijn,n(sing)
een,een,art(indef)
muts,moeten,n(sing)
met,met,adp()
"bont,",bont,n(sing)
Die,ie,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
'er,eer,adv(gener)
zyn,zijn,pron(poss)
terstont:,terstond,n(sing)+adp()
Een,een,art(indef)
muts,moeten,n(sing)
van,van,adp()
veertien,veertien,num(card)
"gulden,",gouden,n(plu)
Een,een,conj(coord)
Kooker,er+hoeken,n(sing)
met,met,adp()
een,een,art(indef)
Lont.,ont,n(sing)
Hy,ee,interj()
maakt,maken,"v(fin,pres,lex)"
een,een,art(indef)
"Knevelbaard,",envelbaard,adj()
Daar,haar,interj()
ieder,ieder,n(sing)
van,van,adp()
zou,zoo,"pron(pers,3,plu)"
schrikken:,schrijken,"v(fin,pres,lex)"
Zyn,een,pron(poss)
kinders,kind,n(plu)
zyn,zijn,"v(fin,pres,aux_cop)"
"vervaard.....,",vervaard,"v(participle,past)"
Om,hij,adv(gener)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
zoo,zo,adv(dem)
"ontaard......,",ontaard,"v(fin,pres,lex)"
Hun,zij,adp()
alle,al,num(indef)
oogenblikken,oogblijk,adv(gener)
Met,eten,"v(fin,pres,lex)"
zyn,zijn,"v(fin,pres,aux_cop)"
lont,lond,n(sing)
entje,de+en,art(def)+conj(coord)
klaard.,klaar,n(sing)
Al,el,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
somtyds,somtig,adv(gener)
t',te,art(def)
"Huys,",huis,n(sing)
Heb,hebben,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
nog,nog,adv(gener)
grooter,groot,adj()
"kruys,",kruis,n(sing)
Dan,hangen,conj(coord)
koomen,komen,"v(fin,pres,lex)"
zyn,zijn,"v(fin,pres,aux_cop)"
"Confraters,",onvertrest,n(plu)
Maaken,maken,v(infin)
een,een,art(indef)
groot,groot,adj()
gedruys.,gedruis,n(sing)
Zy,een,interj()
roepen,roepen,"v(fin,pres,lex)"
allemaal:,almeal,adv(gener)
Waar,haar,interj()
zyn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
houte,hout,n(sing)
klooten?,kloot,n(plu)
Die,hij,adv(gener)
smyten,smeten,n(plu)
zy,zij,"pron(pers,3,plu)"
gezwind..........,gezwinde,n(sing)
Dikwils,aekidius,adv(gener)
door,door,adp()
glas,glas,n(sing)
of,of,conj(coord)
"blind.......,",blind.,"v(fin,pres,lex)"
Of,of,conj(coord)
waar,waar,"v(fin,past,aux_cop)"
zy,zij,"pron(pers,3,plu)"
tegen,tegen,adp()
stooten:,stoten,n(sing)
Ik,kok,"pron(pers,1,sing)"
altyd,altijd,adv(gener)
schaade,schade,n(sing)
vind.,vinden,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
spel,spel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gedaan;,doen,"v(participle,past)"
Zy,een,"pron(pers,2,plu)"
hun,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
lang,lang,adj()
"beraan,",beraunen,n(prop)
Om,ik,"pron(pers,1,sing)"
na,na,adp()
Dirk,herk,n(sing)
"Hoogenstraaten,",hoogstraat,n(prop)
Of,of,n(prop)
Degenhart,ergenaar,n(prop)
te,te,adp()
gaan.,gaan,n(prop)
Daar,haar,n(prop)
zyn,zijn,pron(poss)
zy,zij,"pron(pers,3,plu)"
in,in,adp()
haar,zij,pron(poss)
"bouw,",bouw,n(sing)
Den,een,conj(coord)
een,een,art(indef)
wil,willen,n(sing)
d',de,art(def)
ander,ander,adj()
"leeren,",leren,n(sing)
Zweeren,zijn,v(infin)
malkander,malkander,adj()
"trouw.......,",trouw,adj()
Daar,haar,interj()
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
arme,arm,"v(fin,pres,lex)"
vrouw......,vrouw,n(sing)
Zy,ei,conj(coord)
gaan,gaan,v(infin)
uyt,uit,adp()
huys,huis,n(sing)
als,als,conj(comp)
Heeren;,heer,n(sing)
Steeds,heten,n(sing)
blyf,blijven,n(sing)
in,in,adp()
druk,druk,n(prop)
en,een,conj(coord)
rouw.,rouw,n(sing)
