form,lemma,pos
"plukken,",plukken,n(sing)
Kryg,irig,interj()
ik,ik,"pron(pers,1,sing)"
doorne,doorn,n(prop)
in,in,adp()
myn,mijn,pron(poss)
"voet,",voet,n(sing)
Wat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
doe,doen,"v(fin,pres,lex)"
niets,niets,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
"lukken,",luiken,v(infin)
't,het,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
ramp,ramp,n(sing)
in,in,adp()
tegenspoet.,tegenspoed,n(sing)+adp()
'k,kuik,adv(gener)
Wil,el,num(indef)
liever,lief,adj()
hier,hier,pronadv(dem)
in,in,adp()
armoed,armoede,n(sing)
"leven,",leven,v(infin)
Als,als,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
weelde,weelde,n(sing)
voort,voort,adv(gener)
te,te,adp()
"gen,",gene,pron(indef)
Daer,zij,n(sing)
komt,komen,"v(fin,pres,lex)"
een,een,art(indef)
tyd,tijd,n(sing)
dat,dat,conj(subord)
men,men,pron(indef)
zal,zullen,"v(fin,pres,aux_cop)"
"beven,",beven,v(infin)
Als,als,adv(gener)
men,men,pron(indef)
voor,voor,adp()
Gods,hoeden,adv(gener)
troon,troon,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
"staen,",staan,v(infin)
Het,eten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
nog,noch,adv(gener)
beter,beter,adj()
hier,hier,adv(dem)
te,te,adp()
"lyden,",lijden,v(infin)
Als,als,conj(subord)
namaels,namaals,adv(gener)
de,de,art(def)
helsche,hels,adj()
"pyn,",pijn,n(sing)
Ik,koken,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
stellen,stellen,v(infin)
aen,aan,adp()
myn,mijn,pron(poss)
"zyden,",zijde,n(sing)
Ag,gog,adv(resum)
mogt,mogen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
in,in,adp()
de,de,art(def)
Hemel,hemel,n(sing)
zyn.,zijn,pron(poss)
Wat,hebben,conj(coord)
baet,bidden,adv(gener)
ons,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
ydele,ijdel,adj()
klagen?,klagen,v(infin)
Het,eten,conj(coord)
helpt,helpen,v(imp)
niet,niet,adv(neg)
aen,aan,adp()
onse,ons,pron(poss)
"staet,",staan,n(sing)
Een,een,conj(coord)
beter,beter,adj()
lot,lot,n(sing)
te,te,adp()
zullen,zullen,"v(fin,pres,aux_cop)"
"dragen,",dragen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
gelukstar,gelukter,n(sing)
eens,eens,adv(gener)
"opgaet,",opgaan,"v(fin,pres,lex)"
Zyn,ne,conj(coord)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
berispens,berispen+het,"v(fin,pres,lex)"
"waerdig,",waardig,adj()
Dat,hebben,conj(subord)
men,men,pron(indef)
wanhoopt,wanhopen,"v(fin,pres,lex)"
in,in,adp()
zyn,zijn,pron(poss)
"druk,",druk,n(sing)
Geen,een,pron(indef)+adv(neg)
zyt,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
dog,doch,adv(gener)
eens,een,art(indef)
"genadig,",genadig,adj()
Dan,ja,adj()
keert,keren,v(imp)
rampsoed,rampweed,n(sing)
in,in,adp()
geluk.,geluk,n(sing)
Den,een,art(indef)
druk,druk,n(sing)
die,die,pron(rel)
zal,zullen,"v(fin,pres,aux_cop)"
in,in,adp()
vreugd,vreugde,n(sing)
"verkeeren,",verkeren,v(infin)
Wat,hebben,n(sing)
haet,haten,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
de,de,art(def)
"ydelheid,",ijdelheid,n(sing)
Leeft,hebben,"v(fin,pres,lex)"
dog,doch,adv(gener)
niet,niet,adv(neg)
naer,naar,adp()
u,gij,"pron(pers,2,sing)"
"begeeren,",begeren,v(infin)
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
maer,maar,conj(coord)
een,een,art(indef)
korte,kort,n(sing)
"tyd,",tijd,n(sing)
Wat,haten,adv(gener)
helpt,helpen,v(imp)
dansen,dansen,v(infin)
en,ne,conj(coord)
de,de,art(def)
springen:,springen,n(plu)
En,ne,conj(coord)
te,te,adp()
juigen,jugidius,v(infin)
"overal,",overal,n(sing)
Liever,ive,adv(gener)
in,in,adp()
de,de,art(def)
"Hemelingen,",eemeling,n(sing)
Daer,zij,adp()
men,men,pron(indef)
halejuja,halevija,n(prop)
zingen,zingen,v(infin)
zal.,zullen,"v(fin,pres,aux_cop)"
