form,lemma,pos
nimmer,nimmer,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
'k,ik,"pron(pers,3,sing)"
Haar,zij,n(sing)
"tellen,",tellen,v(infin)
wegens,wegen,n(sing)
't,het,adv(gener)
groot,groot,adj()
getal;,getal,n(sing)
't,eten,adv(gener)
Is,zijn,"pron(pers,3,sing)"
meer,meer,num(indef)
dan,dan,conj(comp)
't,eten,adv(gener)
zandt,zand,"v(fin,pres,lex)"
der,de,art(def)
zee,zee,n(sing)
te,te,adp()
"schatten,",schat,v(infin)
Waarvan,javrand,n(sing)
men,men,pron(indef)
geene,geen,v(infin)
som,som,pron(indef)
kan,kunnen,"v(fin,pres,aux_cop)"
vatten.,vat,v(infin)
Worde,horen,n(sing)
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
"wakker,",wakker,n(sing)
zoo,zo,adv(resum)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
Noch,ook,adv(gener)
by,bij,adp()
"u,",gij,"pron(pers,2,plu)"
in,in,adp()
dat,dat,art(def)
oogenblik.,oogblijk,n(sing)
O,:,conj(coord)
"Godt,",hoofd,n(sing)
dat,dat,art(def)
eens,een,adj()
't,het,n(sing)
godtloos,goddoen,n(sing)
geslacht,slechten,"v(fin,pres,lex)"
Door,horen,n(sing)
uwe,uw,pron(poss)
wraak,wraak,n(sing)
wierde,wierden,conj(coord)
omgebragt,ombrengen,"v(fin,pres,lex)"
!,!,punc(excl)
En,na,num(card)
"gy,",gij,"pron(pers,2,plu)"
bloetdorstige,bloederdocus,adj()
"tyrannen,",tiran,n(plu)
Wykt,ik+el,n(sing)
van,van,adp()
"my,",ik,"pron(pers,1,sing)"
als,als,conj(alse)
van,van,adp()
Godt,hoofd,n(sing)
verbannen.,verbannen,"v(participle,past)"
Die,hij,conj(coord)
van,van,adp()
u,gij,pron(poss)
schendlyk,schendelijk,adv(gener)
"spreeken,",spreken,"v(fin,pres,lex)"
"Heer,",eer,adv(gener)
En,ne,conj(coord)
uw,uw,pron(poss)
"bestryders,",bestrijder,n(sing)
vol,vol,adv(gener)
"oneer,",oneer,adv(gener)
Verheffen:,erven,v(infin)
zoude,zullen,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
dien,die,pron(dem)
geen',geen,pron(dem)
haat,haat,"v(fin,pres,aux_cop)"
"Toedraagen,",odergang,v(infin)
tot,tot,adp()
hun,zij,"pron(pers,3,plu)"
schande,schande,n(sing)
en,een,art(indef)
smaat,smaat,v(imp)
?,?,punc(quest)
"Hen,",een,adv(neg)
die,die,pron(rel)
verwaant,verwand,n(sing)
uw,uw,pron(poss)
wet,wet,n(sing)
"verlaaten,",verlaten,v(infin)
En,ne,conj(coord)
uwen,uw,pron(poss)
naam,na's1in,n(sing)
uit,uit,adp()
boosheit,boosheid,n(sing)
haaten,haten,"v(fin,pres,lex)+pron(indef)"
?,?,misc()
Ik,ook,misc()
"haatze,",hates,n(prop)
in,in,adp()
groote,groot,adj()
"afkeerigheit,",afkerigheid,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"vyanden,",vijand,v(infin)
om,om,adp()
hun,zij,"pron(pers,3,plu)"
beleit.,beleggen,"v(fin,pres,lex)"
Doorgrondt,oorronden,adj()
"my,",ik,"pron(pers,1,sing)"
"Heer,",eer,adv(gener)
en,ne,conj(coord)
myn,mijn,pron(poss)
"gemoedt,",moeden,n(sing)
Of,of,conj(coord)
daar,daar,adv(dem)
wordt,worden,"v(fin,pres,aux_cop)"
eenig,enig,pron(indef)
quaat,kwaad,n(sing)
gevoedt:,voeden,"v(participle,past)"
En,ne,conj(coord)
leidt,leiden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
op,op,adp()
den,de,art(def)
weg,weg,n(sing)
naar,naar,n(sing)
"boven,",boven,n(sing)
Om,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
in,in,adp()
eeuwigheit,eeuwigheid,n(sing)
te,te,adp()
looven.,loven,n(sing)
