form,lemma,pos
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,"pron(pers,2,plu)"
En,ne,adp()
een,een,art(indef)
"boord,",boort,n(sing)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Gaat,gevaden,n(prop)
gij,gij,"pron(pers,2,plu)+pron(pers,3,sing)"
"uit,",uit,interj()
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Draag,darag,n(prop)
een,een,art(indef)
"rok,",rok,n(sing)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,adv(dem)
En,ne,adv(dem)
een,een,art(indef)
"hoed,",hoofd,n(sing)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,"pron(pers,3,sing)"
En,ne,adp()
een,een,art(indef)
stok.,stok,n(sing)
Steeds,heten,n(sing)
"gekapt,",kopen,"v(participle,past)"
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Zij,gij,"pron(pers,1,sing)"
uw,uw,"pron(pers,1,sing)"
"haar,",zij,n(sing)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Boei,ooie,n(prop)
door,door,v(prtcl)
"woord,",woord,n(prop)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,"pron(pers,3,sing)"
En,in,art(indef)
"gebaar,",gebaar,n(prop)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,"pronadv(pers)+pron(pers,3,sing)"
Spreek,preben,v(imp)
nooit,nooit,adv(gener)
"plat,",plat,"v(fin,past,lex)"
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Zeg,ech,interj()
nooit:,nooit,n(prop)
"je,",ie,interj()
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Maar,zij,n(prop)
"gebruik,",gebruik,n(prop)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Daarvoor:,jaarvaren,n(prop)
ge.,ge,"pron(pers,2,plu)"
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
"Park,",jark,n(sing)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Is,zijn,"v(fin,pres,aux_cop)"
't,et,adv(gener)
zeer,zeer,adv(gener)
"mooi,",mooie,interj()
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Daar,zij,n(prop)
ziet,zien,"v(fin,pres,lex)"
"men,",men,pron(indef)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,adv(dem)
d'Eersten,de+eerst,art(def)+adj()
"tooi,",toe,n(prop)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,"pron(pers,2,plu)"
Heeren,heer,adv(gener)
"net,",net,adv(neg)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Dames,hames,n(prop)
"fijn,",fijn,n(prop)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Zoo,ooi,n(prop)
als,als,conj(subord)
"er,",eer,"pron(pers,3,sing)"
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,"pron(pers,3,sing)"
Niet,iet,adv(gener)
veel,veel,num(indef)
zijn.,zijn,v(infin)
Groet,rood,n(sing)
"beleefd,",beleven,"v(participle,past)"
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,"pron(pers,2,plu)"
Op,op,v(imp)
de,de,art(def)
"straat,",straat,n(sing)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,adv(dem)
Ziet,iet,"v(fin,pres,lex)"
men,men,pron(indef)
't,eten,adv(gener)
"niet,",niet,adv(neg)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,"pron(pers,2,plu)"
't,eten,adv(gener)
Kan,gunnen,v(infin)
geen,geen,pron(indef)
"kwaad,",kwaad,n(sing)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,"pron(pers,2,plu)"
Kent,en+het,"conj(coord)+pron(pers,3,sing)"
men,men,pron(indef)
"u,",gij,"pron(pers,2,plu)"
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Somtijds,het+hottijd,adv(gener)
"niet,",niet,adv(neg)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
't,het,"v(fin,pres,lex)"
Geve,eva,n(sing)
u,uw,"pron(pers,2,plu)"
"nooit,",nooit,n(sing)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Veel,eel,n(prop)
verdriet.,verdriet,n(sing)
Denk,ik,n(prop)
er,er,pron(poss)
"aan,",aan,n(prop)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Dat,hebben,conj(subord)
men,men,pron(indef)
"daar,",daar,pronadv(dem)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Voor,horen,pron(poss)
"bedrog,",bedriegen,"v(fin,past,lex)"
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,"pron(pers,3,sing)+pron(pers,3,sing)"
Loopt,hopen,art(def)+adp()
"gevaar,",gevaar,adj()
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Dat,haten,conj(subord)
de,de,art(def)
"schijn,",schijn,n(plu)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Vaak,jaar,n(prop)
"bedriegt,",bedriegen,"v(participle,past)"
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Dat,haten,conj(subord)
de,de,art(def)
"kleur,",kleer,n(sing)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Dikwijls,aikilius,n(prop)
liegt.,liegen,"v(fin,pres,lex)"
Aan,ja,adp()
een,een,art(indef)
"vrouw,",vrouw,n(sing)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Van,ja,pronadv(rel)
"fatsoen,",phassoen,n(prop)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Geef,heffen,"v(fin,past,lex)"
daar,daar,adv(dem)
"nooit,",nooit,adv(gener)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,"pronadv(pers)+pron(pers,3,sing)"
Lonk,honing,"v(fin,past,lex)"
of,of,conj(subord)
"zoen,",ne+zo,"adv(neg)+pron(pers,3,sing)"
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,"pron(pers,2,plu)"
Want,hand,v(imp)
't,eten,adv(gener)
"berouw,",berouw,n(sing)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,adv(dem)
Op,op,"v(fin,past,lex)"
die,de,art(def)
"daad,",dat,n(sing)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,"pron(pers,2,plu)"
Kwam,waarmede,pronadv(inter)
dan,dan,adv(gener)
"wis,",wijs,adv(gener)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,"pron(pers,2,plu)"
Al,al,"v(fin,pres,lex)"
te,te,adp()
laat.,lat,n(sing)
Is,zijn,"pron(pers,3,sing)"
een,een,art(indef)
"lonk,",long,n(sing)
sprak,spreken,n(sing)
"ik,",ik,"pron(pers,1,sing)"
Of,of,interj()
een,een,art(indef)
"zoen,",zoon,n(sing)
sprak,spreken,n(sing)
"ik,",ik,"pron(pers,1,sing)"
Te,eer,"pron(pers,2,plu)"
"Amsterdam,",emmerdam,n(sing)
sprak,spreken,v(imp)
"ik,",ik,"pron(pers,1,sing)"
Geen,een,art(indef)
"fatsoen,",fatsoon,n(sing)
sprak,spreken,v(imp)
"ik,",ik,"pron(pers,1,sing)"
'k,kik,"pron(pers,2,plu)"
Kus,huis,n(sing)
dan,dan,conj(comp)
"daar,",daar,pronadv(dem)
sprak,spreken,"v(fin,past,lex)"
"ik,",ik,"pron(pers,1,sing)"
Liever,ieve,adv(gener)
"niet,",niet,adv(neg)
sprak,spreken,"v(fin,past,lex)"
"ik,",ik,"pron(pers,1,sing)"
Tot,god,adv(gener)
mijn,mijn,pron(poss)
"smart,",smart,n(sing)
sprak,spreken,"v(fin,past,lex)"
"ik,",ik,"pron(pers,1,sing)"
En,in,art(indef)
verdriet.,verdriet,n(sing)
Ga,a,conj(coord)
dan,dan,adv(dem)
"nu,",nu,adv(dem)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,pronadv(dem)
Maar,zij,n(prop)
op,op,adp()
"reis,",reis,n(prop)
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,"pron(pers,3,sing)"
En,in,misc()
"gedraag,",gedragen,"v(fin,past,lex)"
sprak,spreken,"v(fin,past,lex)"
"hij,",hij,adv(dem)
U,gij,adv(dem)
steeds,het+staan,adj()
"wijs,",wijs,n(sing)
sprak,spreken,"v(fin,past,lex)"
hij.,hij,"pron(pers,2,plu)"
Aan,gunnen,adp()
dat,dat,pron(dem)
"woord,",woord,n(sing)
sprak,spreken,"v(fin,past,lex)"
"ik,",ik,"pron(pers,1,sing)"
Geef,heffen,adv(gener)
'k,kok,"pron(pers,2,plu)"
"gehoor,",horen,adj()
sprak,spreken,"v(fin,past,lex)"
"ik,",ik,"pron(pers,1,sing)"
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
ging,gaan,"v(fin,past,lex)"
in,in,adp()
"haast,",haast,n(sing)
Naar,haar,conj(coord)
het,het,"pron(pers,3,sing)"
spoor.,spoor,"v(fin,past,lex)"
