form,lemma,pos
zelver,zelf,pron(dem)
ben;,zijn,n(sing)
En,ne,conj(coord)
t’allen,tal,n(prop)
kanten,kanten,"v(fin,pres,lex)"
arm:,arm,n(prop)
Zoo,o,n(prop)
doe,toen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
Cess’,zijn,"v(fin,pres,lex)"
Van,ja,adp()
"all’s,",al,num(indef)
en,ne,adv(neg)
wes,wezen,pron(rel)
Ik,kok,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
lijf,lijf,n(sing)
en,een,art(indef)
ziel.,ziel,n(sing)
Wat,haten,n(sing)
wildy,willen+hij,"pron(pers,2,plu)+v(fin,past,lex)"
Heer,eer,adv(gener)
van,van,adp()
my?,ik,"pron(pers,1,sing)"
De,ee,conj(coord)
kas,kast,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
iel.,iela,adv(gener)
Aen,een,adp()
een,een,art(indef)
"bedel-knecht,",bedelkenslecht,n(sing)
Mist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
den,de,art(def)
Heer,eer,n(sing)
zijn,zijn,pron(poss)
recht.,recht,n(sing)
Och,gij,interj()
wat,wat,pron(inter)
"schaemte,",schaamte,n(sing)
och,och,interj()
wat,wat,pron(inter)
schanden!,schande,n(sing)
Dat,hebben,adv(gener)
ik,ik,"pron(pers,1,sing)"
los,los,adj()
van,van,adp()
zoo,zo,pron(indef)
veel,veel,num(indef)
"panden,",panden,v(infin)
Nu,uw,"pron(pers,1,sing)+adv(neg)"
moet,moeten,"v(fin,pres,aux_cop)"
lopen,lopen,v(infin)
langs,lang,adp()
de,de,art(def)
wegt.,weg,n(sing)
Des,zijn,"pron(pers,3,sing)"
"niettemin,",niettemin,pron(indef)
zoo,zo,adv(resum)
werd,worden,"v(fin,pres,aux_cop)"
In,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
noch,nog,conj(coord)
bevonden,bevinden,"v(participle,past)"
deur,door,adp()+art(def)
Gunst,gunnen,n(sing)
van,van,adp()
uw’,uw,"pron(pers,3,sing)"
beleefde,beleven,"v(fin,past,lex)"
"keur,",keur,n(sing)
Een,een,art(indef)
klein,klein,n(sing)
gewreven,wrijven,"v(participle,past)"
hart.,hard,n(prop)
Dit,eten,adv(gener)
en,ne,adv(neg)
niet,niet,adv(neg)
"meer,",meer,num(indef)
Kan,ja,adp()
ik,ik,"pron(pers,1,sing)"
"u,",gij,pron(poss)
Heer!,eer,adj()
Doen,hoon,pron(poss)
"hebben,",hebben,"v(fin,pres,lex)"
voor,voor,adp()
uw’,uw,pron(poss)
schuld.,schuld,n(sing)
Weerziet,eerzieden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
niet;,niet,adv(neg)
En,ne,adv(neg)
neemt,nemen,"v(fin,pres,lex)"
hier,hier,adv(dem)
me’e,meer,adv(gener)
geduld,geduld,"v(participle,past)"
Met,eten,conj(coord)
het,het,"pron(pers,3,sing)"
vorder;,voorder,adv(gener)
want,want,conj(coord)
Vw’,uw,"pron(pers,3,sing)"
gestrengde,gestrengen,adj()
hand,hand,n(sing)
Plag,liggen,"v(fin,past,lex)"
noyt,nooit,adv(neg)
zondaer,zondaar,adv(gener)
te,te,adp()
"versmaden,",versmaden,v(infin)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
maer,maar,conj(coord)
aen,aan,adp()
uw’,uw,pron(poss)
genade,genade,n(sing)
Cessy,hysonis,n(prop)
de’e,de+een,n(plu)
van,van,adp()
zulken,zulk,pron(dem)
pand.,pand,n(sing)
