form,lemma,pos
hert',hart,n(sing)
door-boort:,doorboord,n(prop)
Soo,o,interj()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
soo,zo,adv(resum)
hy,hij,"pron(pers,3,sing)"
wilt,willen,"v(fin,pres,lex)"
Ziel',eli,n(prop)
en,een,adv(neg)
lichaem,lichaam,n(sing)
henen,henen,adv(gener)
drilt.,drilet,"v(fin,pres,lex)"
Maer,zij,adv(gener)
het,het,"pron(pers,3,sing)"
Kindt,einden,"v(fin,pres,lex)"
vernuft,vernieuwen,"v(participle,past)"
van,van,adp()
sinnen,zin,n(plu)
Wist,zijn+het,n(sing)
wel,wel,adv(gener)
waer,zijn,adv(gener)
ick,ik,"pron(pers,1,sing)"
henen,henen,adv(gener)
"wou,",wouw,adj()
Daer-om,haar+om,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
doen,doen,v(infin)
minnen,minnen,v(infin)
V,.,adp()
mijn,mijn,pron(poss)
uyt-ghekosen,uitgekoes,n(sing)
vrouw:,vrouw,n(sing)
Weest,eesten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"dan,",dan,adv(gener)
weest,zijn,v(imp)
dan,dan,adv(dem)
niet,niet,adv(neg)
"ghestoort,",storten,"v(participle,past)"
Liefde,geven,adv(gener)
weet,weten,v(imp)
wat,wat,pron(inter)
dat,dat,pron(dem)
behoort.,behoren,"v(fin,pres,lex)"
