form,lemma,pos
Godt,houden,n(sing)
verdrijft,verdrijven,"v(fin,pres,lex)"
de,de,art(def)
sonde,zonde,n(sing)
Hem,hij,adv(gener)
terstont,de+stond+te,adv(gener)
dan,dan,adv(dem)
openbaert,openbaren,"v(fin,pres,lex)"
Nieuwen,eeuw,v(infin)
Hemel,hemel,adv(gener)
nieuwe,nieuw,adj()
aerd’.,aarde,n(sing)
Al,al,n(sing)
wat,wat,pron(rel)
hier,hier,pronadv(dem)
in,in,adp()
schadu-beelde,schadubeeld,"v(fin,past,lex)"
Schoon,chopen,n(prop)
en,ne,art(indef)
lieffelijck,lieflijk,adj()
"vertoont,",vertonen,n(sing)
Dat,haten,adv(gener)
wert,worden,adv(gener)
hondert-fout,honderdvoud,adv(gener)
geloont,lonen,"v(participle,past)"
Met,eten,v(imp)
een,een,art(indef)
over,over,adp()
soete,zoet,adj()
"weelde,",weelde,n(sing)
Deur,ever,adp()
den,de,art(def)
rijckdom,rijkdom,n(sing)
in,in,adp()
‘t,eten,art(def)
"gemoet,",gemoed,n(sing)
Als,als,conj(subord)
men,men,pron(indef)
schaduw’,schaduwen,n(sing)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
doet.,dood,"v(fin,pres,lex)"
D’ingheschapen,eenschap,n(plu)
soete,zoet,adv(gener)
"minne,",minne,n(sing)
‘t,et,adv(gener)
Vrolijck,roelijk,adj()
wesen,wezen,v(infin)
van,van,adp()
de,de,art(def)
"Ziel,",eli,n(sing)
Soo,o,conj(coord)
het,het,"pron(pers,3,sing)"
op,op,adp()
geen,geen,pron(indef)
aertsch,aards,adj()
en,ne,conj(coord)
viel;,vallen,adj()
‘t,het,adv(gener)
Kreegh,erg,adj()
volcomen,volkomen,adj()
vreughde,vruchten,n(sing)
innem,innemen,conj(coord)
Vreught,ervecht,n(sing)
en,een,art(indef)
blyschap,blijschap,n(sing)
sonder,zonder,adp()
"endt,",en,n(sing)
Soo,o,interj()
het,het,"pron(pers,3,sing)"
hem,hij,"pron(refl,3,sing)"
ten,te+de,art(def)+adp()
Hemel,hemel,n(sing)
wend’.,wand,"v(fin,pres,lex)"
Laet,haten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
alle,al,num(indef)
dingen,ding,n(plu)
leeren,leren,v(infin)
Van,gunnen,adp()
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
ghy,gij,n(sing)
hoort,horen,"v(fin,pres,lex)"
en,ne,adv(neg)
"siet,",zien,"v(fin,pres,lex)"
Maer,zij,n(sing)
en,ne,adv(neg)
geefts’,geven+zij,v(imp)
u,uw,"pron(pers,2,sing)"
Liefde,geven,conj(coord)
"niet,",niet,adv(neg)
Noch,ook,interj()
en,ne,adv(neg)
laets’,laten+zij,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"beheeren,",beheren,v(infin)
Soo,o,conj(coord)
en,ne,adv(neg)
wort,worden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
haer,haar,pron(poss)
"slaef,",slaan,n(sing)
Maer,zij,conj(coord)
sy,zij,"pron(pers,3,plu)"
dienen,dienen,"v(fin,pres,lex)"
u,gij,"pron(refl,2,plu)"
een,een,art(indef)
gaef.,geven,"v(fin,pres,lex)"
‘t,het,conj(coord)
Sou,a,conj(coord)
voorwaer,voorwaar,n(sing)
u,gij,"pron(pers,2,sing)"
seer,zeer,n(sing)
krencken,krenken,v(infin)
Liet,iet,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
alle,al,num(indef)
dingen,ding,n(plu)
"in,",in,adp()
Om,hij,"pron(pers,1,sing)"
verbeelden,verbeelden,"v(participle,past)"
uwen,uw,pron(poss)
"sin,",zijn,n(sing)
Wilt,houden,n(sing)
maer,maar,conj(coord)
op,op,adp()
de,de,art(def)
Bruyloft,ruitlof,n(sing)
dencken,denken,pron(rel)
Die,ie,adv(gener)
Godt,hoofd,"v(fin,pres,lex)"
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
"bereyt,",bereiden,"v(participle,past)"
Soo,o,interj()
ghy,gij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
af,af,pronadv(rel)
en,ne,adv(neg)
seyt.,zeggen,"v(fin,pres,lex)"
Neemt,emmede,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
waer,zijn,"v(fin,past,aux_cop)"
des,de,art(def)
oorspronghs,oorsprong,adj()
"leven,",leven,n(sing)
Wat,hebben,conj(subord)
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
geeft,geven,"v(fin,pres,lex)"
of,of,conj(coord)
"steelt,",stelen,"v(fin,pres,lex)"
‘t,et,conj(coord)
Lichaem,ik+schip,n(prop)
streckt,strekken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
tot,tot,conj(coord)
een,een,art(indef)
"beelt,",beeld,n(sing)
Geen,een,conj(coord)
Fenijn,enig,adj()
en,ne,adv(neg)
suldijt,zullen+gij+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"geven,",geven,v(infin)
Maer,zij,interj()
al,al,conj(subord)
wat,wat,pron(rel)
hem,hij,"pron(pers,3,sing)"
smaeckt,smaken,"v(fin,pres,lex)"
"gesont,",gezond,adj()
Doet,het+hoe,conj(coord)
oock,ook,adv(gener)
soo,zo,adv(indef)
der,de,art(def)
Zielen,ijlen,n(plu)
wond’.,wond,n(sing)
Siet,iet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
den,de,art(def)
Heer,eer,n(sing)
spreeckt,spreken,"v(fin,pres,lex)"
als,als,conj(subord)
"verwondert,",verwonderen,"v(participle,past)"
Waerom,ja's1am,n(sing)
comt,komen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
tot,tot,adp()
mijn?,mijn,pron(poss)
Waerom,ja's1am,n(sing)
blijft,blijven,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
in,in,adp()
de,de,art(def)
pijn?,pijn,n(sing)
Waerom,ja's1amo,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
g’u,geven,"pron(pers,2,plu)"
afghesondert?,afgodsneren,"v(participle,past)"
Comt,hoeden,v(prtcl)
en,een,adv(neg)
laet,laten,v(imp)
den,de,art(def)
slijck-put,slijk,n(sing)
"staen,",staan,v(infin)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
in,in,adp()
mijn,mijn,pron(poss)
Liefde,geven,n(sing)
baen.,baan,n(sing)
Liefde,geven,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
de,de,art(def)
Ziel,eilen,n(sing)
"ghenesen,",genezen,"v(participle,past)"
Want,hand,adp()+art(def)
s’uyt,stuur,n(sing)
Liefden,heffen,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
"ghevloeyt,",vloeien,"v(participle,past)"
En,ne,art(indef)
met,met,adp()
Liefde,heffen,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
"besproeyt,",besproeden,"v(participle,past)"
Liefd’,heffen,adj()
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
onsichtbaer,onschabt,adj()
"wesen,",wezen,v(infin)
Daerom,ja's1am,adj()
wert,worden,"v(fin,pres,aux_cop)"
de,de,art(def)
Ziel,eli,n(sing)
ghevoed’,gevoet,"v(participle,past)"
Door,hoor,n(sing)
‘t,et,art(def)
onsichtbaer,onschabt,adj()
eeuwigh,eeuwig,adj()
goet.,goed,n(sing)
