form,lemma,pos
to,toe,adp()
klaghen;,klagen,n(prop)
Ick,elk,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
"voort,",voort,adv(gener)
en,ne,adv(neg)
heb,hebben,"v(fin,pres,lex)"
gheen,geen,pron(indef)
duyr,door,n(sing)
Op,op,misc()
de,de,pron(rel)
sachte,zacht,adj()
Veertjes:,hartijd,n(sing)
Ick,elk,misc()
moet,moeten,"v(fin,pres,aux_cop)"
om,om,adp()
mijn,mijn,pron(poss)
"Avontuyr,",onvervoerd,n(sing)
Weder,eder,n(sing)
in,in,adp()
de,de,art(def)
Kleertjes;,lareets,n(prop)
Onverwacht//,onversacht,n(prop)
in,in,adp()
de,de,art(def)
"nacht,",nacht,n(sing)
Gae,aa,n(sing)
ick,ik,"pron(pers,1,sing)"
voor,voor,adp()
u,gij,pron(poss)
"deure,",deur,n(sing)
Daer,zijn,adp()
ghy,gij,"pron(pers,2,plu)"
my//,ik,pron(poss)
heel,heel,adv(gener)
"onbly,",onblij,n(sing)
Droevigh,ervolgen,n(prop)
laet,laten,"v(fin,pres,aux_cop)"
staen,staan,v(infin)
treuren.,treuren,v(infin)
"Liefjen,",heffen,n(sing)
och!,och,n(sing)
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
Ionkertjen,ongekorentie,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"Fraeytjens,",raaien+hij,n(prop)
en,ne,art(indef)
"deftich,",deftig,"v(fin,pres,lex)+pron(pers,1,sing)"
met,met,adp()
heel,heel,adj()
uytheemsche,uithamen,adj()
kleeren:,klaren,n(sing)
En,ne,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
so,zo,adv(gener)
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
"deur,",door,n(sing)
voor,voor,adp()
u,uw,pron(poss)
glas,glas,n(sing)
Als,als,conj(subord)
een,een,art(indef)
verweende,verwaand,adj()
Praccher,er+gaan,n(sing)
quam,komen,"v(fin,past,aux_cop)"
laveren,laveren,n(prop)
'k,koken,"pron(pers,1,sing)"
Wed',eden,n(sing)
ghy,gij,"pron(pers,2,sing)"
soudt,zullen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
open,open,adj()
"doen,",doen,v(infin)
En,en,adv(neg)
het,het,"pron(pers,3,sing)"
hooft,hoofd,n(sing)
"uyt-steecken,",uitsteken,n(sing)
Of,of,v(imp)
wel,wel,adv(gener)
voor,voor,adp()
deure,deur,n(plu)
spoen,spieden,n(sing)
Om,hij,v(imp)
my,ik,"pron(pers,1,sing)"
selfs,zelf,"pron(refl,2,sing)"
te,te,adp()
"spreecken,",spreken,v(infin)
Daer,zij,adp()
ghy,gij,"pron(pers,2,plu)"
nu//,nu,"v(fin,pres,aux_cop)"
trots,troot,"v(fin,pres,lex)"
en,ne,adv(neg)
schu,schuwen,v(imp)
V,zij,conj(coord)
van,van,adp()
my,ik,"pron(pers,1,sing)"
gaet,gaan,"v(fin,pres,lex)"
"keeren,",keren,v(infin)
En,ne,adv(neg)
veracht//,verhachten,"v(participle,past)"
mijn,mijn,pron(poss)
gheslacht;,geslacht,n(sing)
Och!,c,"pron(pers,1,sing)"
wat,wat,pron(inter)
doen,doen,"v(fin,pres,lex)"
de,de,art(def)
Kleeren.,leren,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
men,men,pron(indef)
nu,nu,adv(dem)
"Woeckenaer,",eukenarna,"v(fin,pres,lex)"
Rover,over,adv(gener)
of,of,conj(coord)
Dief,hebben,adv(gener)
"Schender,",er+het+onder,n(sing)
of,of,conj(coord)
"Praccher,",er+kerk,n(sing)
of,of,conj(coord)
wat,wat,pron(inter)
daer,daar,adv(dem)
meer,meer,num(indef)
mach,mogen,"v(fin,pres,aux_cop)"
wesen:,wezen,v(infin)
Isser,er+zijn,art(def)+n(sing)
maer,maar,conj(coord)
"Goet,",hoeden,adv(gener)
yder,ieder,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
dan,dan,adv(dem)
lief;,lief,n(sing)
't,het,art(def)
Goet,het+ooit,n(sing)
(so,zo,n(sing)
het,het,"pron(pers,3,sing)"
blijckt),blikken,n(prop)
kan,kunnen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
alle,al,num(indef)
quaele,kwaal,n(sing)
genesen;,genezen,v(infin)
Ongheluckigh,engeligguldig,adj()
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
dan,dan,adv(gener)
Die,je,pron(indef)
het,het,"pron(pers,3,sing)"
Goedt,hoeden,"v(fin,pres,lex)"
moet,moeten,"v(fin,pres,aux_cop)"
derven:,derven,pronadv(dem)
Maeckt,het+jaken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Goedt,hoeden,"v(fin,pres,lex)"
alleen,alleen,adv(gener)
de,de,art(def)
"Man,",johannes,n(sing)
Soo,o,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
Deucht,echt,adv(gener)
gaen,gaan,v(infin)
swerven;,zwerven,v(infin)
Maer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
meen//,meen,v(infin)
seecker,zeker,n(sing)
neen;,neen,conj(coord)
Dus,huis,n(sing)
mijn,mijn,pron(poss)
uyt-verkooren:,uitverkoren,n(sing)
Droom,hemo,n(sing)
Ghemoedt//,moothoud,n(prop)
gaet,gaan,"v(fin,pres,lex)"
voor,voor,adp()
't,eten,"pron(pers,2,sing)"
"Goedt,",hoeden,"v(fin,pres,lex)"
Dus,huis,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
verhooren.,verhoren,v(infin)
Sal,al,interj()
ick,ik,"pron(pers,1,sing)"
"Princesjen,",vriendzijn,n(sing)
o,o,interj()
Edel,edel,n(sing)
Iuffrou,offeraf,n(sing)
Moeten,hoet,n(prop)
"ontberen,",ontberen,v(infin)
u,gij,pron(poss)
wel,wel,adv(gener)
gemaakte,gemaken,adj()
leden:,lijden,v(infin)
Soo,o,n(prop)
wil,willen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
liever,lief,adj()
dan,dan,conj(comp)
leven,leven,v(infin)
in,in,adp()
"Rou,",oof,n(prop)
mijn,mijn,pron(poss)
droevig,droevig,n(sing)
hart,hard,adj()
aen,aan,adp()
de,de,art(def)
wisse,wis,n(sing)
doot,dood,n(sing)
besteden;,bestaden,"v(fin,past,lex)"
"Want,",hand,adp()
soo,zo,adv(resum)
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
wordt,worden,"v(fin,pres,aux_cop)"
"ghepijnt,",pijnen,"v(participle,past)"
Moet,het+hoe,conj(coord)
ick,ik,"pron(pers,1,sing)"
gantsch,gans,adj()
"uyt-teeren,",uittomer,art(def)+adp()
"Vleys,",elia,n(sing)
en,ne,adv(neg)
"bloedt,",bloed,v(imp)
en,ne,conj(coord)
al,al,adv(gener)
"verdwijnt,",verdingen,"v(fin,pres,lex)"
Dan,gunnen,adp()
dit,dit,pron(dem)
"gaen,",gaan,v(infin)
en,ne,adv(neg)
keeren.,keren,v(infin)
Ey!,gij,adv(neg)
seght,zeggen,v(imp)
Iae//,aa,n(sing)
eer,eer,conj(subord)
ick,ik,"pron(pers,1,sing)"
gae.,gaan,n(sing)
Want,hand,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
voel,veel,adv(gener)
mijn,mijn,pron(poss)
sinnen,zin,n(plu)
Heel,eel,n(sing)
verwart//,verwaren,"v(participle,past)"
en,ne,adv(neg)
mijn,mijn,pron(poss)
hart,hard,adj()
Sterft,uitrekken,art(def)+n(sing)
al-ree,alreeun,adv(gener)
van,van,adp()
binnen.,binnen,adv(gener)
