form,lemma,pos
siende,zien,"v(participle,pres)"
nu,nu,adv(dem)
deerlick,deerlijk,adv(gener)
"verschoven,",verschouwen,v(infin)
Inwendich,inwendig,adv(gener)
branden,branden,v(infin)
als,als,conj(comp)
een,een,art(indef)
"Oven,",even,n(sing)
Mishandelt,ijzendhaudel,adj()
als,als,conj(comp)
quaetdoender,kwaaddonder,adj()
"boos,",boos,n(sing)
Laet,haten,conj(coord)
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
sterven,sterven,v(infin)
troosteloos.,troosteloos,adj()
Tot,hoofd,conj(coord)
cleyn,klein,adj()
verblien,verblijden,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
"t'sien,",tezien,adp()+pron(poss)
"t'gehoor,",tegenhoof,n(prop)
"t'gevoel,",tegelvoel,adp()+n(prop)
volhandich:,volhandig,adj()
Wat,haten,adv(gener)
cant,kant,n(sing)
bedien,bedie,v(infin)
Dat,haten,conj(subord)
ick,ik,"pron(pers,1,sing)"
de,de,art(def)
liefste,lief,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
aensien?,aanzien,v(infin)
Of,of,n(sing)
hooren,horen,n(prop)
haer,haar,pron(poss)
woorden,woord,n(plu)
verstandich:,verstandig,adj()
Den,een,art(indef)
middel,middel,n(sing)
"smal,",smal,n(sing)
wt,uit,adp()
liefde,liefde,n(sing)
"brandich,",brandig,adj()
"T'omreyken,",homerik,n(sing)
met,met,adp()
"behendicheyt,",behendigheid,n(sing)
Sulcx,hulk,n(sing)
maeckt,maken,"v(participle,past)"
mijn,mijn,pron(poss)
sinnen,zin,n(plu)
meer,meer,adv(gener)
"wtlandich,",uitlandig,adj()
Verstaende,verstaan,"v(participle,pres)"
haren,haren,pron(poss)
haet,haat,n(sing)
"vyandich,",vijandig,adj()
T'is,eisen,n(prop)
een,een,art(indef)
rechte,recht,adj()
"ellendicheyt,",ellendigheid,n(sing)
Blijft,lijftocht,"v(fin,pres,lex)"
ongetroost,ongetroost,adj()
d'inwendicheyt.,dingenwijdigheid,n(sing)
Eerloos,herloos,adj()
"gespuys,",gespus,n(sing)
Die,ie,pron(poss)
vrouwen,vrouw,n(sing)
herten,hart,n(sing)
cont,kond,adj()
"beceuren,",bekeren,v(infin)
En,na,adv(neg)
laet,laten,v(imp)
"confuys,",confuus,n(sing)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
haer,zij,"pron(refl,3,sing)"
siet,zien,"v(fin,pres,lex)"
opnemen,opnemen,v(infin)
"t'cruys,",tekruis,n(prop)
T'sy!,hij+zij,n(prop)
t'is,het+te,n(prop)
daet,doen,n(sing)
boven,boven,adp()
"nateuren,",natuur,n(prop)
Mocht,hopen,conj(coord)
my,ik,"pron(pers,1,sing)"
van,van,adp()
"t'lief,",dat+lief,n(prop)
sulcx,zulk,pron(dem)
eens,een,adv(gener)
"gebeuren,",gebuur,adj()
Met,eten,conj(coord)
blijschap,blijdschap,n(sing)
waer,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
saen,zaan,adv(gener)
//,.,misc()
becleet:,bekleed,"v(participle,past)"
Maer,zij,adp()
neen!,neen,art(indef)
veel,veel,num(indef)
wenschen,wens,n(plu)
werckt,werken,"v(fin,pres,lex)"
"doleuren,",dolver,v(infin)
Ick,ook,adv(gener)
arm,arm,adj()
gevangen,vangen,"v(participle,past)"
moet,moeten,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
treuren,treuren,v(infin)
Met,eten,adv(gener)
"anghst,",angst,n(sing)
en,en,art(indef)
"commer,",kommer,n(sing)
staen,staan,v(infin)
//,.,"pron(pers,3,sing)"
"besweet,",bezweet,adj()
Den,een,conj(coord)
rechter,rechter,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
slaen,slaan,v(infin)
//,.,art(indef)
bereet.,bereiden,v(imp)
"Rust,",zusten,n(sing)
mijn,mijn,pron(poss)
"gemoet,",gemoed,n(sing)
Niet,eten,"pron(pers,3,sing)+interj()"
meer,meer,num(indef)
suldy,zullen+gij,"v(imp)+pron(pers,2,sing)"
bange,bang,adj()
//,.,punc(quest)
sneven?,sneven,v(infin)
V,.,punc(quest)
naeckt,naken,n(sing)
"voorspoet,",voorspoed,adj()
Want,hand,adp()
ghy,gij,"pron(pers,2,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
achten,achten,v(infin)
t'sterven,te+de+sterven,n(sing)
"soet,",zoet,n(sing)
Ten,een,conj(coord)
aensien,aanzien,v(infin)
van,van,adp()
dit,dit,pron(dem)
strange,strang,n(sing)
//,.,art(indef)
leven,leven,n(sing)
Waer,haar,n(sing)
sijdy,zijn+gij,n(sing)
"doot,",dood,"v(fin,pres,lex)"
dus,dus,adv(dem)
lange,lang,adv(gener)
//,.,punc(quest)
"bleuen,",blijven,v(infin)
"Coemt,",hoe+met,v(imp)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
omhelsen,omhelsen,v(infin)
dy:,du,"pron(pers,2,sing)"
Mijn,en,v(infin)
Cus,huis,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
aen,aan,adp()
dijn,dijn,pron(poss)
wange,wang,n(sing)
//,.,art(indef)
"cleven,",kleven,v(infin)
Niet,iet,conj(coord)
goets,goed,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
slange,slang,n(sing)
//,.,punc(quest)
"geuen,",geven,n(sing)
Die,hij,pron(rel)
my,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
"schenden,",schenden,v(infin)
zulcx,zulk,pron(dem)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
My,hij,pron(poss)
aengenamer,aannemen,adj()
"zijt,",zijn,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
zy.,zij,"pron(pers,3,sing)"
