form,lemma,pos
tween.,twee,num(card)
O,gij,misc()
Heer',eer,misc()
u,uw,pron(poss)
aenzicht,aanzicht,"v(fin,pres,lex)"
van,van,adp()
mijn,mijn,pron(poss)
zonden,zonde,n(plu)
wendt,wanen,v(imp)
VVischt,eisen,n(prop)
wt,uit,adp()
al,al,pron(indef)
mijn,mijn,pron(poss)
misdaed:,misdaad,n(sing)
wild,willen,"v(fin,pres,aux_cop)"
in,in,adp()
my,ik,"pron(pers,1,sing)"
maken,maken,v(infin)
Een,een,art(indef)
zuuer,zuiver,adj()
"hert',",hart,n(sing)
oock,ook,adv(gener)
vernieut,vernieuwen,adj()
en̄,en,adv(neg)
prentt,prenten,"pron(pers,3,sing)+v(fin,pres,lex)"
In,en,conj(coord)
my,ik,"pron(pers,1,sing)"
eenen,een,art(indef)
"gheest,",geest,n(sing)
recht,recht,n(sing)
in,in,adp()
alle,al,num(indef)
zaken.,zaak,n(plu)
En,ne,adv(neg)
versteect,versteken,v(imp)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
van,van,adp()
u,gij,pron(poss)
anschijn,aanschijn,n(sing)
"doch,",doch,adv(gener)
Noch,ook,interj()
en,ne,adv(neg)
onttrect,onttrekken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dynen,dijn,pron(poss)
gheest,geest,n(sing)
gheen,geen,pron(indef)
tyen,die+te,num(card)
Maer,haar,n(sing)
gheeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
we'er,weer,pron(inter)
uws,uw,pron(poss)
zalicheits,zaligheid,n(sing)
verblyen,verblijden,v(infin)
In,en,adp()
den,de,art(def)
vryen,vrij,adj()
gheest,geest,n(sing)
onderhaut,onderhaud,adv(gener)
my,ik,"pron(pers,1,sing)"
noch.,nog,conj(coord)
Zo,o,interj()
zal,zullen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
weghen,weg,v(infin)
dan,dan,adv(gener)
leeren,leren,v(infin)
voort,voorts,adv(gener)
De,eer,adp()
ghuene,gene,pron(dem)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
ghebod,gebod,n(sing)
"ouerterden,",overtaarden,"v(fin,past,lex)"
En,na,adp()
de,de,art(def)
"zondaers,",zondaar,n(plu)
dit,dit,pron(dem)
hebbende,hebben,"v(participle,pres)"
"ghehoort,",horen,"v(participle,past)"
Zullen,hul,"v(fin,pres,lex)"
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
haer,zij,"pron(pers,3,sing)"
bekeerende,bekeren,"v(participle,pres)"
werden.,worden,v(infin)
O,gij,conj(coord)
Heere,een,"v(fin,pres,lex)"
"God,",hood,n(sing)
an,aan,adp()
wien,wie,pron(inter)
ons,ons,"pron(pers,1,plu)"
welvaert,welvaard,n(sing)
leyt,liggen,"v(fin,pres,lex)"
Verlost,aarloost,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
van,van,adp()
mijn,mijn,pron(poss)
bloed,bloed,n(sing)
schuldighe,schuldig,adj()
"zonden,",zonde,n(plu)
Zo,o,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
tonghe,tong,n(sing)
moghen,mogen,v(infin)
t'allen,talen,v(infin)
stonden,stond,v(infin)
Zinghen,eng,v(infin)
vroylick,vrolijk,adv(gener)
van,van,adp()
uwe,uw,pron(poss)
zalicheyt.,zaligheid,n(sing)
En,en,conj(coord)
opent,openen,v(imp)
mijn,mijn,pron(poss)
leppen,lip,n(plu)
in,in,adp()
alder,al+de,num(indef)+art(def)
wijs,wijs,n(sing)
So,o,adv(gener)
magh,mogen,"v(fin,pres,aux_cop)"
minen,mijn,pron(poss)
mond,mond,n(sing)
hem,hij,"pron(pers,3,sing)"
dan,dan,adv(dem)
gaen,gaan,v(infin)
bereeden,bereiden,v(infin)
Dine,een,"pron(pers,1,sing)+adv(neg)"
groot',groot,n(sing)
eere,eer,n(sing)
glorie,glorie,n(sing)
ende,en,conj(coord)
prijs,prijs,n(sing)
Te,ee,conj(coord)
"vertellen,",vertellen,v(infin)
en,ne,conj(coord)
by,bij,adp()
elc,elk,num(indef)
te,te,adp()
verbreeden.,verbreiden,v(infin)
Ghy,hij,"pron(pers,3,sing)"
en,ne,adv(neg)
neemt,nemen,"v(fin,pres,lex)"
gheen,geen,pron(indef)
behaghē,behagen,n(sing)
(merck'ic,ik+merken,"v(fin,pres,aux_cop)+pron(pers,1,sing)"
bloot),bloot,n(sing)
Inden,en,adp()+art(def)
dienst,dienst,n(sing)
van,van,adp()
wtwendighe,uitwendig,adj()
offranden,offerande,n(plu)
Als,al,adj()
beest-offer,begoster,n(sing)
diese,die+zij,"pron(rel)+pron(pers,3,plu)"
pleghen,plegen,"v(fin,pres,lex)"
te,te,adp()
"branden,",brand,v(infin)
Anders,meder,adp()+art(def)
gaeficx,geven+ik,n(prop)
"u,",gij,conj(coord)
med,met,adp()
hoopen,hoop,n(sing)
zeer,zeer,adv(gener)
groot.,groot,adj()
Maer,haar,adp()
"d'offranden,",de+offerande,art(def)+n(plu)
die,de,art(def)
God,hoofd,adv(gener)
behaghen,behagen,"v(fin,pres,lex)"
meest,meest,adv(gener)
"Zijn,",ik+ne,adp()
een,een,art(indef)
verneert,verneren,adj()
hert',hart,n(sing)
in,in,adp()
zijn,zijn,pron(poss)
eyghen,eigen,adj()
"crachten,",kracht,n(sing)
Een,een,conj(coord)
ghebroken,breken,"v(participle,past)"
ziel',ziel,n(prop)
oft,of,conj(coord)
bedructen,bedrukt,adj()
gheest,geest,n(sing)
Dese,ese,n(prop)
en,ne,conj(coord)
zult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
(ô,ne,punc(quest)
Heere),eer,adv(indef)
niet,niet,adv(neg)
verachten.,verachten,v(infin)
Doed,hoofd,conj(coord)
wel,wel,adv(gener)
an,aan,adp()
"Syon,",yono,n(sing)
u,uw,pron(poss)
beminde,beminnen,adj()
"bruud,",bruid,n(sing)
VVild,gelden,"v(fin,pres,aux_cop)"
vp,op,pronadv(rel)
"maken,",maken,v(infin)
ende,en,conj(coord)
wederom,wederom,adv(gener)
bauwen,bouwen,n(plu)
Ierusalems,erfzaam,adj()
mueren,muur,n(plu)
in,in,adp()
alder,al+de,num(indef)+art(def)
vauwen,vauw,n(sing)
Deur,ever,conj(coord)
u,uw,"pron(pers,2,sing)"
goe',good,n(sing)
ionst'en,gunstig,v(infin)
ghewilligh,gewillig,adv(gener)
virtuut.,virtuut,n(sing)
Dan,hangen,adv(gener)
zullen,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
wel,wel,adv(gener)
behaghen,behagen,v(infin)
het,het,"pron(pers,3,sing)"
deel,deel,n(sing)
Der,haar,adp()+art(def)
gherechtighe,gerechtig,adj()
offranden,offerande,n(plu)
wt,uit,adp()
"ghelesen,",lezen,n(sing)
Den,een,conj(coord)
brand-offre,brandhof,n(sing)
en,en,adp()
den,de,art(def)
offre,offer,n(sing)
"gheheel,",geheel,n(sing)
Dan,hangen,adv(gener)
zalmen,zullen+men,"v(fin,pres,aux_cop)+pron(indef)"
u,gij,pron(poss)
Ossen,essen,n(sing)
schinckende,schenken,"v(participle,pres)"
wesen.,wezen,v(infin)
