form,lemma,pos
plaeg,plegen,n(sing)
ook,ook,interj()
alle,al,num(indef)
"daeg,",dag,n(sing)
En,ne,adv(neg)
al,al,pron(indef)
het,het,"pron(pers,3,sing)"
jaer:,jaar,"v(fin,pres,lex)"
Ik,koken,"pron(pers,2,plu)"
wou,wouw,interj()
dat,dat,conj(subord)
't,et,"pron(pers,2,sing)"
altijd,altijd,n(sing)
zondag,zondag,n(sing)
waer!,waar,"v(fin,pres,lex)"
Des,es,"pron(pers,3,plu)"
zondags,zondag,n(sing)
gaen,gaan,v(infin)
de,de,art(def)
visschers,visser,n(plu)
uit,uit,adv(gener)
Met,eten,"v(fin,pres,lex)"
"emmer,",immer,adv(gener)
"korf,",korf,"v(fin,pres,lex)"
al,al,adv(gener)
om,om,adp()
den,de,art(def)
buit,buiten,n(sing)
Te,e,adv(gener)
vangen,vangen,"v(fin,past,lex)"
met,met,adp()
"schakel,",schakel,n(sing)
met,met,adp()
net:,net,n(sing)
Den,een,art(indef)
"hengelaer,",engelaar,n(sing)
Hy,ei,interj()
wou,wijven,n(sing)
dat,dat,conj(subord)
altijd,altijd,n(sing)
zondag,zondag,n(prop)
waer?,waar,"v(fin,past,aux_cop)"
De,eer,pron(poss)
vrouwtjes,vrouw+heid,n(sing)
toonen,tonen,v(infin)
dan,dan,conj(comp)
haer,haar,pron(poss)
vlijt,vlijt,n(sing)
Om,hij,"pron(pers,3,plu)"
's,zijn,"v(fin,pres,aux_cop)"
zondags,zondag,n(sing)
te,te,adp()
wezen,zijn,v(infin)
verblijd;,verblijd,"v(participle,past)"
Elk,elk,pron(indef)
in,in,adp()
haer,haar,pron(poss)
huis,huis,n(sing)
of,of,conj(coord)
by,bij,adp()
haer,haar,pron(poss)
"bruid,",bruid,n(sing)
Of,of,conj(coord)
haer,haar,pron(poss)
minnaer:,minnaar,n(sing)
Ik,kok,"pron(pers,2,plu)"
wou,wouw,interj()
dat,dat,conj(subord)
't,eten,"pron(pers,2,sing)+pron(pers,3,sing)"
altijd,altijd,n(prop)
zondag,zondag,n(prop)
waer!,waar,"v(fin,past,aux_cop)"
De,een,pron(poss)
knechten,knecht,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
ook,ook,adv(gener)
bereid,bereiden,adj()
Om,ik,"pron(pers,1,sing)"
te,te,adp()
gaen,gaan,v(infin)
al,al,adv(gener)
met,met,adp()
de,de,art(def)
"meid,",mede,n(sing)
Ginds,hen,adv(gener)
ende,en,conj(coord)
"weêr,",weer,n(sing)
naer,naar,adp()
hun,zij,"pron(pers,3,plu)"
"begeer,",begeren,"v(fin,pres,lex)"
In,ne,conj(coord)
't,het,art(def)
groen,groen,n(prop)
eenpaer:,eenpaar,n(prop)
Ik,koken,"pron(pers,2,plu)"
wou,wouw,v(imp)
dat,dat,conj(subord)
't,eten,"pron(pers,2,sing)"
altijd,altijd,n(prop)
zondag,zondag,n(sing)
waer!,waar,v(imp)
Oorlof,oorlof,n(sing)
hier,hier,pronadv(dem)
mede,mede,adv(gener)
voor,voor,adp()
het,het,"pron(pers,3,sing)"
"lest,",lezen,"v(fin,pres,lex)"
Het,eten,adv(gener)
dunkt,dunken,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
altijd,altijd,n(sing)
zondags,zondag,n(sing)
"best,",zijn,"v(fin,pres,aux_cop)"
Dan,hangen,pronadv(prep)
is,zijn,"v(fin,pres,aux_cop)"
er,ir,adv(gener)
vreugd,vroegen,"v(participle,past)"
al,al,adv(gener)
by,bij,adp()
de,de,art(def)
"jeugd,",jeugd,n(sing)
Al,al,misc()
by,bij,adp()
malkaer:,malka,n(prop)
Ik,kok,misc()
wou,wouw,adv(inter)
dat,dat,conj(subord)
't,eten,"pron(pers,2,sing)"
altijd,altijd,n(prop)
zondag,zondag,n(sing)
waer!,waar,adv(gener)
