form,lemma,pos
boosdaden,boosdaan,n(plu)
Die,hij,n(sing)
my,ik,"pron(pers,1,sing)"
schaden,schaden,n(sing)
Rysen,ijzen,v(infin)
bouen,boven,adp()
mynen,mijn,pron(poss)
kop.,kop,n(sing)
Ende,en,conj(coord)
doen,doen,v(infin)
my,ik,"pron(pers,1,sing)"
nedersacken,nederzitken,v(infin)
Gh'lijck,heiliglijk,adv(gener)
als,als,conj(comp)
"packen,",pak,n(sing)
Die,hij,pron(indef)
men,men,pron(indef)
niet,niet,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
beuren,beuren,v(infin)
op.,op,"v(fin,pres,lex)"
*,.,n(sing)
Dies,ies,n(sing)
mijn,mijn,pron(poss)
seeren,zeer,n(sing)
ende,en,conj(coord)
buylen,boel,n(plu)
Seer,eer,adv(gener)
vervuylen,vervullen,v(infin)
Werpend',erpend,"v(participle,past)"
etterende,eterinden,art(def)+adp()
dracht.,dracht,n(sing)
D'welck,eeuwelijk,pron(rel)
mijn,mijn,pron(poss)
dwaesheyt,dwaasheid,n(sing)
veroorsaecket,verzoeken,adj()
Ende,en,conj(coord)
maecket,maken,n(sing)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
schier,schier,adj()
van,van,adp()
stanck,stank,n(sing)
versmacht',versmaden,"v(participle,past)"
*,.,punc(quest)
Ick,chuk,"pron(pers,1,sing)"
verkrimp',verkrimmen,adj()
heel,heel,adv(gener)
end',en,conj(coord)
verkromme,verkormen,adj()
Ja,a,interj()
vall',vallen,adv(gener)
omme,om,adp()
Van,ja,adp()
last,last,n(sing)
end',en,conj(coord)
van,van,adp()
hertenleedt.,harteld,n(sing)
Ick,200,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
heele,heel,adj()
daghen,dag,v(infin)
sluypen,sluipen,v(infin)
End',en,conj(coord)
gaen,gaan,v(infin)
"druypen,",druipen,v(infin)
Treurich,errijker,adj()
zijnd',zijn,n(sing)
in,in,adp()
rouw',rouw,n(sing)
ghekleedt.,kleden,"v(participle,past)"
*,hij,conj(coord)
Want,hand,v(imp)
mijn,mijn,pron(poss)
heupen,helpen,n(plu)
vol,vol,adv(gener)
ghebreken,gebreken,n(plu)
Sijn,een,adv(gener)
"ontsteken,",ontsteken,v(infin)
Met,eten,conj(coord)
vyer,vuur,num(card)
end',en,conj(coord)
vol,vol,adv(gener)
heeten,heten,v(infin)
brants,brand,n(prop)
End',en,adp()+art(def)
t'vleesch,tevels,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
gantz,gans,n(sing)
met,met,adp()
allen,al,num(indef)
Inghevallen:,aanvallen,n(plu)
Aen,een,conj(coord)
my,ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
gaef,geven,"v(participle,past)"
noch,noch,conj(coord)
gantz.,gans,n(sing)
*,:,conj(coord)
Dies,ies,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
swack,zwek,adj()
al,al,adv(gener)
te,te,adv(gener)
seere,zeer,adv(gener)
O,du,misc()
Godt,hoofd,conj(subord)
Heere:,eer,adv(gener)
End',en,conj(coord)
verbroken,verbreken,"v(participle,past)"
schier,schier,adj()
van,van,adp()
smert'.,smart,n(sing)
Daerom,jarom,misc()
brull',bruil,n(prop)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
gheruchte,gerucht,n(sing)
Ende,en,conj(coord)
"suchte,",zucht,n(sing)
Van,ja,adp()
pijn,pijn,n(prop)
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
voel,veel,adv(gener)
int,het+in,art(def)+adp()
hert'.,hart,n(sing)
*,.,punc(quest)
Doch,ook,interj()
mijn,mijn,pron(poss)
lust,list,n(sing)
end',en,conj(coord)
hert',hart,n(sing)
van,van,adp()
binnen,binnen,adv(gener)
Ende,en,conj(coord)
"sinnen,",zin,pron(poss)
"Staen,",tegaan,"v(fin,pres,lex)"
"Heer,",eer,adv(gener)
voor,voor,adp()
dy,du,"pron(pers,2,sing)"
"openbaer,",openbaar,adj()
All',al,num(indef)
mijn,mijn,pron(poss)
suchten,zuchten,n(sing)
ende,en,conj(coord)
"sorghen,",zorg,n(plu)
"Onverborghen,",onverborgen,adj()
Is,zijn,"v(fin,pres,aux_cop)"
dy,du,"pron(pers,2,sing)"
wel,wel,adv(gener)
bekent,bekennen,adj()
end',en,conj(coord)
claer.,klaar,adj()
*,.,adv(dem)
T'herte,gehart,"v(fin,pres,lex)"
sweeft,zweef,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
gintz,gunnen,n(sing)
end',en,conj(coord)
weder,weder,adv(gener)
Op,op,adv(gener)
end',en,conj(coord)
"neder,",neder,adj()
Soo,o,n(prop)
dat,dat,conj(subord)
mijn,mijn,pron(poss)
cracht,kracht,n(sing)
my,ik,"pron(pers,1,sing)"
begheeft.,begeven,"v(fin,pres,lex)"
D'ooghen,gehoog,v(infin)
zijn,zijn,pron(poss)
my,ik,"pron(pers,1,sing)"
inder,in+de,adp()+art(def)
waerheyt,waarheid,n(sing)
Sonder,onder,adp()+art(def)
"claerheyt,",klaarheid,n(sing)
Als,als,adv(gener)
een,een,art(indef)
die,die,pron(rel)
gheen,geen,pron(indef)
ooghen,oog,n(plu)
heeft.,hebben,"v(fin,pres,lex)"
*,ik,"pron(pers,2,plu)"
All',al,num(indef)
mijn,mijn,pron(poss)
vrienden,vriend,n(plu)
ende,en,conj(coord)
maghen,maag,n(plu)
Sien,einen,adv(gener)
mijn,mijn,pron(poss)
"plaghen,",plegen,n(plu)
Van,ja,adp()
besyden,bezijden,v(infin)
ende,en,conj(coord)
dwers.,dwars,"v(fin,pres,aux_cop)"
Myne,een,adv(gener)
naeste,naast,adj()
naghebeuren,nagebuur,n(plu)
Sien,eine,n(plu)
my,ik,"pron(pers,1,sing)"
"treuren,",treuren,"v(fin,pres,lex)"
End',en,conj(coord)
aenschouwen,aanschouwen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
van,van,adp()
vers.,vers,n(sing)
*,hij,conj(coord)
Maer,zij,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
nae't,naad,adv(gener)
leuen,leven,n(sing)
jaghen,jagen,"v(fin,pres,lex)"
Legghen,eg,"v(fin,pres,aux_cop)"
laghen:,liggen,n(plu)
End',en,conj(coord)
die,die,pron(dem)
my,ik,"pron(pers,1,sing)"
beraden,beraden,"v(participle,past)"
"quaet,",kwaad,adj()
Gaen,hebben,n(sing)
en,ne,adv(neg)
dichten,dichten,"v(fin,pres,lex)"
alle,al,num(indef)
malen,malen,n(sing)
"Leughentalen,",euegeland,n(plu)
Met,eten,"v(fin,pres,aux_cop)"
bedroch,bedriegen,"v(fin,past,lex)"
end',en,conj(coord)
valschen,vals,adj()
raet.,raad,n(sing)
*,.,adv(dem)
Doch,ook,interj()
het,het,"pron(pers,3,sing)"
valt,vallen,"v(fin,pres,lex)"
m'al,malen,conj(coord)
in,in,adp()
mijn,mijn,pron(poss)
ooren,oor,n(plu)
Sonder,onder,adp()+art(def)
"hooren,",horen,n(plu)
Want,hand,conj(coord)
ick,ik,"pron(pers,1,sing)"
houd',houden,n(sing)
m'als,malen,n(prop)
doof,doof,n(sing)
end',en,conj(coord)
dom.,dom,n(sing)
End',en,conj(coord)
op,op,adp()
all',al,num(indef)
haer,haar,pron(poss)
valsch,vals,n(sing)
aentyghen,aantijgen,v(infin)
Met,eten,adv(neg)
stil,stil,adj()
"swyghen,",zwijgen,v(infin)
Houd',houden,n(sing)
ick,ik,"pron(pers,1,sing)"
toe,toe,adp()
den,de,art(def)
mont,mond,n(sing)
als,als,adv(dem)
stom.,stom,n(sing)
*,in,punc(quest)
Als,als,"v(fin,pres,lex)"
off,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
van,van,adp()
all',al,num(indef)
haer,haar,pron(poss)
woorden,woord,n(plu)
Niet,eten,adv(neg)
en,en,adv(neg)
hoorden:,horen,v(infin)
Houd',houden,conj(coord)
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
gheheelijck,geheel,adj()
stil.,stil,n(sing)
Oft,het+of,conj(coord)
als,als,conj(comp)
een,een,pron(indef)
die,die,pron(rel)
wordt,worden,"v(fin,pres,aux_cop)"
bestreden,bestrijden,"v(participle,past)"
End',en,conj(coord)
met,met,adp()
"reden,",rede,n(sing)
Sijn,en,"pron(pers,1,sing)+adv(neg)"
saeck,zak,n(sing)
niet,niet,adv(neg)
verweiren,verweren,v(infin)
wil.,willen,adv(gener)
*,hij,"pron(pers,3,sing)"
Want,hand,n(sing)
ick,ik,"pron(pers,1,sing)"
vast,vasten,adj()
in,in,adp()
mijn,mijn,pron(poss)
ghedachte,gedachte,n(sing)
Op,op,n(sing)
dy,du,art(def)
wachte:,wachten,"v(fin,pres,lex)"
O,hij,conj(coord)
"Heer,",eer,adv(gener)
mijn,mijn,pron(poss)
troost,troost,n(sing)
staet,staan,"v(fin,pres,lex)"
op,op,adp()
"dy,",du,"pron(pers,2,sing)"
Du,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Godt,hoofd,n(sing)
end',en,conj(coord)
Heer,eer,adj()
"goetdadich,",goeddadig,adj()
Salt,halen,adj()
ghenadich:,genadig,adj()
Gunstigh',gunstig,adj()
antwoort,antwoorden,n(sing)
gheuen,geven,v(infin)
my.,ik,"pron(pers,1,sing)"
*,de,conj(coord)
Want,hand,n(sing)
ick,ik,"pron(pers,1,sing)"
sprack,spreken,"v(fin,past,lex)"
in,in,adp()
mijn,mijn,pron(poss)
ghebeden,gebed,"v(participle,past)"
Dese,ese,n(prop)
reden:,rede,v(infin)
Maeck,jak,v(imp)
mijn,mijn,pron(poss)
vyanden,vijand,n(plu)
niet,niet,adv(neg)
bly:,blij,adv(gener)
Want,hand,conj(coord)
sy,zij,"pron(pers,3,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
behaghen,behagen,n(sing)
Hoomoet,hoogmoed,adv(gener)
"draghen,",dragen,v(infin)
Soo,o,conj(coord)
mijn,mijn,pron(poss)
voet,voet,n(sing)
ghestruyckelt,gestrukkelijk,"v(participle,past)"
sy.,zij,"v(fin,pres,aux_cop)"
*,de,adv(neg)
Want,hand,conj(subord)
soo,zo,adv(indef)
dijn,dijn,pron(poss)
handt,hand,n(sing)
my,ik,"pron(pers,1,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
mincken,minken,v(infin)
Ick,ook,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
"hincken,",hangen,v(infin)
Smadelyck,madelijk,n(prop)
mijn,mijn,pron(poss)
leefdaegh',leefdag,n(sing)
lanck.,lang,n(sing)
End',en,adp()+art(def)
steed's,destaans,n(sing)
sonder,zonder,adp()
op,op,adp()
te,te,adp()
"houwen,",houwen,v(infin)
Droeviggh,ervolgen,adj()
schouwen,schouwen,n(sing)
Mijn,en,adv(gener)
smert,smart,n(sing)
end',en,conj(coord)
mijn,mijn,pron(poss)
onderganck.,ondergang,n(sing)
*,:,punc(quest)
Heer,eer,n(sing)
du,du,"pron(pers,2,sing)"
sietst,zien,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
sonde,zonde,n(sing)
Dy,gij,"pron(pers,2,plu)"
verconde:,verkonden,"v(fin,pres,lex)"
End',en,conj(coord)
verlaghe,verlagen,n(sing)
mynen,mijn,pron(poss)
row'.,rouw,n(sing)
Ende,en,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
swaerlijck,zwaarlijk,adj()
"suchte,",zucht,"v(fin,past,lex)"
Ende,en,conj(coord)
"duchte,",dunken,n(sing)
Voor,horen,adp()
mijn,mijn,pron(poss)
misdaet,misdaad,n(sing)
seer,zeer,adv()
ontrow'.,ontrouw,"v(fin,past,lex)"
*,:,conj(coord)
Myne,een,pron(poss)
vyanden,vijand,n(plu)
die,die,art(def)
bloeyen,bloeien,n(plu)
Ende,en,conj(coord)
"groeyen,",groeien,adj()
Hierentusschen,gerechtste,n(plu)
in,in,adp()
haer,hun,pron(poss)
cracht.,kracht,n(sing)
Ende,en,conj(coord)
die,die,art(def)
my,ik,"pron(pers,1,sing)"
bouen,boven,adv(gener)
"maten,",maten,"v(fin,pres,lex)"
Nydich,iedig,num(card)
"haten,",haten,"v(fin,pres,lex)"
Nemen,iemand,adv(gener)
toe,toe,adv(gener)
in,in,adp()
hare,haar,pron(poss)
macht.,macht,n(sing)
*,.,conj(coord)
Die,hij,interj()
my,ik,"pron(pers,1,sing)"
quaet,kwaad,adj()
voor,voor,adp()
goet,goed,n(sing)
"verghelden,",vergelden,"v(participle,past)"
End',en,conj(coord)
my,ik,"pron(pers,1,sing)"
"schelden,",schelden,n(prop)
Vallen,al,v(infin)
teghens,tegen,adp()
my,ik,"pron(pers,1,sing)"
met,met,adp()
haet.,haat,n(sing)
Alleen,lelen,"v(fin,pres,lex)"
om,om,adp()
dat,dat,art(def)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
"deugden,",deugd,n(sing)
Stell',tellen,n(sing)
mijn,mijn,pron(poss)
vreugden,vrucht,n(sing)
End',en,conj(coord)
volgh',volgen,n(sing)
een,een,art(indef)
goet,goed,adj()
opsaet.,opzet,"v(fin,pres,lex)"
*,:,conj(coord)
Maer,zij,pronadv(rel)
du,du,"pron(pers,2,sing)"
wil,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
begheuen,begeven,v(infin)
All',al,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"leuen,",leven,n(sing)
Mijn,een,pron(poss)
Godt,hoofd,adv(gener)
end',en,conj(coord)
ghenadich,genadig,adj()
"Heer,",eer,n(sing)
Keer,eer,adv(gener)
niet,niet,adv(neg)
van,van,adp()
my,ik,"pron(pers,1,sing)"
dyne,dijn,"v(fin,pres,lex)"
"vrede,",vrede,n(sing)
Noch,ook,adv(gener)
en,ne,adv(neg)
"trede,",treden,"v(fin,past,lex)"
Verde,eren,conj(coord)
van,van,adp()
my,ik,"pron(pers,1,sing)"
nimmermeer.,nimmermeer,adv(gener)
*,.,adp()
Dyne,een,pron(poss)
hulp',hulp,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"toestellen,",toestellen,v(infin)
End',en,conj(coord)
"versnellen,",verslenlen,v(infin)
Dijn,een,adv(gener)
ontset,ontzetten,"v(participle,past)"
in,in,adp()
desen,deze,pron(dem)
strijdt:,strijd,n(sing)
Want,hand,v(imp)
ick,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
van,van,adp()
dyner,dijn,pron(poss)
crachte,kracht,n(sing)
Troost,roost,"v(fin,pres,lex)"
"verwachte,",verwachten,adj()
Du,gij,"pron(pers,2,plu)"
bist,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hulp,hulp,n(sing)
alle,al,num(indef)
tijdt.,tijd,n(sing)
