form,lemma,pos
verbannen;,verbannen,adj()
Maeckt,haken,"v(fin,pres,lex)"
dat,dat,conj(subord)
uytgespannen,uitsprengen,"v(participle,past)"
Op,op,v(imp)
ons,wij,"pron(pers,1,plu)"
werd,worden,"v(fin,pres,aux_cop)"
Goods,hoofd,adv(gener)
"Genae,",hena,adv(gener)
Die,ei,pron(poss)
vrijden,vrijen,n(plu)
//,.,punc(quest)
"verblijden,",verblijden,"v(infin,subs)"
Die,ei,"pron(pers,1,sing)"
spaeren,sparen,"v(infin,subs)"
//,.,punc(quest)
bewaeren,bewaren,v(infin)
Sijn,een,pron(indef)
Volck,holk,n(sing)
wil,willen,n(sing)
drae.,draag,punc(quest)
Alderhooghsten,allerhoogst,v(infin)
Koningh,honing,n(sing)
"Jesu,",huis,adj()
Heer,eer,adv(gener)
der,de,art(def)
Heeren!,eer,adj()
Wilt,houden,n(sing)
uyt,uit,n(sing)
's,zijn,pron(poss)
hemels,hemel,n(sing)
wooningh,woning,n(sing)
U,.,punc(quest)
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
eens,een,art(indef)
keeren:,keren,n(sing)
Ey!,i,conj(coord)
laet,laten,v(imp)
niet,niet,adv(neg)
"vermeeren,",vermeren,v(infin)
Maer,haar,conj(coord)
laet,laten,"v(fin,pres,aux_cop)"
de,de,art(def)
Pest,heest,n(sing)
vergaen:,vergaan,v(infin)
Uw',gij,"pron(pers,3,sing)"
tooringh,toornig,n(sing)
//,.,art(indef)
verstooringh,verstoring,adj()
Wilt,houden,"v(fin,past,aux_cop)"
staecken,staak,v(infin)
//,.,conj(coord)
versaecken,verzaken,v(infin)
Van,ja,v(prtcl)
stonden,staan,n(sing)
aen.,aan,adp()
