form,lemma,pos
mensche,mens,n(sing)
"kans,",kunnen,n(sing)
"Dies,",er+heten,n(sing)
wie,wie,pron(rel)
gy,gij,"pron(pers,2,plu)"
"sijt,",zijn,"v(fin,pres,aux_cop)"
wilt,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
vertrouwen:,vertrouwen,v(infin)
Hy,hij,interj()
sy,zijn,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
toevlucht,toevlucht,"v(fin,pres,lex)"
in,in,adp()
den,de,art(def)
"nood,",nood,n(sing)
Stort,getoord,"v(fin,pres,lex)"
uwe,uw,pron(poss)
herten,hart,n(sing)
in,in,adp()
sijn,zijn,pron(poss)
"schoot,",schoot,n(sing)
En,ne,conj(coord)
het,het,"pron(pers,3,sing)"
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
berouwen.,berouwen,v(infin)
Wat,hebben,conj(subord)
’s,zijn,"pron(refl,2,sing)"
doch,doch,adv(gener)
by,bij,adp()
menschen,mens,n(sing)
in’t,intat,conj(coord)
"gemeyn,",gemeen,n(sing)
’t,eten,conj(coord)
Sy,hij,"pron(pers,1,sing)"
rijck,rijk,n(sing)
of,of,conj(coord)
"arm,",arm,misc()
’t,et,pronadv(rel)
sy,zijn,"pron(pers,3,sing)"
groot,groot,adj()
of,of,conj(coord)
"kleyn,",klein,n(sing)
Als,als,adv(gener)
wind,wind,n(sing)
en,een,art(indef)
ydelheyd,ijdelheid,n(sing)
en,ne,art(indef)
leugen?,leugen,v(infin)
Wilt,houden,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
de,de,pron(rel)
proef,proef,v(imp)
en,ne,art(indef)
recht,recht,n(sing)
bescheyd?,bescheiden,"v(fin,pres,lex)"
Weeght,echt,adj()
menschen,mens,n(plu)
tegen,tegen,adp()
ydelheyd,ijdelheid,n(sing)
Sy,hij,conj(coord)
sullen’t,zullen+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
licht,licht,n(sing)
niet,niet,adv(neg)
haelen,halen,v(infin)
meugen.,mogen,v(infin)
Vertrout,ertroost,adv(gener)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
op,op,adp()
goed,goed,n(sing)
of,of,conj(coord)
geld,geld,n(sing)
"Gerooft,",eroven,"v(fin,pres,lex)"
geruyt,geruid,n(sing)
door,door,v(prtcl)
snood,snood,n(sing)
"geweld,",geweld,n(sing)
En,na,"pron(pers,3,sing)+adv(neg)"
komt,komen,v(imp)
gy,gij,"pron(pers,2,plu)"
eens,een,art(indef)
een,een,art(indef)
tijd,tijd,n(sing)
te,te,adp()
treffen,treffen,v(infin)
Dat,hebben,conj(coord)
uwen,uw,pron(poss)
rijckdom,rijkdom,n(sing)
dapper,dapper,adj()
wast,zijn+het,"v(fin,pres,aux_cop)"
Door,haar,conj(coord)
knevelen,knevelen,v(infin)
en,en,conj(coord)
"overlast,",overlast,adj()
Wilt,houden,v(imp)
u,gij,"pron(pers,2,plu)"
daer,daar,pronadv(dem)
op,op,adp()
niet,niet,adv(neg)
hoogh,hoog,adv(gener)
verheffen.,verheffen,v(infin)
De,eer,conj(coord)
Heere,eer,adj()
"sprack,",spreken,n(sing)
en,en,adv(neg)
sey,zee,"v(fin,pres,lex)"
een,een,art(indef)
"woord,",woord,"v(fin,pres,aux_cop)"
En,een,art(indef)
tweemael,tweemaal,n(sing)
is’t,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
gehoort:,horen,"v(participle,past)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
sterck,sterk,adj()
en,een,art(indef)
groot,groot,adj()
van,van,adp()
krachten,kracht,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
barmhertigh,barmhartig,adj()
is,zijn,"v(fin,pres,aux_cop)"
en,ne,art(indef)
goed:,goed,adj()
Waerom,jarom,n(sing)
een,een,art(indef)
"yder,",ijder,n(sing)
na,na,adp()
hy,hij,"pron(pers,3,sing)"
"doet,",dood,"v(fin,pres,lex)"
Van,ja,adp()
hem,hij,"pron(pers,3,sing)"
vergeldingh,vergelding,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
te,te,adp()
wachten.,wachten,v(infin)
