form,lemma,pos
hout,houden,v(imp)
niet,niet,adv(neg)
"op,",op,v(imp)
eer,eer,conj(subord)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
"verloren,",verliezen,"v(participle,past)"
En,ne,art(indef)
nae,na,adp()
’t,het,art(def)
graf,graf,n(sing)
neemt,nemen,v(imp)
u,gij,pron(poss)
vlucht.,vlucht,n(sing)
Hoe?,hoog,conj(coord)
sal,zullen,"v(fin,pres,aux_cop)"
’t,eten,"pron(pers,2,sing)"
dan,dan,adv(dem)
moeten,moeten,"v(fin,pres,aux_cop)"
"zijn,",zijn,v(infin)
dat,dat,conj(subord)
ic,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
spijsen,spijzen,v(infin)
met,met,adp()
mijn,mijn,pron(poss)
vlees,vlees,n(sing)
de,de,art(def)
wormen,worm,n(plu)
Laes!,al,adj()
moet,moeten,"v(fin,pres,aux_cop)"
’t,eten,"pron(pers,2,sing)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
gaen,gaan,v(infin)
bestormen,bestormen,v(infin)
En,ne,adv(neg)
schenden,schenden,v(infin)
mijn,mijn,pron(poss)
aenschijn.,aanschijn,n(sing)
My,hij,interj()
schroomt,schroom,n(sing)
voor,voor,adp()
sulck,zulk,pron(dem)
"ghedacht,",denken,"v(participle,past)"
Van,hangen,interj()
schric,schrijken,n(sing)
en,een,adv(neg)
anxt,angst,n(sing)
mijn,mijn,pron(poss)
hayren,haren,n(sing)
al,al,adv(gener)
"opreysen,",oprijzen,v(infin)
Gy,hij,pron(poss)
"vlees,",vlees,n(sing)
gy,gij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
van,van,adp()
nu,nu,adv(dem)
af,af,conj(coord)
mijn,mijn,pron(poss)
gepeysen.,gepeins,n(sing)
Verfoeyt,ervoorten,n(sing)
dan,dan,conj(comp)
alle,al,num(indef)
u,uw,pron(poss)
pracht.,pracht,n(sing)
Wat,haten,conj(coord)
komt,komen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
te,te,adp()
"baet,",bidden,n(sing)
"Goet,",hoeden,conj(coord)
"eer,",eer,adv(gener)
"ghelt,",geld,"v(fin,pres,lex)"
ende,en,conj(coord)
vleeschelijcke,vleselijk,adj()
"lusten,",lusten,n(plu)
o,o,interj()
mensch,mens,n(sing)
hoe,hoe,adv(inter)
broos,broos,adj()
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
daer,daar,adv(dem)
gy,gij,"pron(pers,2,plu)"
derft,durven,"v(fin,pres,aux_cop)"
oprusten,oprusten,v(infin)
Alst,als+het,"v(fin,pres,aux_cop)"
al,al,adv(gener)
soo,zo,adv(resum)
haest,haast,"v(fin,pres,lex)"
vergaet.,vergaan,"v(fin,pres,lex)"
O,:,"pron(pers,3,sing)+adv(neg)"
"vleesch,",vlees,n(sing)
onnuttigh,onnutig,adj()
"vleesch,",vlees,n(sing)
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
doen,doen,v(infin)
nae,na,adp()
su,zo,"pron(pers,3,sing)"
soo,zo,adv(resum)
lange,lang,adv(gener)
"loopen,",lopen,v(infin)
Maer,zij,adp()
nu,nu,adv(dem)
eylaes!,elia,n(prop)
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
soo,zo,adv(dem)
dier,dier,pron(dem)
becoopen.,bekopen,v(infin)
O,de,pron(poss)
"vleesch,",vlees,n(sing)
onnuttigh,onnuttig,adj()
vleesch.,vlees,n(sing)
Och,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
wat,wat,pron(inter)
batet,bidden,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
Dat,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
uwen,uw,pron(poss)
dienst,dienst,n(sing)
my,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"begeven,",begeven,"v(participle,past)"
die,de,art(def)
"doot,",dood,n(sing)
den,de,art(def)
"put,",put,n(sing)
schenct,schenken,"v(fin,pres,lex)"
gym,gij+hij,v(imp)
y,gij,"pron(pers,2,plu)"
voor,voor,adp()
het,het,"pron(pers,3,sing)"
leven,leven,n(sing)
En,ne,punc(quest)
‘s,zijn,n(sing)
hellen,hel,n(sing)
schrick,schrijken,n(sing)
daer,daar,pronadv(rel)
by.,bij,adv(gener)
Adieu,adie,pronadv(rel)
"werelt,",wereld,n(sing)
"adieu,",adieus,"v(fin,pres,lex)"
V,:,"v(fin,pres,aux_cop)"
smeecken,smeken,n(plu)
heft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
al,al,adv(gener)
te,te,adp()
seer,zeer,adv(gener)
"bedroghen,",bedriegen,"v(participle,past)"
Wat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"belooft,",beloven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
al,al,adv(gener)
gelogen.,liegen,"v(participle,past)"
Adieu,adie,pronadv(rel)
"werelt,",wereld,n(sing)
adieu.,adieu,misc()
