form,lemma,pos
Gheen,heen,pron(poss)
creatuere,creatuur,n(plu)
can,kunnen,"v(fin,pres,aux_cop)"
gheuen.,geven,v(infin)
Ghy,hij,"pron(pers,3,sing)"
Heere,eer,adv(gener)
"alleyn,",alleen,num(indef)+adv(gener)
doet,doen,"v(fin,pres,lex)"
dit,dit,pron(dem)
"certeyn,",karten,n(sing)
En,na,conj(coord)
al,al,adv(gener)
wt,uit,adp()
heeler,heel,n(sing)
ghenaden:,genade,v(infin)
Verlost,aarloven,adj()
is,zijn,"v(fin,pres,aux_cop)"
"hy,",hij,"pron(pers,3,sing)"
dien,die,art(def)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
"by,",bij,"pron(pers,2,plu)"
En,en,adv(neg)
niet,niet,adv(neg)
en,en,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
schaden:,schade,v(infin)
Al,al,adv(gener)
wouden,willen,"v(fin,past,aux_cop)"
"gelijck,",gelijk,adv(gener)
"Paeus,",jaus,n(prop)
"Coninck,",honing,n(sing)
"Rijck,",ik,"pron(pers,1,sing)"
"U,",",",punc(quest)
en,en,conj(coord)
dijn,dijn,pron(poss)
woort,woord,n(sing)
verdrijuen:,verdrijven,v(infin)
So,o,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
"macht,",macht,n(sing)
cleyne,klein,adj()
"gheacht,",achten,"v(participle,past)"
Sy,hij,conj(coord)
moetent,moeten+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
laeten,laten,v(infin)
blijuen.,blijven,v(infin)
Helpt,helpen,v(imp)
Heere,eer,adv(gener)
"groot,",groot,n(sing)
in,in,adp()
desen,deze,pron(dem)
"noot,",nood,n(sing)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
hun,zij,"pron(pers,3,plu)"
al,al,adv(gener)
bekeeren:,bekeren,v(infin)
Die,ie,pron(poss)
"verachten,",verachten,v(infin)
des,de,art(def)
woorts,woord,n(sing)
"crachten,",kracht,n(sing)
Niet,iet,n(sing)
willende,willen,adv(gener)
dat,dat,pron(dem)
leeren.,leren,v(infin)
Sy,ei,pron(poss)
spreken,spreken,v(infin)
"slecht,",slecht,"v(fin,pres,lex)"
ten,de+te,"pron(pers,3,sing)+adv(neg)"
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"recht,",recht,n(sing)
En,ne,adv(neg)
hebben,hebben,"v(fin,pres,aux_cop)"
noyt,nooit,adv(neg)
ghelesen.,lezen,"v(participle,past)"
Noch,ook,adv(gener)
oock,ook,adv(gener)
"ghehoort,",horen,"v(participle,past)"
dijn,dijn,pron(poss)
heylich,heilig,adj()
"woort,",woord,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
niet,niet,adv(neg)
duyuels,duivel,n(prop)
wesen?,wezen,v(infin)
Ick,erk,"pron(pers,1,sing)"
ghelooue,geloof,n(sing)
"claer,",klaar,adj()
dat,dat,conj(subord)
al,al,num(indef)
is,zijn,"v(fin,pres,aux_cop)"
"waer,",waar,adj()
Wat,hebben,conj(subord)
Paulus,aulus,n(sing)
ons,wij,"pron(pers,1,plu)"
beschrijuet:,beschrijven,"v(participle,past)"
Tmoet,moeten,"v(fin,pres,aux_cop)"
al,al,adv(gener)
"vergaen,",vergaan,v(infin)
wat,wat,pron(rel)
hier,hier,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
"zaen,",zaan,n(prop)
Maer,haar,n(sing)
Godts,hoeden,adp()+art(def)
woort,woord,n(sing)
dat,dat,pron(rel)
blijuet:,blijven,"v(fin,pres,lex)"
In,een,art(indef)
"eewicheyt,",eeuwigheid,n(sing)
oft,of,conj(coord)
hier,hier,adv(dem)
"misgreyt,",misgreiden,n(prop)
Veel,een,n(sing)
"dolende,",dolen,adj()
blinde,blinde,adj()
herten.,hart,n(sing)
Bekeeren,eren+ik,v(infin)
sy,zij,"pron(pers,3,plu)"
"niet,",niet,adv(neg)
hun,zij,"pron(pers,3,plu)"
naeckt,naken,adv(gener)
"verdriet,",verdriet,"v(participle,past)"
Met,eten,conj(coord)
lijden,lijden,n(sing)
ende,en,conj(coord)
smerten.,smart,v(infin)
God,hood,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"Heer,",eer,n(sing)
wat,wat,pron(inter)
vrees,vrees,n(sing)
ick,ik,"pron(pers,1,sing)"
"meer,",meer,num(indef)
Steruen,erven,adv(gener)
compt,komen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
te,te,adp()
goede:,goed,n(sing)
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
"vrijt,",vrijen,"v(fin,pres,lex)"
van,van,adp()
Sathans,athans,n(prop)
"strijt,",strijd,"v(fin,pres,lex)"
Door,haar,misc(latin)
Jhesu,hees,n(prop)
Christi,harentij,"pron(pers,3,sing)+v(fin,pres,lex)"
bloede:,bloed,n(sing)
Danck,jank,n(sing)
ick,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
"weet,",weten,"v(fin,pres,lex)"
want,want,conj(coord)
hy,hij,"pron(pers,3,sing)"
"bereet,",bereiden,"v(fin,pres,lex)"
Nae,hee,interj()
syn,zijn,pron(poss)
belofte,belofte,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"gheuen,",geven,v(infin)
Wat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
"hier,",hier,pronadv(dem)
afbidde,afbidden,"v(fin,past,lex)"
"fier,",fier,n(sing)
Int,het+in,conj(coord)
steruen,sterven,v(infin)
en,ne,adv(neg)
int,het+in,art(def)+adp()
leuen.,leven,n(sing)
Heere,eren,n(sing)
mijn,mijn,pron(poss)
"hope,",hoop,n(sing)
in,in,adp()
lijdens,lijden,n(sing)
"nope,",nopen,n(sing)
Staet,getaat,"v(fin,pres,lex)+pron(pers,3,sing)"
op,op,adp()
u,gij,"pron(pers,2,plu)"
sonder,zonder,adp()
"verlaten,",verlaten,v(infin)
Den,een,art(indef)
trouwen,trouw,n(sing)
"cnecht,",knecht,n(sing)
die,die,pron(rel)
u,gij,pron(poss)
woort,woord,n(sing)
"recht,",recht,n(sing)
Hout,houden,conj(coord)
in,in,adp()
sGheloofs,sehelof,n(prop)
"sucaten,",zoeken,n(sing)
Hun,zij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"bereyt,",bereiden,"v(participle,past)"
die,de,art(def)
"salicheyt,",zaligheid,n(sing)
Hy,ik,adv(gener)
en,ne,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
verderuen:,verderven,v(infin)
Heere,heer,adv(gener)
laet,laten,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
voor,voor,adp()
dyn,dijn,pron(poss)
woort,woord,n(sing)
"vry,",vrij,adj()
Met,eten,conj(coord)
blijder,blij,adj()
herten,hart,n(sing)
steruen.,sterven,v(infin)
