form,lemma,pos
"Benedict,",eendiekt,n(sing)
Want,hand,conj(coord)
(hebb',hebben,art(def)+n(sing)
ick,ik,"pron(pers,1,sing)"
't,eten,adv(gener)
wel,wel,adv(gener)
onthouwen),onthouwen,"v(participle,past)"
Als,als,adv(gener)
Placidus,lacidus,n(prop)
verslickt,verslinken,"v(participle,past)"
Nu,uw,"pron(pers,2,plu)"
schier,schier,adj()
was,zijn,"v(fin,past,aux_cop)"
vande,de+van,adp()+art(def)
"baren,",baar,n(plu)
Geboodt,behoeden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
sonder,zonder,adp()
schuyt,schuit,n(sing)
Of,of,adj()
gondel,gundel,n(sing)
te,te,adp()
"bevaren,",bevaren,v(infin)
Hem,hij,adv(gener)
weer,zijn,n(sing)
te,te,adp()
halen,halen,v(infin)
uyt.,uit,adv(gener)
Loopt,hopen,adv(gener)
Maure!,aver,n(sing)
riep,roepen,"v(fin,past,lex)"
den,de,art(def)
"heyligh,",heilig,adj()
Mijn,een,adv(gener)
leer-kindt,leerkind,"v(participle,past)"
drijft,drijven,v(imp)
daer,daar,adv(rel)
"heen,",heen,"pron(pers,3,sing)"
En,ne,punc(quest)
't,et,art(def)
water,water,n(sing)
worde,worden,"v(fin,past,aux_cop)"
veyligh:,veiliggen,adj()
Onseker,onzeker,adj()
wie,wie,"pron(pers,1,plu)"
van,van,adp()
tween,twee,num(card)
Haer,haar,pron(poss)
vocht,vocht,n(sing)
soo,zo,adv(resum)
dede,doen,"v(fin,past,aux_cop)"
stremmen;,strijmen,v(infin)
Of,of,n(sing)
d',de,art(def)
Abbas,ebbas,n(sing)
met,met,adp()
sijn,zijn,pron(poss)
woort?,woord,n(sing)
Of,of,n(sing)
wel,wel,adv(gener)
die,die,pron(rel)
's,zijn,pron(poss)
Vaders,ader,adj()
stemmen,stem,n(sing)
Soo,ooi,conj(coord)
blind'lingh,blinding,n(prop)
hadt,hebben+het,"v(fin,past,aux_cop)+pron(pers,3,sing)"
ghehoort.,horen,"v(participle,past)"
Maer,haar,pron(poss)
werden,worden,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
by,bij,adp()
"tijde,",tijd,n(sing)
Met,eten,conj(coord)
Petrus,etrus,n(prop)
dus,dus,adv(dem)
vereert:,vererren,"v(fin,pres,lex)"
Hy,eer,pron(poss)
wierdt,worden,"pron(pers,3,sing)+v(fin,past,aux_cop)"
te,te,adp()
"weder-zijde,",wederzijde,n(sing)
Met,eten,conj(coord)
Paulus,aulus,n(prop)
oock,ook,adv(gener)
"verneert,",verneren,"v(participle,past)"
Voor,hoor,conj(coord)
Sathanas,athanas,n(prop)
ghesanten:,gezant,"v(participle,past)"
Die,je,pron(indef)
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
groote,groot,adj()
vrees,vrees,n(sing)
Bespronghen,esprongen,"v(participle,past)"
t',te,"v(fin,pres,lex)"
allen,al,num(indef)
kanten,kant,n(plu)
Met,eten,conj(coord)
prickelen,prikkel,n(plu)
van,van,adp()
vlees.,vlees,n(prop)
Helaes!,elia,n(prop)
de,de,art(def)
vrient,vriend,n(plu)
des,de,art(def)
Heeren,heer,n(sing)
Kon,hij,n(sing)
nau,nauw,conj(coord)
de,de,art(def)
phantasy,penatis,n(sing)
Van,ja,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
weet,weten,"v(fin,pres,lex)"
wat,wat,pron(rel)
deren,deren,v(infin)
"Versetten,",erzetten,v(infin)
voor,voor,adp()
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
Hem,hij,n(sing)
hadde,hebben,"v(fin,past,lex)"
inden,in+de,adp()+art(def)
"dooren,",doorn,n(sing)
Van,ja,adp()
een,een,art(indef)
ghewisse,gewis,n(sing)
"boet,",bieden,n(sing)
Van,johannes,adp()
acht'ren,achter,v(infin)
en,en,conj(coord)
van,van,adp()
vooren,voor,adv(gener)
Ghewentelt,een+twint,n(sing)
en,en,adv(neg)
bebloet.,bebloed,adj()
En',ne,conj(coord)
siet,zien,v(imp)
met,met,adp()
dese,deze,pron(dem)
smarten,smart,n(plu)
Won,hoon,conj(subord)
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
Prins,rijn,n(sing)
des,de,art(def)
"doodts,",dood,n(sing)
En,ne,adv(neg)
kreegh,krijgen,"v(fin,past,lex)"
den,de,art(def)
vree,uur,n(sing)
sijns,zijn,pron(poss)
harten,hart,n(sing)
Weerom.,erom,n(sing)
Maer,zij,adp()
o,o,interj()
man,man,n(sing)
Godts!,god,"v(fin,past,lex)+pron(pers,3,sing)"
't,eter,pron(dem)
Is,zijn,"v(fin,pres,aux_cop)"
langh,lang,adv(gener)
ghenoech,genoeg,adv(gener)
ghescholen,schelden,"v(participle,past)"
Bekeert,eekeren,adv(gener)
eens,eens,adv(gener)
('t,eten,misc()
moet,moeten,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
zijn),zijn,"pron(pers,3,plu)+v(fin,pres,aux_cop)"
De,ee,misc()
diepten,diepen,n(plu)
uwer,uw,pron(poss)
holen,hol,n(plu)
Wt,et,conj(coord)
't,et,art(def)
hoochste,hoog,adj()
van,van,adp()
Cassijn.,azijn,n(prop)
Hy,gij,"pron(pers,1,sing)"
deedt,doen,"v(fin,pres,lex)+pron(pers,3,sing)"
oock,ook,adv(gener)
soo,zo,adv(resum)
wy,wij,"pron(pers,1,plu)"
"lesen,",lezen,v(infin)
En,een,art(indef)
Phoebus,hebben+hij+zij,n(prop)
die,die,pron(rel)
daer,daar,adv(dem)
stont,staan,"v(fin,past,lex)"
Tot,hoofd,adp()
dier,de,art(def)
tijt,tijd,n(sing)
toe,te,pronadv(rel)
geresen,gerijzen,n(prop)
Most,oost,adv(gener)
wijcken:,wijken,v(infin)
Om,ik,"pron(pers,1,sing)"
de,de,art(def)
gront,grond,n(sing)
Aen,een,misc()
Christo,heerstoos,n(sing)
te,te,adp()
sien,zien,v(infin)
paerten:,parten,v(infin)
Tot,hood,conj(coord)
g',g,pron(poss)
heughenis,heigenis,n(sing)
voordan,voortaan,adp()
Ten,een,art(indef)
deel,deel,n(sing)
van,van,adp()
Sinte,innen,n(sing)
Maerten,hart,n(prop)
Ten,een,pron(poss)
deele,deel,n(sing)
van,van,adp()
Sint,innen,n(prop)
Jan.,johannes,n(sing)
