form,lemma,pos
liever,lief,adj()
om,om,adp()
om,om,adp()
om.,om,adp()
Zagt,hacht,n(sing)
Harder!,gaarde,adj()
wie,wie,pron(rel)
komt,komen,"v(fin,pres,lex)"
gins,ginds,adv(dem)
gegaan?,gaan,"v(participle,past)"
"Iicho,",eik,misc()
"chai,",kaai,misc()
"siri,",zier,misc()
"diri,",die+erin,misc()
dai.,daar,misc()
Verschuil,eerschuld,misc()
"uw,",gij,misc()
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
Floriaan.,lyorianus,n(prop)
Van,ja,n(prop)
"siri,",zier,n(prop)
"diri,",dier,misc()
"dom,",dom,misc()
"brom,",broom,misc()
brom.,broom,n(prop)
