form,lemma,pos
u,gij,"pron(pers,2,sing)"
"verlost,",verlossen,"v(participle,past)"
Maer,zij,conj(coord)
het,het,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
Godes,hoofd,adv(gener)
Soon,hoon,n(sing)
sijn,zijn,pron(poss)
bloet,bloed,n(sing)
"gekost,",kosten,"v(participle,past)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
achten,achten,adv(gener)
het,het,"pron(pers,3,sing)"
Werelts,eer+het,"v(fin,pres,lex)"
"goet,",goed,n(sing)
Want,hand,"v(fin,pres,lex)"
de,de,art(def)
Werelt,eer+het,n(sing)
met,met,adp()
dat,dat,pron(rel)
al,al,adv(gener)
vergaen,vergaan,v(infin)
moet.,moed,n(sing)
Ontreckt,onttrekken,v(imp)
u,gij,"pron(refl,2,plu)"
alle,al,num(indef)
aertse,aards,adj()
"lusten,",lusten,n(plu)
Want,hand,conj(coord)
sy,zij,"pron(pers,3,plu)"
dienen,dienen,"v(fin,pres,lex)"
nodigh,nodie,adv(gener)
"aen-geleyt,",aangeleiden,"v(participle,past)"
Laet,haten,conj(coord)
haer,zij,"pron(pers,3,sing)"
op,op,adp()
Hemelse,amels,adj()
dingen,ding,n(plu)
"rusten,",rusten,v(infin)
Des,zijn,pron(poss)
werelts,wereld,n(sing)
doen,doen,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
"ydelheyt,",ijdelheid,n(sing)
Hebt,hebben,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
altijt,altijd,adv(gener)
in,in,adp()
Godts,hoeden,n(sing)
geboden,gebieden,"v(participle,past)"
u,uw,pron(poss)
"lust,",lusten,n(sing)
Soo,o,conj(coord)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
krijgen,krijgen,v(infin)
de,de,art(def)
eewige,eeuwig,adj()
"rust,",rusten,n(sing)
Denckt,erken,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
te,te,adp()
sterven,sterven,v(infin)
in,in,adp()
u,gij,pron(poss)
"gemoet,",gemoed,n(sing)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
voor,voor,adp()
qualijck,kwalijk,adj()
sterven,sterven,v(infin)
sijn,zijn,pron(poss)
behoet.,behoeden,n(sing)
Wilt,houden,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
altijt,altijd,adv(gener)
doch,doch,adv(gener)
sterven,sterven,v(infin)
"leren,",leren,v(infin)
Dat,hebben,adv(gener)
bidden,bidden,v(infin)
wy,wij,"pron(pers,1,plu)"
aen,aan,adp()
u,uw,pron(poss)
grote,groot,adj()
"Godt,",hoofd,n(sing)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
van,van,adp()
souden,zullen,"v(fin,past,aux_cop)"
mogen,mogen,v(infin)
"af-keren,",afkeren,v(infin)
En,ne,conj(coord)
doen,doen,"v(fin,pres,lex)"
altijt,altijd,adv(gener)
nae,na,adp()
u,gij,"pron(pers,2,plu)"
"gebodt,",gebieden,n(sing)
Wy,gij,"pron(pers,2,plu)"
bidden,bidden,v(infin)
o,o,interj()
Heere,eer,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
"kent,",kind,"v(fin,pres,lex)"
Om,ik,adp()
ons,wij,"pron(pers,1,plu)"
te,te,adp()
helpen,helpen,v(infin)
uyt,uit,adp()
onse,ons,pron(poss)
"ellent,",ellende,n(sing)
Wy,gij,adv(gener)
hebben,hebben,v(infin)
geen,geen,num(card)
tot,tot,adp()
"toeverlaet,",toeverlaat,n(sing)
Als,als,conj(subord)
u,gij,pron(poss)
Heer,eer,adv(gener)
in,in,adp()
onsen,ons,pron(poss)
bedroefden,bedroefd,n(sing)
staet.,staan,"v(fin,pres,lex)"
