form,lemma,pos
wy,wij,"pron(pers,1,plu)"
’t,et,pron(dem)
self,zelf,pron(dem)
in,in,adp()
Godes,hade,n(sing)
"stad,",stad,n(sing)
Die,hij,"pron(pers,1,sing)"
de,de,art(def)
Heer,eer,n(sing)
der,de,art(def)
Leger-schaeren,eegershaar,n(plu)
Voor,haar,n(sing)
verwoestingh,verwoestig,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
bewaeren,bewaren,v(infin)
Dat,hebben,adv(gener)
haer,haar,pron(poss)
toorens,toorn,n(sing)
en,ne,conj(coord)
haer,haar,pron(poss)
muyren,muur,n(sing)
Mogen,oog,n(sing)
"eeuwigh,",eeuwig,adj()
"eeuwigh,",eeuwig,adv(gener)
duyren.,duren,v(infin)
O,:,n(sing)
"God,",hood,n(sing)
uw,uw,pron(poss)
gunst,gunst,n(sing)
en,en,conj(coord)
al,al,num(indef)
het,het,"pron(pers,3,sing)"
goed,goed,n(sing)
Dat,hebben,conj(coord)
ghy,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
"deed,",doen,"v(fin,pres,lex)"
en,ne,adv(neg)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"doet,",doen,"v(fin,pres,lex)"
Gedencken,gedenken,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
met,met,adp()
danckbaerheden,dankbaarheid,n(plu)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
ter,de+te,art(def)+adp()
Tempel,empel,n(sing)
sijn,zijn,"v(fin,pres,aux_cop)"
getreden.,treden,"v(participle,past)"
Uwen,uw,adv(gener)
naem,naam,n(sing)
werd,worden,"v(fin,pres,aux_cop)"
wijd,wijd,"pron(pers,3,sing)+pron(pers,1,plu)"
vermaert,vermaard,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
het,het,"pron(pers,3,sing)"
uyterst,uiterst,adv(gener)
van,van,adp()
der,de,art(def)
"aerdt,",aarde,n(sing)
En,na,conj(coord)
uw,uw,interj()
eer,eer,conj(subord)
en,een,art(indef)
roem,roem,n(sing)
die,de,pron(rel)
klincken,klink,n(plu)
Soo,o,n(sing)
ver,vrouw,n(sing)
alsser,als+er,num(indef)+art(def)
sterren,ster,n(sing)
blincken.,blinken,v(infin)
"Heer,",eer,adv(gener)
in,in,adp()
al,al,num(indef)
u,gij,"pron(pers,2,plu)"
doen,doen,v(infin)
en,ne,adp()
wercken,werken,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
rechtvaerdigheyd,rechtvaardigheid,n(sing)
te,te,adp()
mercken.,merken,n(sing)
Dat,haten,conj(subord)
Sion,ioon,n(prop)
sy,zijn,"pron(pers,3,plu)"
verheught,verheugen,"v(fin,pres,lex)"
en,een,adv(neg)
"bly,",blij,n(sing)
Komt,om,conj(coord)
Iudahs,judas,n(prop)
"Dochters,",achterst,n(prop)
komt,komen,"v(fin,pres,lex)"
mee,mee,num(indef)
by,bij,adp()
En,en,"pron(pers,3,sing)"
helpt,helpen,"v(fin,pres,lex)"
met,met,adp()
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
vreughd,vreugde,n(sing)
vermeeren,vermeren,v(infin)
Om,ik,adp()
de,de,art(def)
gerichten,gerecht,n(plu)
onses,ons,pron(poss)
Heeren.,eer,n(sing)
Wilt,houden,n(sing)
rondsom,rondom,n(sing)
om,om,adp()
Sion,ioon,n(sing)
"gaen,",gaan,v(infin)
Telt,houden,conj(coord)
de,de,art(def)
toorens,toorn,n(plu)
dieder,die+er,pron(rel)+pronadv(pers)
"staen,",staan,"v(fin,pres,lex)"
Slaet,laten,v(imp)
uw,uw,"pron(refl,2,plu)"
oogen,oog,n(plu)
op,op,adp()
haer,hun,pron(poss)
"wallen,",wal,n(sing)
Laets’,haat,adv(gener)
op,op,adp()
haer,hun,pron(poss)
palleysen,paleis,n(plu)
"vallen,",vallen,"v(fin,pres,lex)"
Dat,hebben,v(imp)
door,door,adp()
u,gij,"pron(pers,2,plu)"
de,de,art(def)
naegebooren,nagebuur,adj()
Haere,haar,adj()
schoonheyd,schoonheid,n(sing)
mogen,mogen,"v(fin,pres,aux_cop)"
hooren.,horen,v(infin)
Want,hand,v(imp)
onse,ons,pron(poss)
"God,",hoofd,n(sing)
en,ne,art(indef)
anders,anders,adj()
"geen,",geen,pron(indef)
Is,zijn,"v(fin,pres,aux_cop)"
God,hoofd,conj(coord)
in,in,adp()
alle,al,pron(indef)
"eeuwigheen,",eeuwig,n(sing)
Hy,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
by-sijn,bijzo,v(infin)
en,en,adv(neg)
versellen,verzellen,v(infin)
Tot,god,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
dood,dood,n(sing)
ons,wij,"pron(pers,1,plu)"
neer,neer,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
vellen.,vellen,v(infin)
Hy,eer,pron(poss)
"ist,",zijn+het,"v(fin,pres,aux_cop)"
die,die,pron(dem)
sijn,zijn,"v(fin,pres,aux_cop)"
Stad,getade,n(sing)
behoed,behoeden,"v(participle,past)"
Voor,horen,n(sing)
gevaer,gevaar,adj()
en,ne,conj(coord)
"tegenspoed,",tegenspoed,"v(fin,past,lex)"
Hy,een,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
altijd,altijd,adv(gener)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
woonen,wonen,v(infin)
En,een,adp()
sijn,zijn,pron(poss)
vestingen,vesting,n(plu)
"verschoonen,",verschonen,n(sing)
En,ne,conj(coord)
soo,zo,adv(indef)
langh,lang,adv(gener)
wy,wij,"pron(pers,1,plu)"
sijn,zijn,"v(fin,pres,aux_cop)"
in’t,innet,conj(coord)
leven,leven,n(sing)
Sal,al,conj(subord)
sijn,zijn,pron(poss)
hand,hand,n(sing)
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
begeven.,begeven,v(infin)
