form,lemma,pos
schijnt,schijnen,"v(fin,pres,lex)"
te,te,adp()
"noden,",nood,n(sing)
Die,ie,interj()
u,uw,"pron(pers,2,plu)"
vloekt,vloeken,"v(fin,pres,lex)"
Met,eten,conj(coord)
al't,al+het,"conj(subord)+pron(pers,3,sing)"
gewas.,gewis,n(sing)
"Hy,",gij,"pron(pers,2,plu)"
die,die,pron(rel)
(als,als,pron(dem)
pest),pest,n(sing)
Ons,ik,adv(gener)
dede,doen,"v(fin,past,aux_cop)"
"klappertanden,",klappandier,n(sing)+adj()
Kiest,eisen,adv(gener)
nu,nu,adv(dem)
een,een,art(indef)
vreemd,vreemd,n(sing)
"gewest,",zijn,v(prtcl)
En,ne,adv(neg)
vlied,vlieden,v(imp)
van,van,adp()
hier,hier,adv(dem)
met,met,adp()
schanden.,schande,n(plu)
"Meya,",een,n(prop)
"koel,",koel,v(imp)
Wie,je,pron(indef)
sou,zoven,"pron(pers,3,plu)"
niet,niet,adv(neg)
prijsen,prijzen,v(infin)
Uwe,uw,adv(inter)
wijd,wijd,"pron(pers,3,sing)+pron(pers,1,plu)"
Beroemde,ermoeden,"v(fin,past,lex)"
deugd?,deugd,v(infin)
Die,je,adv(gener)
't,eten,art(def)
gevoel,gevoel,n(sing)
Doet,hoeden,conj(coord)
krachtig,krachtig,adj()
rijsen:,rijzen,v(infin)
Daar,haar,n(sing)
de,de,pron(rel)
nijd,nijd,n(sing)
Belet,elecht,"v(fin,pres,lex)"
de,de,art(def)
vreugd.,vreugde,n(prop)
Gy,eria,adv(gener)
cierd,sieren,"v(fin,pres,lex)"
de,de,art(def)
"koets,",koets,n(prop)
En,ne,conj(coord)
hebt,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
"doel,",doel,n(sing)
beloverd,beloveren,"v(participle,past)"
Van,hangen,adp()
die,die,pron(rel)
(door,door,n(sing)
af,af,pronadv(prep)
keers-toets),keren+zij,misc()
Eerst,eerst,v(imp)
Schenen,eigenen,n(plu)
heel,heel,adv(gener)
ver-overd.,vervaard,"v(participle,past)"
't,et,adp()
Aardse-pleyn,sintselpande,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
heden,heden,adv(gener)
"swanger,",zwager,n(sing)
En,ne,conj(coord)
het,het,"pron(pers,3,sing)"
baard,baraat,"v(fin,pres,lex)"
En,een,adv(neg)
nuwe-vruckt:,nieuwkerken,n(prop)
En,na,conj(coord)
de,de,art(def)
seyn,zien,pron(poss)
Siet:,iet,"pron(pers,3,sing)+interj()"
maakt-se,maken+zij,n(prop)
"banger,",banger,n(sing)
Die,ie,conj(coord)
om,om,adp()
"swaard,",zwaard,n(sing)
Noch,ook,interj()
spiesse,spijs,n(sing)
ducht.,deugd,n(sing)
Even,even,adv(gener)
so,zo,adv(resum)
gaat,gaan,"v(fin,pres,lex)"
Het,eten,v(imp)
met,met,adp()
den,de,art(def)
mensch,mens,n(sing)
beneden:,beneden,adv(gener)
Die,hij,adv(gener)
heden,heden,adv(gener)
heerlijk,heerlijk,adv(gener)
"staat,",staan,n(sing)
En,ne,conj(coord)
morgen,morgen,n(plu)
leyd,leed,n(sing)
vertreden.,vertreden,v(infin)
Orelof,erfloof,n(sing)
Gy,ei,pron(poss)
jonge,jong,n(sing)
"spruytjes,",sprijten+hij,n(sing)
Die,hij,"pron(pers,1,sing)"
hier,hier,pronadv(dem)
by,bij,pronadv(prep)
Den,een,art(indef)
Amstel,amstel,n(sing)
"woond,",wonen,n(sing)
Floras,leura,n(prop)
hof,hof,n(sing)
Baard,jaar,n(prop)
duysend,duizend,num(card)
"kruytjes,",kruidijs,n(prop)
Daar,zaar,misc()
gy,gij,"pron(pers,2,plu)"
"vry,",vrij,misc()
In,ne,misc()
word,woord,"v(fin,past,aux_cop)"
vertoond.,vertonen,"v(participle,past)"
Want,hand,adv(gener)
als,als,conj(subord)
een,een,art(indef)
Roos,hoos,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
de,de,art(def)
aardse,aards,n(sing)
"schoonheyt,",schoonheid,n(sing)
Die,hij,adv(gener)
heden,heden,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
bloos.,bloos,n(sing)
En,een,conj(coord)
morgen,morgen,n(plu)
van,van,adp()
haar,haar,pron(poss)
kroon,kroon,n(sing)
scheyd.,scheiden,n(sing)
