form,lemma,pos
vreugde,vreugde,n(sing)
word,worden,n(sing)
gepreezen!,prijzen,v(infin)
Waare,arend,n(sing)
Kinderen,hinderen,v(infin)
van,van,adp()
vermaak!,vermaken,n(sing)
Drink,erin,n(sing)
en,een,art(indef)
"Kus,",huis,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
zaak.,zaak,n(sing)
Weg;,ech,adv(gener)
met,met,adp()
Staats-of,etal+het,n(sing)
Kerk,erk,n(sing)
geschillen!,geschielen,v(infin)
'k,koken,"pron(pers,1,sing)"
Wagt,hachten,conj(coord)
myn,mijn,adv(gener)
voor,voor,adp()
die,de,art(def)
vitten,vita,adj()
willen!,willen,n(sing)
Waare,aar,n(sing)
Kinderen,hinderen,n(plu)
van,van,adp()
vermaak!,vermaken,n(sing)
Drink,erin,n(sing)
en,en,conj(coord)
"Kus,",huis,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,2,plu)"
zaak.,zaak,n(sing)
Nu,uw,"pron(pers,2,plu)"
eens,een,art(indef)
uit,uit,adp()
de,de,art(def)
borst,borst,n(sing)
"gezongen,",zingen,"v(participle,past)"
't,het,adv(gener)
Kurkje,huurijk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
de,de,art(def)
vles,vlees,n(sing)
gesprongen....!,springen,"v(participle,past)"
Waare,aar,n(sing)
Kinderen,hinderen,n(plu)
van,van,adp()
vermaak!,vermaken,n(sing)
Drink,erin,n(sing)
en,een,conj(coord)
"Kus,",huis,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,1,plu)"
zaak.,zaak,n(sing)
Heer,eer,adv(gener)
Tractant,rakatant,n(sing)
wy,wij,"pron(pers,1,plu)"
zyn,zijn,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,2,plu)"
"dankbaar,",dankbaar,n(sing)
't,et,art(def)
Visje,hij+zij,n(prop)
"fris,",frijs,n(prop)
en,en,conj(coord)
't,et,art(def)
Vlees,lezen,n(prop)
van,van,adp()
pas,pas,n(sing)
gaar;,gaar,n(sing)
Waare,aar,n(sing)
Kinderen,hinderen,n(plu)
van,van,adp()
vermaak!,vermaak,n(sing)
Drink,ering,n(sing)
en,een,conj(coord)
"Kus,",gus,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
zaak.,zaak,n(sing)
Laaten,haten,v(infin)
we,wie,interj()
onze,ons,pron(poss)
geest,geest,n(sing)
niet,niet,adv(neg)
kwellen!,kwellen,"v(fin,pres,lex)"
't,eten,conj(coord)
Wintje,en+tijd,n(sing)
doet,doen,"v(fin,pres,lex)"
de,de,art(def)
zeyltjes,zeleden+dat,n(prop)
zwellen;,zwel,n(plu)
Weg,ech,conj(coord)
met,mede,adp()
"Vis,",ijs,n(sing)
met,met,adp()
"Vlees,",elecht,n(sing)
en,een,conj(coord)
Ham!,ham,interj()
Ik,kie,"pron(pers,1,sing)"
verlang,verlangen,adj()
weêr,zijn,adv(gener)
na,na,adp()
den,de,art(def)
Dam.,ham,n(sing)
