form,lemma,pos
maar,maar,n(sing)
acht,achten,num(card)
Op,op,conj(coord)
myn,mijn,pron(poss)
"verbond,",verbinden,n(sing)
en,ne,adv(neg)
wat,wat,pron(inter)
ik,ik,"pron(pers,1,sing)"
"meer,",meer,num(indef)
Door,horen,conj(coord)
myn,mijn,pron(poss)
"getuigenis,",getuigenis,n(sing)
hen,zij,"pron(pers,3,plu)"
"leer,",leren,"v(fin,pres,lex)"
Zo,o,conj(coord)
sit,zien,"v(fin,pres,lex)"
een,een,art(indef)
soon,zoon,n(sing)
van,van,adp()
hun,zij,"pron(pers,3,plu)"
"geslacht,",slachten,"v(participle,past)"
Ook,ook,adv(gener)
"eeuwig,",eeuwig,adv(gener)
op,op,adp()
uw,uw,"pron(pers,2,plu)"
"throon,",troon,art(def)+n(sing)
in,in,adp()
eer.,eer,adv(gener)
"Want,",hand,n(sing)
"siet,",zien,v(imp)
de,de,art(def)
Heer,eer,n(sing)
koos,kos,n(sing)
Zions,iooi,n(prop)
"oord,",oord,n(sing)
"Heeft,",hebben,v(imp)
tot,tot,adp()
syn,zijn,pron(poss)
"woonplaats,",woonplaand,n(sing)
lust,list,"v(fin,pres,lex)"
daar,daar,n(sing)
"in,",in,pronadv(dem)
Dit,het,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
ruststee,rust,n(sing)
naa,na,interj()
myn,mijn,pron(poss)
"sin,",zin,n(sing)
Hier,ier,pron(poss)
woon,wonen,n(sing)
ik,ik,"pron(pers,1,sing)"
"eeuwig,",eeuwig,n(prop)
voer,varen,adp()
hy,hij,"pron(pers,3,sing)"
"voord,",voort,"v(fin,pres,lex)"
Om,hij,"pron(pers,1,sing)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
haar,zij,n(sing)
uit,uit,adp()
lust,list,"v(fin,pres,lex)"
bemin.,beminnen,n(sing)
Ik,kok,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
haar,haar,pron(poss)
"kost,",kost,n(sing)
meer,meer,num(indef)
dan,dan,conj(comp)
"gemeen,",gemeen,v(infin)
"Steeds,",eten+het,n(sing)
door,door,adp()
myn,mijn,pron(poss)
"seegen,",zeggen,n(sing)
doen,toen,v(infin)
"bestaan,",bestaan,v(infin)
Haar,aar,pron(poss)
"nooddruft,",nooddruft,n(sing)
met,met,adp()
veel,veel,num(indef)
"broods,",brood,n(sing)
"versaân,",verzangen,v(infin)
Haar,haar,interj()
priesteren,priester,n(plu)
met,met,adp()
heil,heil,n(sing)
"bekleên,",beklijgen,"v(participle,past)"
Haar,haar,n(sing)
gunstgenoot,gunstoon,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
juichen,juk,v(infin)
gaan.,gaan,n(prop)
Daar,haar,n(prop)
maak,maken,n(sing)
ik,ik,"pron(pers,1,sing)"
"dat,",dat,conj(subord)
uit,uit,adv(gener)
Davids,avod,n(prop)
"stam,",staan,n(sing)
Een,een,art(indef)
heilhoorn,heilover,n(sing)
spruit,spruit,n(sing)
van,van,adp()
groote,groot,adj()
"kracht,",kracht,n(sing)
Ik,koken,"pron(pers,1,sing)"
richt,richten,v(imp)
een,een,art(indef)
"lampe,",lamp,n(sing)
"die,",die,pron(rel)
by,bij,adp()
"nacht,",nacht,n(sing)
Zal,al,adv(gener)
lichten,lichten,adj()
met,met,adp()
een,een,art(indef)
heldre,houder,adj()
"vlam,",vlam,n(sing)
Door,horen,conj(coord)
myn,mijn,pron(poss)
gesalfdens,gezalfd,n(sing)
gansch,gans,n(sing)
geslacht.,slapen,n(sing)
Ik,kok,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
syn,zijn,pron(poss)
"vyand,",vijand,n(sing)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
"haat,",haat,n(sing)
Met,eten,conj(coord)
schaamt,schamen,adj()
"bekleên,",bekleen,v(infin)
"en,",ne,adv(neg)
door,door,adp()
myn,mijn,pron(poss)
"slaan,",slaan,n(sing)
Allengs,ellenges,n(sing)
in,in,adp()
schande,schande,n(sing)
doen,toen,adv(dem)
vergaan:,vergaan,v(infin)
Maar,haar,interj()
syne,zijn,pron(poss)
"kroon,",kroon,n(sing)
die,die,pron(rel)
op,op,adp()
hem,hij,"pron(pers,3,sing)"
"staat,",staan,"v(fin,pres,lex)"
Zal,al,adv(gener)
eeuwig,eeuwig,adv(gener)
in,in,adp()
haar,haar,pron(poss)
bloeisel,bloedel,n(prop)
staan.,staan,n(prop)
