form,lemma,pos
hy,hij,"pron(pers,3,sing)"
sijn,zijn,v(infin)
saligh.,zalig,n(sing)
De,eerietlang,pron(poss)
liefd,liefde,"v(fin,pres,lex)"
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
geboden,gebieden,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
den,de,art(def)
"Heer,",eer,n(sing)
verplicht,verplechten,"v(fin,pres,lex)"
"ons,",wij,"pron(pers,1,plu)"
dat,dat,conj(subord)
by,bij,adp()
tijden,tijd,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
"dienstigh,",dienst,adj()
dat,dat,pron(dem)
gevloden,vlieden,"v(participle,past)"
Of,of,adv(gener)
oock,ook,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
"gedaen,",doen,"v(participle,past)"
"yet,",iet,adv(gener)
dat,dat,pron(rel)
ter,te+de,art(def)+adp()
zijden,zijde,n(plu)
Niet,iet,adv(gener)
wijckt,wijken,"v(fin,pres,lex)"
van't,vangen,adv(gener)
"woort,",woord,"v(fin,pres,aux_cop)"
Dat,hebben,adv(gener)
Godt,hoofd,adv(gener)
bracht,brengen,"v(participle,past)"
voort,voort,adv(gener)
Om,hij,adv(gener)
alsoo,alzo,adv(gener)
te,te,adp()
verhoeden,verhoeden,v(infin)
Dat,hebben,adp()
onse,ons,pron(poss)
wercken,werk,n(plu)
In,een,adv(neg)
sonden,zonde,n(plu)
niet,niet,adv(neg)
de,de,art(def)
swacken,zweken,n(sing)
(nochtans,nochtans,adv(gener)
goeden),goed,"v(fin,past,lex)+pron(pers,3,sing)"
In't,ont,adv(neg)
minst',minst,n(prop)
en,en,adv(neg)
stercken.,sterken,n(sing)
Hoed',hoofd,conj(coord)
"u,",gij,pron(poss)
kan't,kennen,n(sing)
"sijn,",zijn,"v(fin,pres,aux_cop)"
ooc,ook,adv(gener)
selfs,zelf,"pron(refl,2,sing)"
van,van,adp()
quaet,kwaad,n(sing)
vermoeden.,vermoeden,"v(fin,pres,lex)"
Die,hij,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
swack,zwak,n(sing)
in't,innet,adv(neg)
"gelooven,",geloven,"v(participle,past)"
Die,hij,adv(gener)
niet,niet,adv(neg)
te,te,adp()
recht,recht,n(sing)
de,die,art(def)
Christelijcke,harstelijk,adj()
vrijheydt,vrijheid,n(sing)
Met,eten,conj(coord)
sijn,zijn,pron(poss)
verstant,verstand,n(sing)
te,te,adp()
boven,boven,adv(gener)
Kan,johannes,n(prop)
"komen,",komen,n(sing)
schoon,schoon,adj()
ons,ons,pron(poss)
d'opper-heer,dapperheer,adj()
regt,recht,n(sing)
vrij,vrij,adj()
seyt,zeggen,"v(fin,pres,lex)"
Of,of,conj(coord)
die,de,art(def)
recht,recht,n(sing)
niet,niet,adv(neg)
Soo,hoo,adv(gener)
Godt,houden,conj(coord)
gebiet,gebieden,v(imp)
In,ne,conj(coord)
dit,dit,pron(dem)
stuck,stuk,n(sing)
onderrecht,onderrecht,"v(participle,past)"
is.,zijn,"v(fin,pres,aux_cop)"
Soo,ooi,conj(coord)
ja:,ja,n(prop)
in,in,adp()
sinnen,zin,n(plu)
(Hoe,een,n(sing)
seer,zeer,n(sing)
geleert,leren,"v(participle,past)"
en,een,art(indef)
onderwesen),onderwezen,adj()
slecht,slecht,adj()
is;,zijn,"v(fin,pres,aux_cop)"
Soo,o,conj(coord)
dat,dat,conj(subord)
herinnen,erinnen,n(sing)
Hy,hij,"pron(pers,2,plu)"
niet,niet,adv(neg)
wel,wel,adv(gener)
"kan,",kunnen,"v(fin,pres,lex)"
't,het,adv(gener)
geen,geen,pron(indef)
hem,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
van,van,pronadv(prep)
gesegt,zeggen,"v(participle,past)"
is.,zijn,"v(fin,pres,aux_cop)"
Geen,een,conj(coord)
grootheydt,grootheid,n(sing)
der,de,art(def)
persoonen,persoon,n(plu)
Kan,ja,adp()
argernis,argering,n(sing)
(hoe,hoe,conj(coord)
kleyn),klein,n(sing)
tot,tot,adp()
deughden,deugd,art(def)+adj()
maecken;,maken,n(plu)
Of,of,conj(coord)
van,van,adp()
haer,zij,pron(poss)
straff,straffen,n(sing)
"verschoonen,",verschonen,n(sing)
Haer,zij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
Godt,hoofd,n(sing)
gewisse,gewis,n(sing)
straf,straffen,n(sing)
genaecken.,genaken,v(infin)
Geen,een,art(indef)
mensche,mens,n(sing)
die,die,pron(rel)
"leeft,",leven,"v(fin,pres,lex)"
Te,hij,pron(poss)
seggen,zeggen,v(infin)
"heeft,",hebben,"v(fin,pres,lex)"
Of,of,num(card)
wetten,wet,v(infin)
magh,mogen,"v(fin,pres,aux_cop)"
"voorschrijven,",voorgeschreven,adj()
Die,hij,n(sing)
ons,wij,"pron(pers,1,plu)"
verbinden,verbinden,v(infin)
In,een,conj(coord)
ons,ons,"pron(pers,1,plu)"
gewis.,gewis,adj()
Dit,eten,conj(coord)
recht,recht,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
eeuwig,eeuwig,adv(gener)
blijven,blijven,v(infin)
By,hij,pron(poss)
Gods,hoofd,n(sing)
beminden;,beminnen,v(infin)
Wiens,in,pron(poss)
wet,weten,n(sing)
niet,niet,adv(neg)
"doen,",doen,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
argernis,argeris,n(prop)
bedrijven.,bedrijven,"v(participle,past)"
Geen,een,art(indef)
mensch,mens,n(sing)
behoeft,behoeven,"v(fin,pres,lex)"
te,te,adp()
dencken;,denken,v(infin)
Dat,haten,conj(subord)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
jet,iet,pron(indef)
doet,doen,"v(fin,pres,lex)"
tegen,tegen,adp()
menschen,mens,n(plu)
"wetten,",wet,n(sing)
Sijn,en,adp()
naesten,naaste,adp()
soo,zo,adv(resum)
sal,zullen,"v(fin,pres,aux_cop)"
"krencken,",krenken,v(infin)
Als,als,adv(gener)
of,of,conj(subord)
hy,hij,"pron(pers,3,sing)"
gingh,gaan,"v(fin,pres,lex)"
des,de,art(def)
Heeren,heer,adj()
woort,woord,n(sing)
verpletten:,verpleten,"v(fin,pres,lex)"
Geensins:,aenezinus,n(prop)
geen,geen,pron(indef)
wet,weten,"v(fin,pres,lex)"
Dan,hangen,adp()
die,die,pron(rel)
Godt,hoofd,n(sing)
set,zetten,"v(fin,pres,lex)"
Kan,hangen,adp()
ons,wij,"pron(pers,1,plu)"
gewis,gewis,adj()
verplichten.,verplichten,v(infin)
Doch,nog,conj(coord)
die,die,pron(dem)
"vertreden,",vertreden,v(infin)
't,eten,conj(coord)
Geen,een,adv(gener)
buyten,buiten,adp()
God,hood,adv(gener)
of,of,conj(coord)
tegen,tegen,v(infin)
veel,veel,num(indef)
verdichten;,verdienen,v(infin)
Gantsch,handsch,adv(gener)
niet,niet,adv(neg)
"misdeden,",misdoen,"v(fin,past,lex)"
Gods,hoofd,n(prop)
woort,woord,n(sing)
alleen,alleen,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
all',al,num(indef)
ons,wij,"pron(pers,1,plu)"
daden,doen,"v(fin,past,aux_cop)"
richten.,rechten,v(infin)
Noyt,houden,conj(coord)
soo,zo,adv(resum)
verwarde,verwaren,"v(fin,past,lex)"
saecken,zaak,v(infin)
Vont,hond,v(imp)
eenich,enig,pron(indef)
"mensch,",mens,n(sing)
waer,zijn,"v(fin,past,aux_cop)"
in,in,adp()
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
sou,zo,"v(fin,pres,aux_cop)"
"weten,",weten,v(infin)
Wat,haten,conj(subord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
best,zijn,"v(fin,pres,aux_cop)"
sou,zo,"v(fin,pres,aux_cop)"
"maecken,",maken,"v(fin,pres,lex)"
Om,hij,adp()
Gods,hoeden,adv(gener)
gebod,gebod,n(sing)
niet,niet,adv(neg)
gantsch'lijck,ganslijk,adv(gener)
te,te,adp()
vergeten;,vergeten,v(infin)
Of,of,conj(coord)
wat,wat,pron(indef)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
Sou,houwen,pronadv(prep)
"doen,",doen,"v(fin,pres,lex)"
om,om,adp()
dy,du,"pron(pers,2,sing)"
Geen,een,n(sing)
argernis,argering,n(sing)
te,te,adp()
geven.,geven,v(infin)
De,eerietlang,conj(coord)
liefde,liefde,n(sing)
leeren,leren,v(infin)
Kan,hangen,adp()
altijt,altijd,adv(gener)
onse,ons,pron(poss)
plicht;,plicht,n(sing)
en,en,conj(coord)
daer,daar,pronadv(dem)
beneven,beneven,adp()
Het,eten,misc()
woort,woord,n(sing)
des,de,art(def)
Heeren,heer,"v(fin,pres,lex)"
Soo,hoop,interj()
wy,wij,"pron(pers,1,plu)"
't,eten,"v(fin,pres,lex)"
met,met,adp()
wil,wil,n(sing)
en,ne,adv(neg)
daat,dat,"conj(subord)+pron(pers,3,sing)"
niet,niet,adv(neg)
wederstreven.,weerstreven,v(infin)
