form,lemma,pos
Zal,al,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
ooit,ooit,adv(gener)
nog,noch,adv(gener)
eens,een,adv(gener)
"verrijzen,",verrijzen,v(infin)
"En,",ne,adv(neg)
waar,waar,n(sing)
Gij,gij,"pron(pers,1,sing)"
mij,ik,"pron(pers,1,sing)"
een,een,art(indef)
erfdeel,ervendelijk,n(sing)
"weest,",zijn,n(sing)
Verheerelijkt,ererzelkelijk,adj()
U,gij,punc(quest)
prijzen:,prijzen,v(infin)
Dan,ja,interj()
kom,komen,n(sing)
ik,ik,"pron(pers,1,sing)"
bij,bij,adp()
U,gij,punc(quest)
in,in,adp()
uw,uw,pron(poss)
"rijk,",rijk,n(sing)
En,en,punc(quest)
leef,leven,v(imp)
met,met,adp()
U,gij,art(indef)
onsterfelijk;,onsterfelijk,adj()
Daarop,haarna,n(sing)
ontslaap,ontslapen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
blijde.,blij,"v(fin,pres,lex)"
"Waar,",haar,n(prop)
waar,waar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
uw,uw,pron(poss)
"roof,",roof,n(sing)
o,o,interj()
graf!,graf,adj()
Waar,zij,n(sing)
dan,dan,adv(dem)
uw,uw,"pron(pers,1,sing)"
"prikkel,",prikkel,n(sing)
zonden!,zonde,v(infin)
Hier,hier,n(sing)
leggen,leggen,v(infin)
wij,wij,"pron(pers,1,plu)"
de,de,art(def)
wapens,wapen,n(sing)
"af,",af,conj(coord)
Na,a,interj()
zoo,zo,pron(indef)
veel,veel,num(indef)
strijd,strijd,n(sing)
en,ne,adv(neg)
wonden;,wond,"v(fin,pres,lex)"
En,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
doodslaap,doodslaap,n(sing)
eens,een,art(indef)
"volbragt,",volbrengen,n(sing)
Dan,ja,interj()
wekt,wekken,v(imp)
Gij,gij,interj()
ons,wij,"pron(pers,1,plu)"
door,door,adp()
uwe,uw,pron(poss)
"kracht,",kracht,n(sing)
O,.,conj(coord)
Jezus!,jezus,n(plu)
voor,voor,adp()
den,de,art(def)
hemel.,hemel,n(sing)
