form,lemma,pos
blijf,blijven,n(sing)
getrouwigh,getrouwig,adj()
dan,dan,conj(comp)
En,na,conj(coord)
"MIN,",.,n(sing)
loo,loo,n(sing)
langh,lang,adv(gener)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
beminnen,beminnen,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
Tot,hoofd,conj(coord)
aen,aan,adp()
het,het,"pron(pers,3,sing)"
graff,graf,n(sing)
Ick,ook,n(sing)
"sweer,",zweer,n(sing)
k'en,kennen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
noyt,nooit,adv(neg)
van,van,adp()
U,:,pron(poss)
Liefde,geven,n(sing)
wycken,wikke,v(infin)
aff.,af,n(sing)
Thoont,hond,adj()
dan,dan,adv(gener)
wat,wat,pron(inter)
blijder,blij,n(sing)
u,uw,pron(poss)
aenschyn,aanschijn,v(infin)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
versoeten,verzoeten,v(infin)
mijne,mijn,pron(poss)
"pyn,",pijn,n(plu)
Soo,o,interj()
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
meer,meer,adv(gener)
en,ne,adv(neg)
"vlucht,",vlucht,"v(fin,pres,lex)"
Mijn,een,conj(coord)
dienste,dienst,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
Een,een,conj(coord)
nieu,nieuw,adj()
genucht:,geneugte,"v(participle,past)"
Want,hand,conj(subord)
soo,zo,adv(indef)
den,de,art(def)
MINNEN-BRANT,haag,n(sing)
Alleenelijck,elellijk,adv(gener)
maer,maar,conj(coord)
blaeckt,blaken,v(imp)
van,van,adp()
eenē,een,art(indef)
kant,kant,n(sing)
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
kracht,kracht,n(sing)
Dat,haten,pron(rel)
hy,hij,"pron(pers,3,sing)"
haudt,houden,"v(fin,pres,lex)"
eeuwigh,eeuwig,adj()
"stant,",staan,"v(participle,past)"
Maer,haar,pronadv(rel)
wordt,worden,"v(fin,pres,aux_cop)"
ter,de+te,adp()+art(def)
aerd',aarde,n(sing)
gebracht.,brengen,"v(participle,past)"
