form,lemma,pos
Swanen:,evangen,v(infin)
't,het,adp()
Leeft,hebben,n(sing)
door,door,adp()
Liefde,geven,n(prop)
altemaal.,altemaal,adv(gener)
Al,al,pron(indef)
het,het,"pron(pers,3,sing)"
kruit,kruid,"v(fin,pres,lex)"
en,een,adv(neg)
fruit,fruit,n(sing)
en,ne,adv(neg)
bloemen,bloem,n(sing)
Dat,hebben,adp()
des,de,art(def)
Somers,amer,n(sing)
lief'lijk,lieflijk,adv(gener)
staat:,staan,n(sing)
Wat,haten,conj(coord)
gewas,gewis,n(sing)
men,men,pron(indef)
ook,ook,adv(gener)
mag,mogen,"v(fin,pres,aux_cop)"
"noemen,",noemen,v(infin)
Het,eten,adv(gener)
schiet,scheiden,"v(fin,pres,lex)"
door,door,adp()
de,de,art(def)
Min,een,n(sing)
zyn,zijn,pron(poss)
zaat.,zaad,n(sing)
In,n,conj(coord)
de,de,art(def)
stille,stil,n(sing)
"waterstroomen,",waterstraat,n(sing)
't,het,conj(coord)
Zy,gij,"pron(pers,2,plu)"
hoe,hoe,adv(inter)
groot,groot,adj()
of,of,conj(coord)
kleine,klein,adj()
"Vis,",zijn,n(prop)
Of,of,n(sing)
wat,wat,pron(inter)
Monsters,honster,n(plu)
daar,daar,adv(dem)
uit,uit,adv(gener)
komen:,komen,v(infin)
't,het,conj(coord)
Leeft,hebben,"v(fin,pres,lex)"
door,door,adp()
min,mijn,pron(poss)
al,al,num(indef)
watter,daar+wat,pronadv(pers)+pron(rel)
is.,zijn,"v(fin,pres,aux_cop)"
In,ne,conj(coord)
de,de,art(def)
"Min,",zijn,pron(poss)
seer,zeer,adv()
hoog,hoog,adj()
"gepresen,",prijzen,"v(participle,past)"
Sal,al,conj(subord)
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
"volherden,",volharden,v(infin)
want,want,conj(coord)
Het,eten,"pron(pers,1,sing)+adv(neg)"
moet,moeten,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
een,een,art(indef)
Droogaart,roomaard,n(sing)
wesen,wezen,v(infin)
Die,ie,conj(coord)
niet,niet,adv(neg)
voelt,voelen,"v(fin,pres,lex)"
de,de,art(def)
Minne-brant.,innerband,n(sing)
