form,lemma,pos
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"slaet,",slaan,n(sing)
Soo,o,interj()
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
geseydt?,zeggen,"v(participle,past)"
En,ne,conj(coord)
Petrus,etrus,n(prop)
komt,komen,"v(fin,pres,lex)"
hier,hier,adv(dem)
"meede,",mede,"v(fin,past,lex)"
En,ne,art(indef)
schandelijk,schandelijk,adv(gener)
sijn,zijn,pron(poss)
"Heer,",eer,n(sing)
Bevaen,evangen,"v(participle,past)"
met,met,adp()
"anxtigheede,",angstigheid,n(sing)
Looghent,hoogheid,"v(fin,past,lex)+pron(pers,3,sing)"
de,de,art(def)
derde,derde,num(rod)
keer.,keren,n(sing)
En,ne,conj(coord)
strax,straken,"v(fin,past,lex)"
den,de,art(def)
Haen,haan,n(sing)
op,op,adp()
"krayt,",kraat,n(prop)
Als,als,conj(subord)
Iesus,chesus,n(prop)
had,hebben,"v(fin,past,aux_cop)"
"voorseydt,",voorzeggen,"v(participle,past)"
Dus,huis,interj()
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
van,van,adp()
daer,daar,adv(dem)
"drayt,",draaien,"v(fin,pres,lex)"
En,een,conj(coord)
bitterlijken,bitterlijk,adj()
schreyt.,schreien,n(sing)
Den,een,conj(coord)
Phariseeschen,heriseen,adj()
Rade,hebben,n(sing)
Die,hij,pron(poss)
deede,de+eed,art(def)+n(plu)
veel,veel,num(indef)
"beleyt,",belijden,"v(fin,pres,lex)"
Om,hij,pron(indef)
eenigh,enig,adj()
boosen,boos,n(sing)
"dade,",doen,n(sing)
Of,of,conj(coord)
eenigh,enig,pron(indef)
onvroom,onvroom,n(sing)
"feyt,",feit,n(sing)
Te,eerietlang,conj(coord)
leggen,leggen,v(infin)
op,op,adp()
sijn,zijn,pron(poss)
hals:,hals,n(sing)
Maer,zij,n(sing)
wat,wat,pron(inter)
sy,zij,"pron(pers,3,sing)"
sloegen,slaan,"v(fin,past,lex)"
"uyt,",uit,adv(gener)
Was,as,n(prop)
al,al,adv(gener)
te,te,adp()
samen,samen,"v(fin,pres,aux_cop)+pron(indef)"
"vals,",vals,adj()
En,ne,adv(neg)
hadde,hebben,"v(fin,past,aux_cop)"
geen,geen,pron(indef)
besluyt.,besluiten,adj()
En,ne,conj(coord)
daer,daar,adv(dem)
ten,de+te,adp()+art(def)
lesten,laatst,adj()
quamen,komen,"v(fin,past,lex)"
Twee,eeuw,n(sing)
vals,vals,adv(gener)
getuygen,getuigen,"v(fin,pres,lex)"
"voort,",voort,adp()
Die,hij,adv(gener)
"seyden,",zeggen,v(infin)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
t'samen,tezamen,adv(gener)
Van,ja,adp()
hem,hij,"pron(pers,3,sing)"
hadden,hebben,"v(fin,past,aux_cop)"
"gehoort,",horen,"v(participle,past)"
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
na,na,adp()
sijn,zijn,pron(poss)
behaegh,behagen,n(sing)
Souw,houwen,adv(gener)
breeken,breken,"v(fin,pres,lex)"
Tempels,empels,n(sing)
"bouw,",bouw,n(sing)
En,ne,conj(coord)
weeder,weder,adp()
in,in,adp()
drie,drie,num(card)
daegh,dag,n(sing)
Een,een,art(indef)
ander,ander,adj()
maken,maken,v(infin)
souw.,zowus,adj()
Den,een,conj(coord)
Opper-priester,properstrijper,n(sing)
"seyde,",zeggen,"v(fin,pres,lex)"
Gy,gij,"pron(pers,2,plu)"
antwoort,antwoorden,"v(fin,pres,lex)"
niet,niet,adv(neg)
een,een,art(indef)
"woordt,",woord,n(sing)
En,ne,adv(neg)
geeft,geven,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
geen,geen,pron(indef)
bescheyde,bescheid,n(sing)
Van,hangen,"v(fin,pres,lex)"
al,al,num(indef)
dat,dat,pron(rel)
gy,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
hoort?,horen,"v(fin,pres,lex)"
'k,kok,"pron(pers,1,sing)"
Sweer,weer,pronadv(rel)
u,gij,"pron(pers,2,plu)"
by,bij,adp()
Godt,hoofd,n(sing)
die,die,pron(rel)
"leeft,",leven,"v(fin,pres,lex)"
Soo,o,interj()
g',g,n(sing)
u,gij,"pron(pers,2,sing)"
voor,voor,adp()
Goodts,god,n(sing)
Soon,hoon,n(sing)
"kent,",kennen,n(sing)
Dat,hebben,conj(subord)
g',g,"pron(pers,3,sing)"
hier,hier,pronadv(dem)
op,op,pronadv(prep)
antwoort,antwoorden,"v(participle,past)"
"geeft,",geven,"v(participle,past)"
En,ne,art(indef)
Iesus,jezus,n(prop)
"seydt,",zeggen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
bent.,het+zijn,"v(fin,pres,lex)"
Ja,a,n(prop)
ook,ook,adv(gener)
na,na,adp()
deesen,deze,pron(dem)
tijde,tijd,n(sing)
Gy,hij,pron(indef)
mijn,mijn,pron(poss)
sien,zien,n(sing)
sitten,zitten,v(infin)
sult,zullen,"v(fin,pres,aux_cop)"
Aen,een,adp()
Goods,hoofd,n(sing)
kraghts,kracht,n(sing)
reghter-sijde.,rechterzijde,n(sing)
Dus,huis,n(sing)
krijgen,krijgen,v(infin)
s',zij,n(sing)
onverdult:,onverdulde,adj()
Wat,haten,conj(subord)
hoeft,hoofd,n(sing)
men,men,pron(indef)
tuygen,getuigen,"v(fin,pres,lex)"
"meer,",meer,num(indef)
Hy,een,pron(poss)
spreekt,spreken,"pron(pers,3,sing)+v(fin,pres,lex)"
Goods,houden,adv(gener)
laster,laster,n(sing)
"groot,",groot,adj()
De,eer,pron(poss)
Priester,riester,n(sing)
scheurt,scheuren,n(sing)
sijn,zijn,pron(poss)
"kleer,",klaar,n(sing)
En,ne,adv(neg)
vonnist,vonnissen,n(sing)
hem,hij,"pron(pers,3,sing)"
ter,de+te,art(def)+adp()
doodt.,dood,n(sing)
Die,je,conj(coord)
geene,geen,v(infin)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
"houden,",houden,v(infin)
Met,eten,conj(coord)
spot,spot,n(sing)
hem,hij,"pron(pers,3,sing)"
sloegen,slaan,"v(fin,past,lex)"
"seer,",zeer,n(sing)
En,en,conj(coord)
in,in,adp()
sijn,zijn,pron(poss)
aensight,aanzicht,n(sing)
spouwden;,spouden,art(def)+n(sing)
Gedekt,dekken,v(imp)
hem,hij,"pron(pers,3,sing)"
sloegen,slaan,"v(fin,past,lex)"
"weer,",zijn,n(sing)
En,ne,pron(poss)
"seyden,",zeggen,v(infin)
"propheteert,",profeteren,adj()
Wie,hier,interj()
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
die,die,pron(rel)
u,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
slaet?,slaan,"v(fin,pres,lex)"
En,ne,adv(neg)
elk,elk,num(indef)
hem,hij,"pron(pers,3,sing)"
"blasphemeert,",blasfemeren,adj()
s',zij,"pron(pers,3,plu)"
Hem,hij,n(sing)
brengen,brengen,v(infin)
tot,tot,adp()
Pilaet.,elia,n(sing)
"Ogh,",gij,"pron(pers,2,plu)"
"ogh,",ook,n(sing)
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
te,te,adv(gener)
harden,harde,adv(gener)
Dat,hebben,n(sing)
Goodes,houden,n(sing)
Soon,hoon,n(sing)
dus,dus,adv(dem)
"lijdt,",lijden,"v(fin,pres,lex)"
Wat,hebben,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
nogh,noch,adv(gener)
gewarden!,gewoorden,v(infin)
Wat,haten,conj(coord)
alderhande,al+de,adv(gener)
spijt,spijt,"v(fin,pres,lex)"
Hem,hij,pron(poss)
nogh,noch,conj(coord)
te,te,adp()
waghten,wachten,v(infin)
staet!,staan,v(infin)
Eer,eer,adv(gener)
dat,dat,pron(rel)
den,de,art(def)
boosen,boos,n(plu)
"lust,",list,"v(fin,pres,lex)"
Van,hangen,adp()
deese,deze,pron(dem)
Jooden,hoofd,n(plu)
"quaedt,",kwaad,"v(fin,pres,lex)"
Sal,al,adv(gener)
konnen,kunnen,n(plu)
sijn,zijn,pron(poss)
geblust.,blussen,"v(participle,past)"
