form,lemma,pos
boom,boom,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
"eten,",eten,v(infin)
Den,een,conj(coord)
doot,dood,n(sing)
steruen,sterven,v(infin)
suldy:,zullen+gij,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
Ten,een,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
goet,goed,adj()
//,.,adv(neg)
sprack,spreken,"v(fin,past,lex)"
Godt,houden,conj(coord)
oock,ook,adv(gener)
"vry,",vrij,adj()
Dat,hebben,conj(coord)
den,de,art(def)
Mensch,ens,adj()
zy,zij,"v(fin,pres,lex)"
//,.,punc(quest)
"Alleene,",hellen,adj()
hy,hij,"pron(pers,3,sing)"
Wilde,houden,"v(fin,past,lex)"
den,de,art(def)
Mensch,ensch,n(sing)
een,een,art(indef)
hulpe,hulp,n(sing)
voeghen,voegen,v(infin)
by.,bij,adp()
Want,hand,n(sing)
daer,daar,adv(dem)
en,ne,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
ghevonden,vinden,"v(participle,past)"
Hulpe,hulp,v(imp)
voor,voor,adp()
Adam,edam,misc()
"gheen,",geen,pron(indef)
Godt,hoofd,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
ghesonden,gezond,"v(participle,past)"
Eenen,een,art(indef)
slaep,slaap,n(sing)
vry,vrij,adj()
niet,niet,adv(neg)
cleen:,klein,adj()
Hy,hij,adv(gener)
nam,nemen,"v(fin,past,lex)"
van,van,adp()
sijne,zijn,pron(poss)
ribben,rib,n(plu)
"een,",een,num(card)
Ghenas,henen,n(sing)
dat,dat,art(def)
reen,ree,n(sing)
//,.,num(card)
End',en,"v(fin,pres,lex)"
uyt,uit,n(sing)
dat,dat,art(def)
been,been,n(sing)
Schiep,echt,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
een,een,art(indef)
Wijf,heffen,n(sing)
//,.,punc(quest)
en,en,adv(neg)
gincse,gaan+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
leen.,leen,n(sing)
Adam,edam,"conj(subord)+pron(pers,3,sing)"
sprack,spreken,"v(fin,past,lex)"
nae,na,adp()
den,de,art(def)
"eyssche,",eis,n(sing)
Dits,eten,adj()
been,been,n(sing)
der,de,art(def)
beenen,been,n(plu)
"mijn,",mijn,pron(poss)
En,een,conj(coord)
vleesch,vlees,n(sing)
van,van,adp()
mijnen,mijn,pron(poss)
"vleysche,",vlees,n(sing)
Hietse,gieten+zij,"v(fin,past,aux_cop)+pron(pers,3,plu)"
Manninne,joning,n(prop)
fijn:,fijn,n(prop)
Maer,haar,adp()
de,de,art(def)
Slanghe,gelang,adj()
vol,vol,adv(gener)
quaet,kwaad,adj()
"fenijn,",fenie,n(sing)
Door,hoor,conj(coord)
nijdich,nijdig,adj()
pijn,pijn,n(sing)
//,.,punc(quest)
Vol,al,n(sing)
loosen,loos,n(sing)
"schijn,",schijn,v(infin)
Listigher,eestig,adj()
dan,dan,conj(comp)
de,de,art(def)
Dieren,ieren,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
ghezijn.,zien,"v(participle,past)"
Sy,een,"pron(pers,1,sing)"
ginck,gaan,adv(gener)
Eva,zij,n(prop)
bepraten,bepraten,"v(participle,past)"
Met,eten,adv(neg)
"leughen,",leeugen,v(infin)
sy,zij,"pron(pers,3,plu)"
"besloot,",besloten,"v(participle,past)"
Soo,o,interj()
sy,zij,"v(fin,pres,aux_cop)"
van,van,adp()
den,de,art(def)
boom,boom,n(sing)
aten,eten,"v(fin,past,lex)"
De,e,pron(rel)
welck,welk,pron(rel)
haer,haar,"pron(pers,3,sing)"
Godt,hoofd,adv(gener)
"verboot,",verbieden,adj()
S'en,een,"pron(pers,3,sing)+adv(neg)"
souden,zullen,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
steruen,sterven,v(infin)
de,de,art(def)
"doot,",dood,n(sing)
Maer,haar,adp()
Gods,hoofd,adv(gener)
genoot,genoot,n(sing)
//,.,punc(quest)
Zijn,een,adp()
wijs,wijs,n(sing)
end',en,conj(coord)
groot,groot,adj()
Eva,zij,n(sing)
met,met,adp()
lust,list,n(sing)
aensach,aanzien,n(sing)
den,de,art(def)
boom,boom,n(sing)
minioot.,minochia,n(sing)
Dus,huis,n(sing)
at,eten,"v(fin,past,lex)"
sy,zijn,"pron(pers,3,plu)"
van,van,adp()
de,de,art(def)
"vruchten,",vrucht,n(plu)
Om,hij,"pron(pers,1,sing)"
wijs,wijs,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
"onghelaeckt,",ongelaken,adj()
Gaf,af,conj(coord)
Adam,edam,n(sing)
sonder,zonder,adp()
"duchten,",duchten,n(sing)
Die,je,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
van,van,adp()
ghesmaeckt:,smaken,adj()
Doe,hoe,adv(gener)
saghen,zien,"v(fin,past,lex)"
"sy,",zij,"pron(pers,3,plu)"
als,als,conj(comp)
eerst,eerst,adv(gener)
"ontwaeckt,",ontwaken,"v(participle,past)"
Sy,hij,pron(poss)
waren,zijn,"v(fin,past,aux_cop)"
naeckt,naken,adj()
//,.,art(indef)
Bloot,lood,adj()
als,als,conj(subord)
ontschaeckt,ontschaken,adj()
Vijgeblader,eigenblaad,n(plu)
schooten,schoten,n(sing)
hebben,hebben,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
ghemaeckt,maken,"v(participle,past)"
Gods,hoofd,adv(gener)
stemme,stem,n(sing)
sy,zij,"pron(pers,3,plu)"
aenhoorden,aanhoren,"v(fin,pres,lex)"
Midden,hebben,adp()+art(def)
int,in+dat,art(def)+adp()
Hof,of,n(sing)
"aldaer,",aldaar,adv(dem)
Verborghen,herbergen,adj()
voor,voor,adp()
sijn,zijn,pron(poss)
"woorden,",woord,n(plu)
Naeckt,haken,"v(participle,past)"
"zijnde,",zijn,"v(participle,pres)"
schaemde,schamen,"v(participle,pres)"
haer:,haar,pron(poss)
Wie,ie,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
gheseyt,zeggen,"v(participle,past)"
"openbaer,",openbaar,adv(gener)
V,.,punc(quest)
"naecktheyt,",naken,n(sing)
maer,maar,conj(coord)
//,.,interj()
Hebt,hebben,v(imp)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
daer,daar,adv(dem)
Van,hangen,pronadv(prep)
"gh'eten,",eten,"v(participle,past)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
verboodt,verbod,"v(fin,pres,lex)"
soo,zo,adv(resum)
claer?,klaar,adj()
Vyandtschap,heenschap,n(sing)
wil,willen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
setten,zetten,v(infin)
Tusschen,euscheid,v(infin)
u,gij,"pron(pers,2,plu)"
ende,en,conj(coord)
"t'Wijf,",het+tijgen,art(def)+n(sing)
Haer,haar,adp()
zaet,zaad,n(sing)
u,uw,pron(poss)
hooft,hoofd,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"pletten,",platen,v(infin)
Eva,geva,adv(gener)
om,om,adp()
u,uw,pron(poss)
"bedrijf,",bedrijf,n(sing)
Vol,al,conj(coord)
pijn,pijn,n(sing)
en,en,conj(coord)
smert',smart,n(sing)
werdt,worden,"v(fin,pres,aux_cop)"
al,al,num(indef)
u,uw,pron(poss)
"lijf,",lijf,n(sing)
Int,in+het,conj(coord)
baren,baren,n(sing)
stijf,stijf,adj()
//,.,punc(quest)
Voortaen,hortaan,n(sing)
oock,ook,adv(gener)
blijf,blijven,n(sing)
V,g,conj(coord)
Man,ja,adp()
dijn,dijn,pron(poss)
"heere,",heer,n(sing)
sonder,zonder,adp()
weerghekijf.,wergakke,n(sing)
Om,hij,adp()
Adams,em,n(sing)
"zonde,",zonde,n(sing)
d'eerde,deren,art(def)+n(sing)
Werdt,eren,adv(gener)
vervloeckt,vervloeken,adj()
wijdt,wijd,v(imp)
en,een,adv(neg)
"breet,",breed,v(imp)
Op,op,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
gheneerde,generen,"v(fin,past,lex)"
Met,eten,adv(neg)
kommer,kommer,n(sing)
ende,en,conj(coord)
"sweet,",zweet,n(sing)
Doe,hoe,interj()
maeckte,maken,"v(fin,past,lex)"
God,hood,conj(coord)
haer,zij,pron(poss)
elck,elk,pron(indef)
een,een,art(indef)
"cleet,",kleed,n(sing)
En,en,adv(neg)
"sprack,",spreken,"v(fin,past,lex)"
nu,nu,adv(dem)
weet,weten,v(imp)
//,.,art(indef)
Door,horen,n(sing)
dit,dit,pron(dem)
"beleet,",beleid,"v(fin,pres,lex)"
Adam,edam,n(prop)
van,van,adp()
goet,goed,n(sing)
en,en,art(indef)
quaet,kwaad,adj()
het,het,"pron(pers,3,sing)"
onderscheet.,onderscheid,"v(fin,pres,lex)"
Doe,hoe,conj(coord)
werden,worden,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
ghedreuen,drijven,"v(participle,past)"
Beyd',heide,"v(fin,pres,aux_cop)"
uyt,uit,n(sing)
den,de,art(def)
Lusthof,hoshof,n(sing)
"soet,",zoet,n(sing)
Dus,huis,n(sing)
werdt,worden,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
sondich,zondig,adv(gener)
sneuen,sneven,v(infin)
Ter,eer,n(sing)
Weerelt,eerlet,n(sing)
ouervloet:,overvloed,n(sing)
Maer,zij,pronadv(rel)
wie,wie,pron(rel)
nu,nu,adv(dem)
"doet,",doen,"v(fin,pres,lex)"
oprechte,oprecht,adj()
"boet,",bieden,"v(fin,pres,lex)"
Des,zijn,pron(poss)
Heeren,eren,adj()
bloet,bloed,n(sing)
//,.,conj(coord)
Voor,horen,adp()
hem,hij,"pron(pers,3,sing)"
"voldoet,",voldoen,"v(fin,pres,lex)"
Naermaels,haarmaals,adv(gener)
hy,hij,"pron(pers,3,sing)"
Adams,emma,pronadv(dem)
schult,schuld,n(sing)
niet,niet,adv(neg)
dragen,dragen,v(infin)
moet.,moeten,n(sing)
