form,lemma,pos
menich,menig,num(indef)
Instrument.,onstrument,n(sing)
Om,hij,adp()
de,de,art(def)
spijs,spijs,n(sing)
te,te,adp()
"vertreden,",vertreden,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
'tHuys,het+huis,art(def)+n(sing)
ter,de+te,adp()+art(def)
spijt,spijt,n(sing)
aen,aan,adp()
gaen,gaan,"v(fin,pres,lex)"
En,ne,conj(coord)
dan,dan,adv(dem)
tsamen,tezamen,adv(gener)
met,met,adp()
"vreden,",vrede,n(sing)
Trect,rekken,"v(fin,pres,lex)"
deur,door,art(def)+n(sing)
de,de,art(def)
Kleverlaen,elelvare,n(plu)
maect,maken,"v(fin,pres,lex)"
dan,dan,adv(dem)
met,met,adp()
triumpheren,trimureers,n(plu)
'tOverveen,uiterven,adp()
u,uw,pron(poss)
zeyl,zeil,n(sing)
"nat,",nat,adj()
En,ne,adv(neg)
comt,komen,"v(fin,pres,lex)"
also,alzo,adv(dem)
laveren,laveren,v(infin)
weer,zijn,"v(fin,past,aux_cop)"
soetjens,zoeten+zij,n(prop)
na,na,adp()
de,de,art(def)
Stadt,hebben,n(sing)
Oorlof,oorlof,n(sing)
Edel,edel,n(sing)
Princieren,eringener,adj()
Princessen,ringsien,n(sing)
onbevlect,onbevlekt,adj()
Liefde,geven,n(sing)
reyn,rein,adj()
van,van,adp()
manieren,manier,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
hier,hier,pronadv(dem)
toe,toe,pronadv(prep)
"verweckt,",verwekken,"v(participle,past)"
En,ne,adv(neg)
wilt,willen,v(imp)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"vergeten,",vergeten,v(infin)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
banct,bank,"v(fin,pres,lex)"
Speck,open,n(prop)
of,of,conj(coord)
"Ham,",haam,interj()
Ick,zes,adv(gener)
meen,menen,adv(gener)
oock,ook,adv(gener)
Koec,ook,n(plu)
te,te,adp()
"eten,",eten,v(infin)
Haest,haasten,n(sing)
binnen,binnen,adp()
Amsterdam.,meesterdam,n(prop)
