form,lemma,pos
en,en,adv(neg)
"bly,",blij,"v(fin,pres,aux_cop)"
Om,hij,adv(gener)
al,al,adv(gener)
uw,uw,pron(poss)
Konst,gunst,n(sing)
te,te,adp()
kyken;,kuiken,v(infin)
Maer,haar,conj(coord)
door,door,adp()
"gewoonte,",gewoonte,adj()
word,worden,n(plu)
dat,dat,art(def)
"Schoon,",chopen,n(sing)
Van,hangen,interj()
Binnen,en,adv(gener)
meest,meest,num(indef)
bekeeken.,bekeen,v(infin)
In,een,conj(coord)
Amsteldam,meestdal,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
konst,kunnen,"v(fin,past,aux_cop)"
de,de,art(def)
Kooon,hoon,n(sing)
Laet,haat,v(imp)
Vreemdelingen,remendil,n(plu)
spreeken.,spreken,v(infin)
De,een,pron(poss)
"Singel,",engel,n(sing)
de,de,art(def)
Amstel,amstel,n(sing)
en,een,art(indef)
"Princegragt,",rinkergracht,"v(fin,pres,lex)"
Verlustige,erlustig,adj()
de,de,art(def)
"zinnen,",zin,n(plu)
Wat,haten,interj()
laet,laten,"v(fin,pres,lex)"
de,de,art(def)
Hoogesluis,hoog+soeis,n(sing)
een,een,art(indef)
magt:,macht,n(sing)
En,een,art(indef)
pragt,pracht,n(sing)
van,van,adp()
Rykdom,eikdom,n(prop)
binnen!,binnen,adp()
Wie,hij,"pron(pers,1,sing)"
toond,tonen,n(sing)
my,ik,"pron(pers,1,sing)"
zulk,zulk,pron(dem)
een,een,art(indef)
fraay,fraai,n(sing)
Gezigt;,eisen,"v(fin,pres,lex)"
Al,al,conj(coord)
van,van,adp()
die,de,art(def)
Sluys,lulus,n(prop)
na,na,adv(gener)
buyten,buiten,adv(gener)
De,eer,art(indef)
Amstel,amstel,n(sing)
"langs,",langs,n(sing)
by,bij,adp()
't,et,art(def)
Morgen-Ligt;,orgenogen,n(sing)
Vol,aloe,adj()
groote,groot,n(plu)
en,een,conj(coord)
klyne,klein,adj()
Schuyte.,geest,n(prop)
De,ee,conj(coord)
Hoogendyk,hoogdijk,n(prop)
al,al,num(indef)
aan,aan,adp()
het,het,"pron(pers,3,sing)"
Y?,?,adp()
De,eer,art(def)
zuyder-zee,zuiderzee,n(prop)
"vertoonen,",vertoornen,"v(participle,past)"
De,een,adp()
Heerlykheid,eerlijkheid,n(sing)
der,de,art(def)
"Koopvaardy,",hoopavrieda,n(sing)
Die,ie,interj()
Koninglyke,honinglijk,adj()
"Troonen,",roomen,adj()
Ver,hier,pron(poss)
boven,boven,adv(gener)
gaen,gaan,v(infin)
in,in,adp()
Roem,oom,n(sing)
en,ne,art(indef)
"Magt,",hacht,n(sing)
Langs,hangen,adv(gener)
soo,zo,adv(resum)
veel,veel,num(indef)
Werels,eer+eer,adv(gener)
Deelen!,eeuwelijk,adv(gener)
Hier,hier,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
oog,ook,adv(gener)
voldaen,voldoen,"v(participle,past)"
door,door,adp()
"pragt,",pracht,n(sing)
Van,ja,conj(coord)
zoo,zo,n(sing)
veel,veel,num(indef)
zee-Kasteelen.,zeepvalen,n(plu)
Kortom,horen+ik,n(sing)
de,de,pron(rel)
Stad,getat,n(sing)
geeft,geven,"v(fin,pres,lex)"
"overal,",overal,adv(gener)
Vermaak,ermaal,n(sing)
door,door,adp()
duyzend,duizend,num(card)
"dingen,",ding,n(plu)
Ik,koken,misc()
wensch,wens,adj()
den,de,art(def)
goeden,goed,adj()
Hemel,hemel,adv(gener)
"sal,",zullen,"v(fin,pres,aux_cop)"
Haar,haar,conj(coord)
met,met,adp()
zyn,zijn,pron(poss)
"zegeningen,",zegening,n(sing)
Bewaren,eeuwer,v(infin)
daarse,daar+zij,n(sing)+art(def)
van,van,adp()
soo,zo,adv(resum)
klyn;,klieg,adv(gener)
Soo,o,n(prop)
hoog,hoog,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
"gereesen,",reizen,n(prop)
Dan,hangen,conj(coord)
sal,zullen,"v(fin,pres,aux_cop)"
syn,zijn,pron(poss)
Roem,hij,n(sing)
bestendig,bestadig,adj()
"syn,",zijn,"v(fin,pres,aux_cop)"
Syn,een,conj(coord)
Naam,haam,n(prop)
Gezegent,zeggen,"v(participle,past)"
wezen.,wezen,v(infin)
