form,lemma,pos
zijn,zijn,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
doorslaghen.,doorslaan,"v(participle,past)"
Met,eten,v(imp)
plompe,plomp,adj()
naghelen,nagel,adj()
drye,drie,num(card)
Zijn,een,n(plu)
herte,hart,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
opgheloken,opluiken,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
spere,speer,n(sing)
seer,zeer,adv(gener)
wijt.,wijd,adj()
Daer,zij,conj(coord)
in,in,adp()
so,zo,adv(dem)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
rusten,rusten,v(infin)
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
aller,al,num(indef)
herten,hart,n(sing)
gront:,grond,adj()
Na,a,conj(coord)
hem,hij,"pron(pers,3,sing)"
staet,staan,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
verlangen,verlangen,n(sing)
Nae,haar,adp()
zijnen,zijn,pron(poss)
rooden,rood,adj()
mont.,mond,n(sing)
Nu,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
afgenomen,afnemen,"v(participle,past)"
Verresen,erres,n(plu)
van,van,adp()
der,de,art(def)
"doot,",dood,n(sing)
Den,een,art(indef)
Ioden,houden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ontgangen,ontgaan,"v(participle,past)"
verwonnen,verwinnen,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
alle,al,num(indef)
zijn,zijn,pron(poss)
noot.,nood,n(sing)
Die,hij,pron(poss)
helle,hel,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
gebroken,breken,"v(participle,past)"
Al,al,"v(fin,pres,aux_cop)"
om,om,adp()
te,te,adp()
soecken,zoeken,v(infin)
"my,",ik,"pron(pers,1,sing)"
Dat,hebben,interj()
neem,nemen,v(imp)
ic,ik,"pron(pers,1,sing)"
op,op,adp()
mijn,mijn,pron(poss)
henevaert,henenvaart,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
die,de,art(def)
liefste,lief,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
zijn.,zijn,v(infin)
Nu,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
op,op,adp()
gheclommen,klimmen,"v(participle,past)"
Al,al,n(sing)
in,in,adp()
des,de,art(def)
hemels,hemel,n(sing)
"throon,",troon,n(sing)
daer,daar,adv(rel)
hy,hij,"pron(pers,3,sing)"
eeuwelijc,eeuwelijk,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
regneren,regneren,v(infin)
Al,al,n(sing)
boven,boven,adp()
den,de,art(def)
Engelen,engel,adj()
schoon.,schoon,n(sing)
Zijnen,een,pron(poss)
heyligen,heilig,adj()
geest,geest,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
seynden.,zenden,v(infin)
In,na,adp()
onser,ons,pron(poss)
herten,hart,n(sing)
"gront,",grond,adj()
Na,a,interj()
hem,hij,"pron(pers,3,sing)"
staet,staan,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
verlangen,verlangen,n(sing)
Na,a,n(prop)
zijnen,zijn,pron(poss)
rooden,rood,adj()
mont.,mond,n(sing)
