form,lemma,pos
En,en,"pron(pers,3,sing)+adv(neg)"
wil,willen,n(sing)
daer,daar,adv(dem)
in,in,adp()
volherden.,volharden,v(infin)
Omdat,men+het,conj(subord)
sy,zij,"pron(pers,3,sing)"
blijft,blijven,"v(fin,pres,aux_cop)"
‘eeuwigh,eeuwig,adv(gener)
"beclijft,",beklijven,"v(participle,past)"
Soo,o,interj()
zal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
haer,zij,"pron(pers,3,sing)"
wt,uit,adp()
liefden,liefde,n(sing)
goet,goed,adj()
-,-,punc(hyphen)
Wt,eten,art(def)
liefden,liefde,n(sing)
goet,goed,adj()
Dienen,een,v(infin)
met,met,adp()
groot,groot,adj()
oodtmoedt.,ootmoed,n(sing)
't,.,conj(subord)
Is,zijn,"pron(pers,3,sing)"
een,een,art(indef)
Nimphe,jim,n(prop)
seer,zeer,adv(gener)
hoogh,hoog,n(sing)
"geacht,",achten,"v(participle,past)"
De,eer,adp()
Deucht,echt,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
haren,haar,pron(poss)
"name,",naam,n(sing)
Op,op,adp()
den,de,art(def)
berghe,berg,n(sing)
gheseten,zitten,"v(participle,past)"
sacht,zacht,"pron(pers,3,sing)+v(fin,past,aux_cop)"
Van,ja,adv(gener)
eer,eer,conj(subord)
en,een,art(indef)
goeden,goed,adj()
fame.,faam,n(sing)
Zy,hij,adv(gener)
roept,roepen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
al,al,num(indef)
‘in,in,pron(poss)
haer,hun,pron(poss)
ghetal;,getal,n(sing)
Maer,zij,adp()
niemant,niemand,pron(indef)
haer,hun,"pron(pers,3,sing)"
veel,veel,num(indef)
liefde,liefde,n(sing)
"thoont,",tonen,art(def)+n(sing)
-,-,punc(hyphen)
Veel,eel,art(indef)
liefde,liefde,n(sing)
thoont.,het+tonen,art(def)+n(sing)
Nochtans,hochten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
ghecroont.,kronen,"v(participle,past)"
Comt,het+om,adp()+art(def)
jonghmans,jongman,n(prop)
ende,en,conj(coord)
dochters,dochter,n(plu)
"reyn,’",rein,n(sing)
-,-,punc(hyphen)
Seyt,eten,v(imp)
dees,deze,pron(dem)
Princes,ring,n(sing)
"verheven,",verheffen,"v(participle,past)"
-,-,punc(hyphen)
‘Comt,hoopmen,v(imp)
met,met,adp()
my,ik,"pron(pers,1,sing)"
in,in,adp()
dit,dit,pron(dem)
lustich,lustig,adj()
pleyn,plein,n(sing)
Soo,hoo,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
eeuwigh,eeuwig,adj()
leven.,leven,v(infin)
Comt,homen,adp()+art(def)
haestich,haastig,adj()
voort,voort,adv(gener)
‘met,met,adp()
goet,goed,adj()
accoort,accoord,n(sing)
Daer,haar,adp()
men,men,pron(indef)
d'eeuwige,de+eeuwig,art(def)+adj()
vreucht,vrucht,n(sing)
vervat,vervaat,"v(fin,past,lex)"
-,-,punc(hyphen)
Veel,eel,pron(indef)
vreucht,vrucht,n(sing)
vervat,vervaat,n(sing)
En,lemma_unclear,adv(neg)
graeft,graven,"v(participle,past)"
nae,na,adp()
's,zijn,art(def)
hemelsch,hemels,adj()
schat.’,schat,n(sing)
-,-,punc(hyphen)
