form,lemma,pos
s'Duyvels,de+zavel,n(sing)
macht,macht,n(sing)
en,een,adv(neg)
werckingh,werking,n(sing)
"quaet,",kwaad,adj()
Met,eten,n(sing)
al,al,adv(gener)
wat,wat,pron(rel)
meer,meer,num(indef)
ons,wij,"pron(pers,1,plu)"
toebrenght,toebrengen,adj()
"schaet,",schaden,"v(fin,pres,lex)"
Heere,eer,adv(gener)
waeckt,waken,"v(fin,pres,lex)"
over,over,adp()
ons,wij,"pron(pers,1,plu)"
waerachtigh.,waarachtig,adj()
Gheeft,hebben,"v(fin,pres,lex)"
doch,doch,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
slapen,slapen,v(infin)
"gherust,",gerust,adj()
Oock,ook,interj()
matelijck,matelijk,adv(gener)
met,met,adp()
soeten,zoet,adj()
"lust,",list,n(sing)
Dat,haten,conj(subord)
het,het,"pron(pers,3,sing)"
verquicke,verkiezen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
moe,moe,n(sing)
"leden,",lijden,v(infin)
Ende,en,conj(coord)
verwackert,verwakkeren,"v(participle,past)"
onsen,ons,pron(poss)
"gheest,",geest,n(sing)
Op,op,v(imp)
dat,dat,conj(subord)
dees,deze,pron(dem)
twee,twee,num(card)
nae,na,adp()
't,et,art(def)
slapen,slapen,n(sing)
meest,meest,adv(gener)
Bequaem,equum,"v(fin,past,lex)"
zijn,zijn,"v(fin,pres,aux_cop)"
tot,tot,adp()
haer,haar,pron(poss)
werck,werk,n(sing)
in,in,adp()
vreden.,vrede,n(sing)
En,ne,conj(coord)
alsoo,alzo,adv(gener)
wy,wij,"pron(pers,1,plu)"
oock,ook,adv(gener)
desen,deze,pron(dem)
dagh,dag,n(sing)
Niet,eigen,adv(gener)
en,ne,adv(neg)
hebben,hebben,"v(fin,pres,aux_cop)"
toe,toe,v(prtcl)
"ghebracht,",brengen,"v(participle,past)"
ach!,achte,conj(coord)
Sonder,onder,adv(gener)
te,te,adp()
"sondighen,",zondig,v(infin)
o,o,interj()
Heere:,eer,n(sing)
Wy,gij,n(sing)
bidden,bidden,v(infin)
demoedigh,de+moomdig,adj()
met,met,adp()
"leyt,",liggen,n(sing)
Toont,hond,conj(coord)
ons,wij,"pron(pers,1,plu)"
u,uw,pron(poss)
"goedertierenheyt,",goedertierenheid,n(sing)
En,ne,conj(coord)
vergheeft,vergeven,"v(fin,pres,lex)"
die,die,pron(rel)
tot,tot,adp()
uwer,uw,pron(poss)
eere.,eer,n(sing)
Door,horen,n(sing)
Christi,harentis,"pron(pers,3,sing)+v(fin,past,lex)"
verdienste,verdienste,n(sing)
"alleyn,",alleen,adv(gener)
Wascht,achten,n(prop)
ons,wij,"pron(pers,1,plu)"
van,van,adp()
onse,ons,pron(poss)
sonden,zonde,n(plu)
"reyn,",rein,adj()
In,ne,conj(coord)
die,de,art(def)
Fonteyne,honten,n(sing)
der,de,art(def)
"ghenaden,",genade,n(sing)
Oock,ook,adv(gener)
gheeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
cracht,kracht,n(sing)
van,van,adp()
boven,boven,adv(gener)
"me,",meer,num(indef)
Wt,tot,n(sing)
de,de,art(def)
schoone,schoon,n(sing)
Hemelsche,hemels,adv(gener)
"ste,",steen,"v(fin,pres,lex)"
Door,horen,adp()
u,uw,pron(poss)
gheest,geest,n(sing)
sterckt,sterken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
op,op,adp()
u,uw,pron(poss)
paden.,pad,v(infin)
Hier,hier,adv(gener)
me,mee,num(indef)
bevelen,bevelen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
in't,inten,adv(gener)
"lest,",lezen,"v(fin,pres,lex)"
Ons,zijn,"v(fin,pres,aux_cop)"
"lichaem,",lichaam,n(prop)
ziel,ziel,n(sing)
en,ne,conj(coord)
wat,wat,pron(rel)
meer,meer,num(indef)
"rest,",rusten,n(sing)
In,ne,conj(coord)
u,uw,pron(poss)
"handen,",hand,n(plu)
Heer,eer,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
"behoeden,",behoeden,"v(participle,past)"
"Ons,",ik,"v(fin,pres,aux_cop)"
onder,onder,adp()
u,uw,"pron(pers,2,plu)"
vleughelen,vleugel,v(infin)
wel:,wel,adv(gener)
Ghy,hij,"pron(pers,2,plu)"
behoeder,behoeder,adj()
van,van,adp()
"Israel,",sara's1el,n(prop)
Laet,hebben,conj(coord)
dit,dit,pron(dem)
waer,waar,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
tot,tot,adp()
onsen,ons,pron(poss)
goeden.,goed,n(plu)
