form,lemma,pos
Juffers,offeren,n(sing)
staat/,staan,n(sing)
En,ne,conj(coord)
trekt,trekken,"v(fin,pres,lex)"
dan,dan,conj(comp)
ondertusschen/,onderschuur,n(sing)
Haar,haar,n(prop)
mond,mond,n(sing)
in,in,adp()
fyne,fijn,n(prop)
Plooitjes,loodheid,n(prop)
net/,net,misc()
Zy,hier,n(prop)
leid,leed,"v(fin,pres,lex)"
des,de,art(def)
Morgens,horenge,n(sing)
laat,lat,n(sing)
op,op,adp()
't,et,art(def)
bed/,bede,n(sing)
Een,een,conj(coord)
zwarte,zwart,adj()
doek,doen,n(sing)
met,met,adp()
randen/,rand,n(plu)
Een,een,conj(coord)
Inkroyabels,nakrabel,adj()
Jakje,aken,n(sing)
aan/,aan,conj(coord)
Zo,o,conj(coord)
gaat,gaan,"v(fin,pres,lex)"
de,de,pron(rel)
Juffer,eufherf,adj()
wantelen/,wantelen,"v(fin,pres,lex)"
Wil,ik,adv(gener)
niemand,niemand,pron(indef)
spreeken,spreken,v(infin)
aan.,aan,n(sing)
Vraag,ragaan,n(sing)
haat,haten,n(sing)
eens,een,art(indef)
waar,waar,adj()
zy,zij,pron(poss)
groots,groot,n(sing)
op,op,adp()
is,zijn,"v(fin,pres,aux_cop)"
Zy,hij,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
zelfs,zelf,pron(dem)
niet,niet,adv(neg)
weeten/,weten,v(infin)
't,eten,conj(coord)
Is,zijn,"pron(pers,3,sing)"
op,op,adp()
de,de,art(def)
Hovaardy,govardij,n(sing)
gewis/,gewis,v(imp)
Of,of,v(imp)
op,op,adp()
haar,haar,pron(poss)
kromme,krom,n(sing)
Beenen/,een,conj(coord)
Ous,huis,interj()
Naaister,eerst,n(sing)
als,als,conj(subord)
'k,ik,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
raden,raden,"v(fin,pres,lex)"
zal/,zullen,"v(fin,pres,aux_cop)"
Kleed,leiden,v(imp)
u,uw,"pron(pers,2,plu)"
langer,lang,adv(gener)
niet,niet,adv(neg)
zo,zo,adv(resum)
mal/,malen,"v(fin,pres,aux_cop)"
Houd,houden,conj(coord)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
op,op,adp()
met,met,adp()
Liegen/,eigen,num(indef)
Dan,hangen,conj(coord)
zingt,zingen,n(sing)
men,men,pron(indef)
niet,niet,adv(neg)
van,van,adp()
mooije,moei,n(prop)
Griet,heren,"v(fin,pres,lex)"
De,eer,conj(coord)
straaten,straat,n(plu)
langs,langs,adp()
met,met,adp()
lieden/,lieden,n(sing)
Zo,o,adv(gener)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
gescheid.,gescheid,"v(participle,past)"
